date_time,x,y,z,i
2018-09-20 15:35:23.208,-696.000,16228.000,-1140.000,2140.000
2018-09-20 15:35:23.211,-700.000,16296.000,-1124.000,2140.500
2018-09-20 15:35:23.214,-704.000,16364.000,-1108.000,2141.000
2018-09-20 15:35:23.217,-688.000,16208.000,-1220.000,2136.000
2018-09-20 15:35:23.220,-640.000,16200.000,-1226.000,2141.500
2018-09-20 15:35:23.223,-592.000,16192.000,-1232.000,2147.000
2018-09-20 15:35:23.226,-528.000,16264.000,-1272.000,2139.000
2018-09-20 15:35:23.229,-532.000,16248.000,-1220.000,2138.000
2018-09-20 15:35:23.232,-536.000,16232.000,-1168.000,2137.000
2018-09-20 15:35:23.235,-536.000,16232.000,-1168.000,2138.000
2018-09-20 15:35:23.238,-553.333,16226.667,-1174.667,2141.000
2018-09-20 15:35:23.241,-570.667,16221.333,-1181.333,2144.000
2018-09-20 15:35:23.244,-588.000,16216.000,-1188.000,2147.000
2018-09-20 15:35:23.247,-585.333,16185.333,-1184.000,2143.333
2018-09-20 15:35:23.250,-582.667,16154.667,-1180.000,2139.667
2018-09-20 15:35:23.253,-580.000,16124.000,-1176.000,2136.000
2018-09-20 15:35:23.256,-582.667,16165.333,-1141.333,2137.000
2018-09-20 15:35:23.259,-585.333,16206.667,-1106.667,2138.000
2018-09-20 15:35:23.262,-588.000,16248.000,-1072.000,2139.000
2018-09-20 15:35:23.265,-592.000,16246.667,-1132.000,2137.667
2018-09-20 15:35:23.268,-596.000,16245.333,-1192.000,2136.333
2018-09-20 15:35:23.271,-600.000,16244.000,-1252.000,2135.000
2018-09-20 15:35:23.274,-618.667,16232.000,-1209.333,2137.333
2018-09-20 15:35:23.277,-637.333,16220.000,-1166.667,2139.667
2018-09-20 15:35:23.280,-656.000,16208.000,-1124.000,2142.000
2018-09-20 15:35:23.283,-637.333,16192.000,-1133.333,2141.000
2018-09-20 15:35:23.286,-618.667,16176.000,-1142.667,2140.000
2018-09-20 15:35:23.289,-600.000,16160.000,-1152.000,2139.000
2018-09-20 15:35:23.292,-629.333,16200.000,-1141.333,2140.667
2018-09-20 15:35:23.295,-658.667,16240.000,-1130.667,2142.333
2018-09-20 15:35:23.298,-688.000,16280.000,-1120.000,2144.000
2018-09-20 15:35:23.301,-672.000,16269.333,-1152.000,2143.667
2018-09-20 15:35:23.304,-656.000,16258.667,-1184.000,2143.333
2018-09-20 15:35:23.307,-640.000,16248.000,-1216.000,2143.000
2018-09-20 15:35:23.310,-640.000,16248.000,-1216.000,2139.000
2018-09-20 15:35:23.313,-648.000,16200.000,-1226.000,2141.000
2018-09-20 15:35:23.316,-656.000,16152.000,-1236.000,2143.000
2018-09-20 15:35:23.319,-632.000,16152.000,-1236.000,2143.000
2018-09-20 15:35:23.322,-557.333,16208.000,-1309.333,2141.000
2018-09-20 15:35:23.325,-482.667,16264.000,-1382.667,2139.000
2018-09-20 15:35:23.328,-408.000,16320.000,-1456.000,2137.000
2018-09-20 15:35:23.331,-512.000,16204.000,-1316.000,2140.333
2018-09-20 15:35:23.334,-616.000,16088.000,-1176.000,2143.667
2018-09-20 15:35:23.337,-720.000,15972.000,-1036.000,2147.000
2018-09-20 15:35:23.340,-638.667,16065.333,-1130.667,2147.333
2018-09-20 15:35:23.343,-557.333,16158.667,-1225.333,2147.667
2018-09-20 15:35:23.346,-476.000,16252.000,-1320.000,2148.000
2018-09-20 15:35:23.349,-589.333,16262.667,-1225.333,2143.333
2018-09-20 15:35:23.352,-702.667,16273.333,-1130.667,2138.667
2018-09-20 15:35:23.355,-816.000,16284.000,-1036.000,2134.000
2018-09-20 15:35:23.358,-776.000,16272.000,-1041.333,2135.333
2018-09-20 15:35:23.361,-736.000,16260.000,-1046.667,2136.667
2018-09-20 15:35:23.364,-696.000,16248.000,-1052.000,2138.000
2018-09-20 15:35:23.367,-696.000,16248.000,-1052.000,2136.000
2018-09-20 15:35:23.370,-600.000,16272.000,-1085.333,2139.000
2018-09-20 15:35:23.373,-504.000,16296.000,-1118.667,2142.000
2018-09-20 15:35:23.376,-408.000,16320.000,-1152.000,2145.000
2018-09-20 15:35:23.379,-536.000,16306.667,-1125.333,2145.333
2018-09-20 15:35:23.382,-664.000,16293.333,-1098.667,2145.667
2018-09-20 15:35:23.385,-792.000,16280.000,-1072.000,2146.000
2018-09-20 15:35:23.388,-750.667,16276.000,-1102.667,2144.333
2018-09-20 15:35:23.391,-709.333,16272.000,-1133.333,2142.667
2018-09-20 15:35:23.394,-668.000,16268.000,-1164.000,2141.000
2018-09-20 15:35:23.397,-674.667,16204.000,-1137.333,2140.333
2018-09-20 15:35:23.400,-681.333,16140.000,-1110.667,2139.667
2018-09-20 15:35:23.403,-688.000,16076.000,-1084.000,2139.000
2018-09-20 15:35:23.406,-574.667,16129.333,-1148.000,2140.333
2018-09-20 15:35:23.409,-461.333,16182.667,-1212.000,2141.667
2018-09-20 15:35:23.412,-348.000,16236.000,-1276.000,2143.000
2018-09-20 15:35:23.415,-464.000,16193.333,-1245.333,2140.667
2018-09-20 15:35:23.418,-580.000,16150.667,-1214.667,2138.333
2018-09-20 15:35:23.421,-696.000,16108.000,-1184.000,2136.000
2018-09-20 15:35:23.424,-732.000,16145.333,-1092.000,2140.333
2018-09-20 15:35:23.427,-768.000,16182.667,-1000.000,2144.667
2018-09-20 15:35:23.430,-804.000,16220.000,-908.000,2149.000
2018-09-20 15:35:23.433,-770.667,16220.000,-969.333,2147.667
2018-09-20 15:35:23.436,-737.333,16220.000,-1030.667,2146.333
2018-09-20 15:35:23.439,-704.000,16220.000,-1092.000,2145.000
2018-09-20 15:35:23.442,-704.000,16220.000,-1092.000,2143.000
2018-09-20 15:35:23.445,-676.000,16246.000,-1104.000,2140.000
2018-09-20 15:35:23.448,-648.000,16272.000,-1116.000,2137.000
2018-09-20 15:35:23.451,-624.000,16232.000,-1116.000,2144.000
2018-09-20 15:35:23.454,-592.000,16200.000,-1154.000,2141.000
2018-09-20 15:35:23.457,-560.000,16168.000,-1192.000,2138.000
2018-09-20 15:35:23.460,-864.000,16992.000,-988.000,2147.000
2018-09-20 15:35:23.463,-572.000,16426.000,-1390.000,2146.000
2018-09-20 15:35:23.466,-280.000,15860.000,-1792.000,2145.000
2018-09-20 15:35:23.469,-280.000,15860.000,-1112.000,2142.000
2018-09-20 15:35:23.472,-624.000,16134.000,-988.000,2143.500
2018-09-20 15:35:23.475,-968.000,16408.000,-864.000,2145.000
2018-09-20 15:35:23.478,-968.000,16408.000,-864.000,2144.000
2018-09-20 15:35:23.481,-813.333,16128.000,-1056.000,2142.333
2018-09-20 15:35:23.484,-658.667,15848.000,-1248.000,2140.667
2018-09-20 15:35:23.487,-504.000,15568.000,-1440.000,2139.000
2018-09-20 15:35:23.490,-528.000,15936.000,-1460.000,2140.667
2018-09-20 15:35:23.493,-552.000,16304.000,-1480.000,2142.333
2018-09-20 15:35:23.496,-576.000,16672.000,-1500.000,2144.000
2018-09-20 15:35:23.499,-550.667,16458.667,-1358.667,2142.333
2018-09-20 15:35:23.502,-525.333,16245.333,-1217.333,2140.667
2018-09-20 15:35:23.505,-500.000,16032.000,-1076.000,2139.000
2018-09-20 15:35:23.508,-528.000,16102.667,-1076.000,2139.333
2018-09-20 15:35:23.511,-556.000,16173.333,-1076.000,2139.667
2018-09-20 15:35:23.514,-584.000,16244.000,-1076.000,2140.000
2018-09-20 15:35:23.517,-574.667,16297.333,-1165.333,2141.667
2018-09-20 15:35:23.520,-565.333,16350.667,-1254.667,2143.333
2018-09-20 15:35:23.523,-556.000,16404.000,-1344.000,2145.000
2018-09-20 15:35:23.526,-564.000,16292.000,-1174.667,2145.333
2018-09-20 15:35:23.529,-572.000,16180.000,-1005.333,2145.667
2018-09-20 15:35:23.532,-580.000,16068.000,-836.000,2146.000
2018-09-20 15:35:23.535,-541.333,16148.000,-961.333,2145.333
2018-09-20 15:35:23.538,-502.667,16228.000,-1086.667,2144.667
2018-09-20 15:35:23.541,-464.000,16308.000,-1212.000,2144.000
2018-09-20 15:35:23.544,-552.000,16316.000,-1217.333,2143.333
2018-09-20 15:35:23.547,-640.000,16324.000,-1222.667,2142.667
2018-09-20 15:35:23.550,-728.000,16332.000,-1228.000,2142.000
2018-09-20 15:35:23.553,-653.333,16262.667,-1233.333,2141.333
2018-09-20 15:35:23.556,-578.667,16193.333,-1238.667,2140.667
2018-09-20 15:35:23.559,-504.000,16124.000,-1244.000,2140.000
2018-09-20 15:35:23.562,-542.667,16198.667,-1262.667,2143.000
2018-09-20 15:35:23.565,-581.333,16273.333,-1281.333,2146.000
2018-09-20 15:35:23.568,-620.000,16348.000,-1300.000,2149.000
2018-09-20 15:35:23.571,-648.000,16288.000,-1232.000,2146.000
2018-09-20 15:35:23.574,-708.000,16256.000,-1200.000,2140.500
2018-09-20 15:35:23.577,-768.000,16224.000,-1168.000,2135.000
2018-09-20 15:35:23.580,-768.000,16224.000,-1168.000,2145.000
2018-09-20 15:35:23.583,-741.333,16192.000,-1125.333,2143.667
2018-09-20 15:35:23.586,-714.667,16160.000,-1082.667,2142.333
2018-09-20 15:35:23.589,-688.000,16128.000,-1040.000,2141.000
2018-09-20 15:35:23.592,-686.667,16126.667,-1129.333,2140.000
2018-09-20 15:35:23.595,-685.333,16125.333,-1218.667,2139.000
2018-09-20 15:35:23.598,-684.000,16124.000,-1308.000,2138.000
2018-09-20 15:35:23.601,-696.000,16305.333,-1188.000,2137.667
2018-09-20 15:35:23.604,-708.000,16486.667,-1068.000,2137.333
2018-09-20 15:35:23.607,-720.000,16668.000,-948.000,2137.000
2018-09-20 15:35:23.610,-722.667,16546.667,-1078.667,2140.000
2018-09-20 15:35:23.613,-725.333,16425.333,-1209.333,2143.000
2018-09-20 15:35:23.616,-728.000,16304.000,-1340.000,2146.000
2018-09-20 15:35:23.619,-694.667,16320.000,-1289.333,2146.000
2018-09-20 15:35:23.622,-661.333,16336.000,-1238.667,2146.000
2018-09-20 15:35:23.625,-628.000,16352.000,-1188.000,2146.000
2018-09-20 15:35:23.628,-661.333,16293.333,-1273.333,2146.000
2018-09-20 15:35:23.631,-694.667,16234.667,-1358.667,2146.000
2018-09-20 15:35:23.634,-728.000,16176.000,-1444.000,2146.000
2018-09-20 15:35:23.637,-832.000,16209.333,-1244.000,2144.667
2018-09-20 15:35:23.640,-936.000,16242.667,-1044.000,2143.333
2018-09-20 15:35:23.643,-1040.000,16276.000,-844.000,2142.000
2018-09-20 15:35:23.646,-1006.667,16226.667,-888.000,2141.667
2018-09-20 15:35:23.649,-973.333,16177.333,-932.000,2141.333
2018-09-20 15:35:23.652,-940.000,16128.000,-976.000,2141.000
2018-09-20 15:35:23.655,-776.000,16104.000,-1153.333,2140.000
2018-09-20 15:35:23.658,-612.000,16080.000,-1330.667,2139.000
2018-09-20 15:35:23.661,-448.000,16056.000,-1508.000,2138.000
2018-09-20 15:35:23.664,-664.000,16409.333,-1386.667,2139.000
2018-09-20 15:35:23.667,-880.000,16762.667,-1265.333,2140.000
2018-09-20 15:35:23.670,-1096.000,17116.000,-1144.000,2141.000
2018-09-20 15:35:23.673,-693.333,16437.333,-1198.667,2138.000
2018-09-20 15:35:23.676,-290.667,15758.667,-1253.333,2135.000
2018-09-20 15:35:23.679,112.000,15080.000,-1308.000,2132.000
2018-09-20 15:35:23.682,-561.333,15608.000,-769.333,2134.667
2018-09-20 15:35:23.685,-1234.667,16136.000,-230.667,2137.333
2018-09-20 15:35:23.688,-1908.000,16664.000,308.000,2140.000
2018-09-20 15:35:23.691,-1908.000,16664.000,308.000,2150.000
2018-09-20 15:35:23.694,-1270.000,16190.000,-882.000,2144.500
2018-09-20 15:35:23.697,-632.000,15716.000,-2072.000,2139.000
2018-09-20 15:35:23.700,-632.000,15716.000,-2072.000,2144.000
2018-09-20 15:35:23.703,-848.000,15404.000,-1566.000,2141.500
2018-09-20 15:35:23.706,-1064.000,15092.000,-1060.000,2139.000
2018-09-20 15:35:23.709,-972.000,16272.000,-1424.000,2135.000
2018-09-20 15:35:23.712,-954.667,16290.667,-1108.000,2137.333
2018-09-20 15:35:23.715,-937.333,16309.333,-792.000,2139.667
2018-09-20 15:35:23.718,-920.000,16328.000,-476.000,2142.000
2018-09-20 15:35:23.721,-665.333,16429.333,-854.667,2141.000
2018-09-20 15:35:23.724,-410.667,16530.667,-1233.333,2140.000
2018-09-20 15:35:23.727,-156.000,16632.000,-1612.000,2139.000
2018-09-20 15:35:23.730,-506.000,16510.000,-1682.000,2139.000
2018-09-20 15:35:23.733,-856.000,16388.000,-1752.000,2139.000
2018-09-20 15:35:23.736,-1088.000,15096.000,-1752.000,2142.000
2018-09-20 15:35:23.739,-932.444,15234.222,-1768.889,2142.333
2018-09-20 15:35:23.742,-776.889,15372.444,-1785.778,2142.667
2018-09-20 15:35:23.745,-621.333,15510.667,-1802.667,2143.000
2018-09-20 15:35:23.748,-465.778,15648.889,-1819.556,2143.333
2018-09-20 15:35:23.751,-310.222,15787.111,-1836.444,2143.667
2018-09-20 15:35:23.754,-154.667,15925.333,-1853.333,2144.000
2018-09-20 15:35:23.757,0.889,16063.556,-1870.222,2144.333
2018-09-20 15:35:23.760,156.444,16201.778,-1887.111,2144.667
2018-09-20 15:35:23.763,312.000,16340.000,-1904.000,2145.000
2018-09-20 15:35:23.766,-1000.000,15632.000,-80.000,2141.000
2018-09-20 15:35:23.769,-1000.000,16360.000,-1388.000,2141.000
2018-09-20 15:35:23.772,-626.000,16108.000,-1376.000,2141.500
2018-09-20 15:35:23.775,-252.000,15856.000,-1364.000,2142.000
2018-09-20 15:35:23.778,-252.000,15856.000,-1364.000,2144.000
2018-09-20 15:35:23.781,-736.000,16072.000,-900.000,2142.000
2018-09-20 15:35:23.784,-576.000,16237.333,-1086.667,2140.000
2018-09-20 15:35:23.787,-416.000,16402.667,-1273.333,2138.000
2018-09-20 15:35:23.790,-256.000,16568.000,-1460.000,2136.000
2018-09-20 15:35:23.793,-352.000,16530.000,-1479.000,2137.250
2018-09-20 15:35:23.796,-448.000,16492.000,-1498.000,2138.500
2018-09-20 15:35:23.799,-544.000,16454.000,-1517.000,2139.750
2018-09-20 15:35:23.802,-640.000,16416.000,-1536.000,2141.000
2018-09-20 15:35:23.805,-714.000,16412.000,-1422.000,2143.250
2018-09-20 15:35:23.808,-788.000,16408.000,-1308.000,2145.500
2018-09-20 15:35:23.811,-862.000,16404.000,-1194.000,2147.750
2018-09-20 15:35:23.814,-936.000,16400.000,-1080.000,2150.000
2018-09-20 15:35:23.817,-700.000,16496.000,-968.000,2142.000
2018-09-20 15:35:23.820,-708.000,16493.333,-1033.333,2140.667
2018-09-20 15:35:23.823,-716.000,16490.667,-1098.667,2139.333
2018-09-20 15:35:23.826,-724.000,16488.000,-1164.000,2138.000
2018-09-20 15:35:23.829,-596.000,16442.000,-1208.000,2137.500
2018-09-20 15:35:23.832,-468.000,16396.000,-1252.000,2137.000
2018-09-20 15:35:23.835,-401.333,16257.333,-1249.333,2138.667
2018-09-20 15:35:23.838,-334.667,16118.667,-1246.667,2140.333
2018-09-20 15:35:23.841,-268.000,15980.000,-1244.000,2142.000
2018-09-20 15:35:23.844,-198.000,15992.000,-1376.000,2142.500
2018-09-20 15:35:23.847,-128.000,16004.000,-1508.000,2143.000
2018-09-20 15:35:23.850,-316.000,16066.667,-1413.333,2144.333
2018-09-20 15:35:23.853,-504.000,16129.333,-1318.667,2145.667
2018-09-20 15:35:23.856,-692.000,16192.000,-1224.000,2147.000
2018-09-20 15:35:23.859,-694.667,16117.333,-1224.000,2145.333
2018-09-20 15:35:23.862,-697.333,16042.667,-1224.000,2143.667
2018-09-20 15:35:23.865,-700.000,15968.000,-1224.000,2142.000
2018-09-20 15:35:23.868,-700.000,15968.000,-1224.000,2140.000
2018-09-20 15:35:23.871,-688.000,16066.000,-1150.000,2141.500
2018-09-20 15:35:23.874,-676.000,16164.000,-1076.000,2143.000
2018-09-20 15:35:23.877,-532.000,16256.000,-1008.000,2139.000
2018-09-20 15:35:23.880,-570.000,16304.000,-996.000,2141.500
2018-09-20 15:35:23.883,-608.000,16352.000,-984.000,2144.000
2018-09-20 15:35:23.886,-632.000,16488.000,-960.000,2141.000
2018-09-20 15:35:23.889,-622.667,16466.667,-997.333,2138.000
2018-09-20 15:35:23.892,-613.333,16445.333,-1034.667,2135.000
2018-09-20 15:35:23.895,-604.000,16424.000,-1072.000,2132.000
2018-09-20 15:35:23.898,-624.000,16412.000,-1086.667,2133.667
2018-09-20 15:35:23.901,-644.000,16400.000,-1101.333,2135.333
2018-09-20 15:35:23.904,-664.000,16388.000,-1116.000,2137.000
2018-09-20 15:35:23.907,-658.667,16356.000,-1130.667,2138.333
2018-09-20 15:35:23.910,-653.333,16324.000,-1145.333,2139.667
2018-09-20 15:35:23.913,-648.000,16292.000,-1160.000,2141.000
2018-09-20 15:35:23.916,-664.000,16314.667,-1109.333,2143.333
2018-09-20 15:35:23.919,-680.000,16337.333,-1058.667,2145.667
2018-09-20 15:35:23.922,-696.000,16360.000,-1008.000,2148.000
2018-09-20 15:35:23.925,-705.333,16392.000,-992.000,2146.000
2018-09-20 15:35:23.928,-714.667,16424.000,-976.000,2144.000
2018-09-20 15:35:23.931,-724.000,16456.000,-960.000,2142.000
2018-09-20 15:35:23.934,-697.333,16450.667,-1001.333,2143.000
2018-09-20 15:35:23.937,-670.667,16445.333,-1042.667,2144.000
2018-09-20 15:35:23.940,-644.000,16440.000,-1084.000,2145.000
2018-09-20 15:35:23.943,-632.000,16432.000,-1077.000,2145.000
2018-09-20 15:35:23.946,-620.000,16424.000,-1070.000,2145.000
2018-09-20 15:35:23.949,-608.000,16416.000,-1063.000,2145.000
2018-09-20 15:35:23.952,-596.000,16408.000,-1056.000,2145.000
2018-09-20 15:35:23.955,-596.000,16408.000,-1056.000,2144.000
2018-09-20 15:35:23.958,-553.333,16298.667,-1101.333,2144.000
2018-09-20 15:35:23.961,-510.667,16189.333,-1146.667,2144.000
2018-09-20 15:35:23.964,-468.000,16080.000,-1192.000,2144.000
2018-09-20 15:35:23.967,-442.667,16040.000,-1234.667,2141.000
2018-09-20 15:35:23.970,-417.333,16000.000,-1277.333,2138.000
2018-09-20 15:35:23.973,-392.000,15960.000,-1320.000,2135.000
2018-09-20 15:35:23.976,-392.000,15960.000,-1320.000,2141.000
2018-09-20 15:35:23.979,-416.000,15980.000,-1416.000,2140.000
2018-09-20 15:35:23.982,-440.000,16000.000,-1512.000,2139.000
2018-09-20 15:35:23.985,-440.000,16000.000,-1512.000,2132.000
2018-09-20 15:35:23.988,-462.000,16012.000,-1552.000,2137.500
2018-09-20 15:35:23.991,-484.000,16024.000,-1592.000,2143.000
2018-09-20 15:35:23.994,-520.000,15960.000,-1568.000,2141.000
2018-09-20 15:35:23.997,-542.000,15988.000,-1576.000,2141.500
2018-09-20 15:35:24.000,-564.000,16016.000,-1584.000,2142.000
2018-09-20 15:35:24.003,-512.000,15980.000,-1396.000,2148.000
2018-09-20 15:35:24.006,-477.333,15998.667,-1337.333,2144.333
2018-09-20 15:35:24.009,-442.667,16017.333,-1278.667,2140.667
2018-09-20 15:35:24.012,-408.000,16036.000,-1220.000,2137.000
2018-09-20 15:35:24.015,-506.667,16162.667,-1170.667,2138.333
2018-09-20 15:35:24.018,-605.333,16289.333,-1121.333,2139.667
2018-09-20 15:35:24.021,-704.000,16416.000,-1072.000,2141.000
2018-09-20 15:35:24.024,-714.667,16396.000,-1082.667,2139.667
2018-09-20 15:35:24.027,-725.333,16376.000,-1093.333,2138.333
2018-09-20 15:35:24.030,-736.000,16356.000,-1104.000,2137.000
2018-09-20 15:35:24.033,-756.000,16320.000,-924.000,2141.000
2018-09-20 15:35:24.036,-780.000,16338.000,-938.000,2143.500
2018-09-20 15:35:24.039,-804.000,16356.000,-952.000,2146.000
2018-09-20 15:35:24.042,-804.000,16356.000,-952.000,2146.000
2018-09-20 15:35:24.045,-778.000,16452.000,-998.000,2144.500
2018-09-20 15:35:24.048,-752.000,16548.000,-1044.000,2143.000
2018-09-20 15:35:24.051,-737.600,16502.400,-1056.800,2143.400
2018-09-20 15:35:24.054,-723.200,16456.800,-1069.600,2143.800
2018-09-20 15:35:24.057,-708.800,16411.200,-1082.400,2144.200
2018-09-20 15:35:24.060,-694.400,16365.600,-1095.200,2144.600
2018-09-20 15:35:24.063,-680.000,16320.000,-1108.000,2145.000
2018-09-20 15:35:24.066,-642.667,16293.333,-1102.667,2146.000
2018-09-20 15:35:24.069,-605.333,16266.667,-1097.333,2147.000
2018-09-20 15:35:24.072,-568.000,16240.000,-1092.000,2148.000
2018-09-20 15:35:24.075,-564.000,16268.000,-1118.667,2144.667
2018-09-20 15:35:24.078,-560.000,16296.000,-1145.333,2141.333
2018-09-20 15:35:24.081,-556.000,16324.000,-1172.000,2138.000
2018-09-20 15:35:24.084,-569.333,16264.000,-1190.667,2139.000
2018-09-20 15:35:24.087,-582.667,16204.000,-1209.333,2140.000
2018-09-20 15:35:24.090,-596.000,16144.000,-1228.000,2141.000
2018-09-20 15:35:24.093,-596.000,16144.000,-1228.000,2137.000
2018-09-20 15:35:24.096,-558.000,16130.000,-1220.000,2136.500
2018-09-20 15:35:24.099,-520.000,16116.000,-1212.000,2136.000
2018-09-20 15:35:24.102,-520.000,16116.000,-1212.000,2142.000
2018-09-20 15:35:24.105,-540.000,16158.000,-1164.000,2145.000
2018-09-20 15:35:24.108,-560.000,16200.000,-1116.000,2148.000
2018-09-20 15:35:24.111,-572.000,16200.000,-1116.000,2139.000
2018-09-20 15:35:24.114,-593.333,16197.333,-1122.667,2142.000
2018-09-20 15:35:24.117,-614.667,16194.667,-1129.333,2145.000
2018-09-20 15:35:24.120,-636.000,16192.000,-1136.000,2148.000
2018-09-20 15:35:24.123,-665.333,16197.333,-1180.000,2146.000
2018-09-20 15:35:24.126,-694.667,16202.667,-1224.000,2144.000
2018-09-20 15:35:24.129,-724.000,16208.000,-1268.000,2142.000
2018-09-20 15:35:24.132,-737.333,16228.000,-1217.333,2142.333
2018-09-20 15:35:24.135,-750.667,16248.000,-1166.667,2142.667
2018-09-20 15:35:24.138,-764.000,16268.000,-1116.000,2143.000
2018-09-20 15:35:24.141,-700.000,16240.000,-1129.333,2143.000
2018-09-20 15:35:24.144,-636.000,16212.000,-1142.667,2143.000
2018-09-20 15:35:24.147,-572.000,16184.000,-1156.000,2143.000
2018-09-20 15:35:24.150,-577.333,16197.333,-1136.000,2141.333
2018-09-20 15:35:24.153,-582.667,16210.667,-1116.000,2139.667
2018-09-20 15:35:24.156,-588.000,16224.000,-1096.000,2138.000
2018-09-20 15:35:24.159,-536.000,16194.667,-1116.000,2139.667
2018-09-20 15:35:24.162,-484.000,16165.333,-1136.000,2141.333
2018-09-20 15:35:24.165,-432.000,16136.000,-1156.000,2143.000
2018-09-20 15:35:24.168,-465.333,16149.333,-1161.333,2141.333
2018-09-20 15:35:24.171,-498.667,16162.667,-1166.667,2139.667
2018-09-20 15:35:24.174,-532.000,16176.000,-1172.000,2138.000
2018-09-20 15:35:24.177,-562.667,16170.667,-1230.667,2139.333
2018-09-20 15:35:24.180,-593.333,16165.333,-1289.333,2140.667
2018-09-20 15:35:24.183,-624.000,16160.000,-1348.000,2142.000
2018-09-20 15:35:24.186,-700.000,16348.000,-1336.000,2150.000
2018-09-20 15:35:24.189,-699.200,16321.600,-1301.600,2147.200
2018-09-20 15:35:24.192,-698.400,16295.200,-1267.200,2144.400
2018-09-20 15:35:24.195,-697.600,16268.800,-1232.800,2141.600
2018-09-20 15:35:24.198,-696.800,16242.400,-1198.400,2138.800
2018-09-20 15:35:24.201,-696.000,16216.000,-1164.000,2136.000
2018-09-20 15:35:24.204,-696.000,16216.000,-1164.000,2136.000
2018-09-20 15:35:24.207,-676.000,16222.667,-1189.333,2136.667
2018-09-20 15:35:24.210,-656.000,16229.333,-1214.667,2137.333
2018-09-20 15:35:24.213,-636.000,16236.000,-1240.000,2138.000
2018-09-20 15:35:24.216,-629.333,16237.333,-1200.000,2138.333
2018-09-20 15:35:24.219,-622.667,16238.667,-1160.000,2138.667
