date_time,x
2018-09-20 15:34:03.564,-988.000
2018-09-20 15:34:03.567,-970.667
2018-09-20 15:34:03.570,-953.333
2018-09-20 15:34:03.573,-936.000
2018-09-20 15:34:03.576,-1211.000
2018-09-20 15:34:03.579,-1486.000
2018-09-20 15:34:03.582,-1761.000
2018-09-20 15:34:03.585,-2036.000
2018-09-20 15:34:03.588,-356.000
2018-09-20 15:34:03.591,-285.143
2018-09-20 15:34:03.594,-214.286
2018-09-20 15:34:03.597,-143.429
2018-09-20 15:34:03.600,-72.571
2018-09-20 15:34:03.603,-1.714
2018-09-20 15:34:03.606,69.143
2018-09-20 15:34:03.609,140.000
2018-09-20 15:34:03.612,66.000
2018-09-20 15:34:03.615,-8.000
2018-09-20 15:34:03.618,-82.000
2018-09-20 15:34:03.621,-156.000
2018-09-20 15:34:03.624,-3040.000
2018-09-20 15:34:03.627,-984.000
2018-09-20 15:34:03.630,1072.000
2018-09-20 15:34:03.633,332.000
2018-09-20 15:34:03.636,-408.000
2018-09-20 15:34:03.639,156.000
2018-09-20 15:34:03.642,-1602.000
2018-09-20 15:34:03.645,-3360.000
2018-09-20 15:34:03.648,-938.000
2018-09-20 15:34:03.651,1484.000
2018-09-20 15:34:03.654,-788.000
2018-09-20 15:34:03.657,-1521.000
2018-09-20 15:34:03.660,-2254.000
2018-09-20 15:34:03.663,-2987.000
2018-09-20 15:34:03.666,-3720.000
2018-09-20 15:34:03.669,-2913.333
2018-09-20 15:34:03.672,-2106.667
2018-09-20 15:34:03.675,-1300.000
2018-09-20 15:34:03.678,-2209.333
2018-09-20 15:34:03.681,-3118.667
2018-09-20 15:34:03.684,-4028.000
2018-09-20 15:34:03.687,-3080.800
2018-09-20 15:34:03.690,-2133.600
2018-09-20 15:34:03.693,-1186.400
2018-09-20 15:34:03.696,-239.200
2018-09-20 15:34:03.699,708.000
2018-09-20 15:34:03.702,708.000
2018-09-20 15:34:03.705,1364.000
2018-09-20 15:34:03.708,2020.000
2018-09-20 15:34:03.711,2676.000
2018-09-20 15:34:03.714,2022.667
2018-09-20 15:34:03.717,1369.333
2018-09-20 15:34:03.720,716.000
2018-09-20 15:34:03.723,-876.000
2018-09-20 15:34:03.726,-2468.000
2018-09-20 15:34:03.729,-4060.000
2018-09-20 15:34:03.732,-3342.667
2018-09-20 15:34:03.735,-2625.333
2018-09-20 15:34:03.738,-1908.000
2018-09-20 15:34:03.741,-2640.000
2018-09-20 15:34:03.744,-3372.000
2018-09-20 15:34:03.747,-4104.000
2018-09-20 15:34:03.750,-536.000
2018-09-20 15:34:03.753,3032.000
2018-09-20 15:34:03.756,-2112.000
2018-09-20 15:34:03.759,-2673.333
2018-09-20 15:34:03.762,-3234.667
2018-09-20 15:34:03.765,-3796.000
2018-09-20 15:34:03.768,-1569.333
2018-09-20 15:34:03.771,657.333
2018-09-20 15:34:03.774,2884.000
2018-09-20 15:34:03.777,2029.333
2018-09-20 15:34:03.780,1174.667
2018-09-20 15:34:03.783,320.000
2018-09-20 15:34:03.786,-3436.000
2018-09-20 15:34:03.789,-282.000
2018-09-20 15:34:03.792,2872.000
2018-09-20 15:34:03.795,2872.000
2018-09-20 15:34:03.798,1512.000
2018-09-20 15:34:03.801,152.000
2018-09-20 15:34:03.804,152.000
2018-09-20 15:34:03.807,1424.000
2018-09-20 15:34:03.810,2696.000
2018-09-20 15:34:03.813,2696.000
2018-09-20 15:34:03.816,364.000
2018-09-20 15:34:03.819,-1968.000
2018-09-20 15:34:03.822,-176.000
2018-09-20 15:34:03.825,713.333
2018-09-20 15:34:03.828,1602.667
2018-09-20 15:34:03.831,2492.000
2018-09-20 15:34:03.834,1050.667
2018-09-20 15:34:03.837,-390.667
2018-09-20 15:34:03.840,-1832.000
2018-09-20 15:34:03.843,-1929.333
2018-09-20 15:34:03.846,-2026.667
2018-09-20 15:34:03.849,-2124.000
2018-09-20 15:34:03.852,-1937.333
2018-09-20 15:34:03.855,-1750.667
2018-09-20 15:34:03.858,-1564.000
2018-09-20 15:34:03.861,-1585.333
2018-09-20 15:34:03.864,-1606.667
2018-09-20 15:34:03.867,-1628.000
2018-09-20 15:34:03.870,-525.333
2018-09-20 15:34:03.873,577.333
2018-09-20 15:34:03.876,1680.000
2018-09-20 15:34:03.879,525.333
2018-09-20 15:34:03.882,-629.333
2018-09-20 15:34:03.885,-1784.000
2018-09-20 15:34:03.888,-858.667
2018-09-20 15:34:03.891,66.667
2018-09-20 15:34:03.894,992.000
2018-09-20 15:34:03.897,-93.333
2018-09-20 15:34:03.900,-1178.667
2018-09-20 15:34:03.903,-2264.000
2018-09-20 15:34:03.906,-1342.667
2018-09-20 15:34:03.909,-421.333
2018-09-20 15:34:03.912,500.000
2018-09-20 15:34:03.915,201.333
2018-09-20 15:34:03.918,-97.333
2018-09-20 15:34:03.921,-396.000
2018-09-20 15:34:03.924,-272.000
2018-09-20 15:34:03.927,-148.000
2018-09-20 15:34:03.930,-24.000
2018-09-20 15:34:03.933,100.000
2018-09-20 15:34:03.936,6.667
2018-09-20 15:34:03.939,-86.667
2018-09-20 15:34:03.942,-180.000
2018-09-20 15:34:03.945,216.000
2018-09-20 15:34:03.948,612.000
2018-09-20 15:34:03.951,1008.000
2018-09-20 15:34:03.954,706.667
2018-09-20 15:34:03.957,405.333
2018-09-20 15:34:03.960,104.000
2018-09-20 15:34:03.963,540.000
2018-09-20 15:34:03.966,976.000
2018-09-20 15:34:03.969,1412.000
2018-09-20 15:34:03.972,1052.000
2018-09-20 15:34:03.975,692.000
2018-09-20 15:34:03.978,332.000
2018-09-20 15:34:03.981,-1001.333
2018-09-20 15:34:03.984,-2334.667
2018-09-20 15:34:03.987,-3668.000
2018-09-20 15:34:03.990,-2833.333
2018-09-20 15:34:03.993,-1998.667
2018-09-20 15:34:03.996,-1164.000
2018-09-20 15:34:03.999,-2101.333
2018-09-20 15:34:04.002,-3038.667
2018-09-20 15:34:04.005,-3976.000
2018-09-20 15:34:04.008,-3165.333
2018-09-20 15:34:04.011,-2354.667
2018-09-20 15:34:04.014,-1544.000
2018-09-20 15:34:04.017,-768.000
2018-09-20 15:34:04.020,8.000
2018-09-20 15:34:04.023,784.000
2018-09-20 15:34:04.026,1476.000
2018-09-20 15:34:04.029,2168.000
2018-09-20 15:34:04.032,2860.000
2018-09-20 15:34:04.035,2172.000
2018-09-20 15:34:04.038,1484.000
2018-09-20 15:34:04.041,796.000
2018-09-20 15:34:04.044,1538.667
2018-09-20 15:34:04.047,2281.333
2018-09-20 15:34:04.050,3024.000
2018-09-20 15:34:04.053,2261.333
2018-09-20 15:34:04.056,1498.667
2018-09-20 15:34:04.059,736.000
2018-09-20 15:34:04.062,-882.667
2018-09-20 15:34:04.065,-2501.333
2018-09-20 15:34:04.068,-4120.000
2018-09-20 15:34:04.071,-3480.000
2018-09-20 15:34:04.074,-2840.000
2018-09-20 15:34:04.077,-2200.000
2018-09-20 15:34:04.080,-780.000
2018-09-20 15:34:04.083,640.000
2018-09-20 15:34:04.086,1440.000
2018-09-20 15:34:04.089,2240.000
2018-09-20 15:34:04.092,3040.000
2018-09-20 15:34:04.095,2201.333
2018-09-20 15:34:04.098,1362.667
2018-09-20 15:34:04.101,524.000
2018-09-20 15:34:04.104,524.000
2018-09-20 15:34:04.107,1334.667
2018-09-20 15:34:04.110,2145.333
2018-09-20 15:34:04.113,2956.000
2018-09-20 15:34:04.116,2037.333
2018-09-20 15:34:04.119,1118.667
2018-09-20 15:34:04.122,200.000
2018-09-20 15:34:04.125,1062.667
2018-09-20 15:34:04.128,1925.333
2018-09-20 15:34:04.131,2788.000
2018-09-20 15:34:04.134,2088.000
2018-09-20 15:34:04.137,1388.000
2018-09-20 15:34:04.140,688.000
2018-09-20 15:34:04.143,-12.000
2018-09-20 15:34:04.146,616.000
2018-09-20 15:34:04.149,1244.000
2018-09-20 15:34:04.152,1872.000
2018-09-20 15:34:04.155,2500.000
2018-09-20 15:34:04.158,1494.667
2018-09-20 15:34:04.161,489.333
2018-09-20 15:34:04.164,-516.000
2018-09-20 15:34:04.167,357.333
2018-09-20 15:34:04.170,1230.667
2018-09-20 15:34:04.173,2104.000
2018-09-20 15:34:04.176,1029.333
2018-09-20 15:34:04.179,-45.333
2018-09-20 15:34:04.182,-1120.000
2018-09-20 15:34:04.185,-1120.000
2018-09-20 15:34:04.188,260.000
2018-09-20 15:34:04.191,1640.000
2018-09-20 15:34:04.194,714.667
2018-09-20 15:34:04.197,-210.667
2018-09-20 15:34:04.200,-1136.000
2018-09-20 15:34:04.203,-1664.000
2018-09-20 15:34:04.206,-1246.000
2018-09-20 15:34:04.209,-828.000
2018-09-20 15:34:04.212,1172.000
2018-09-20 15:34:04.215,178.000
2018-09-20 15:34:04.218,-816.000
2018-09-20 15:34:04.221,-816.000
2018-09-20 15:34:04.224,-628.000
2018-09-20 15:34:04.227,-440.000
2018-09-20 15:34:04.230,-252.000
2018-09-20 15:34:04.233,-348.000
2018-09-20 15:34:04.236,-444.000
2018-09-20 15:34:04.239,-540.000
2018-09-20 15:34:04.242,-264.000
2018-09-20 15:34:04.245,12.000
2018-09-20 15:34:04.248,288.000
2018-09-20 15:34:04.251,309.333
2018-09-20 15:34:04.254,330.667
2018-09-20 15:34:04.257,352.000
2018-09-20 15:34:04.260,-789.333
2018-09-20 15:34:04.263,-1930.667
2018-09-20 15:34:04.266,-3072.000
2018-09-20 15:34:04.269,-2145.333
2018-09-20 15:34:04.272,-1218.667
2018-09-20 15:34:04.275,-292.000
2018-09-20 15:34:04.278,-1348.000
2018-09-20 15:34:04.281,-2404.000
2018-09-20 15:34:04.284,-3460.000
2018-09-20 15:34:04.287,-956.000
2018-09-20 15:34:04.290,1548.000
2018-09-20 15:34:04.293,-824.000
2018-09-20 15:34:04.296,-421.333
2018-09-20 15:34:04.299,-18.667
2018-09-20 15:34:04.302,384.000
2018-09-20 15:34:04.305,940.000
2018-09-20 15:34:04.308,1496.000
2018-09-20 15:34:04.311,2052.000
2018-09-20 15:34:04.314,1560.000
2018-09-20 15:34:04.317,1068.000
2018-09-20 15:34:04.320,576.000
2018-09-20 15:34:04.323,1230.667
2018-09-20 15:34:04.326,1885.333
2018-09-20 15:34:04.329,2540.000
2018-09-20 15:34:04.332,1150.667
2018-09-20 15:34:04.335,-238.667
2018-09-20 15:34:04.338,-1628.000
2018-09-20 15:34:04.341,-2496.000
2018-09-20 15:34:04.344,-3364.000
2018-09-20 15:34:04.347,-4232.000
2018-09-20 15:34:04.350,-3420.000
2018-09-20 15:34:04.353,-2608.000
2018-09-20 15:34:04.356,-1796.000
2018-09-20 15:34:04.359,-2618.667
2018-09-20 15:34:04.362,-3441.333
2018-09-20 15:34:04.365,-4264.000
2018-09-20 15:34:04.368,-3500.000
2018-09-20 15:34:04.371,-2736.000
2018-09-20 15:34:04.374,-1972.000
2018-09-20 15:34:04.377,-1048.000
2018-09-20 15:34:04.380,-124.000
2018-09-20 15:34:04.383,800.000
2018-09-20 15:34:04.386,1546.667
2018-09-20 15:34:04.389,2293.333
2018-09-20 15:34:04.392,3040.000
2018-09-20 15:34:04.395,2288.000
2018-09-20 15:34:04.398,1536.000
2018-09-20 15:34:04.401,784.000
2018-09-20 15:34:04.404,784.000
2018-09-20 15:34:04.407,1912.000
2018-09-20 15:34:04.410,3040.000
2018-09-20 15:34:04.413,3040.000
2018-09-20 15:34:04.416,1842.000
2018-09-20 15:34:04.419,644.000
2018-09-20 15:34:04.422,644.000
2018-09-20 15:34:04.425,-1628.000
2018-09-20 15:34:04.428,-3900.000
2018-09-20 15:34:04.431,2972.000
2018-09-20 15:34:04.434,416.000
2018-09-20 15:34:04.437,-2140.000
2018-09-20 15:34:04.440,-2140.000
2018-09-20 15:34:04.443,-2784.000
2018-09-20 15:34:04.446,-3428.000
2018-09-20 15:34:04.449,-3428.000
2018-09-20 15:34:04.452,-2748.000
2018-09-20 15:34:04.455,-2068.000
2018-09-20 15:34:04.458,-2068.000
2018-09-20 15:34:04.461,-978.000
2018-09-20 15:34:04.464,112.000
2018-09-20 15:34:04.467,-3124.000
2018-09-20 15:34:04.470,-222.000
2018-09-20 15:34:04.473,2680.000
2018-09-20 15:34:04.476,-1908.000
2018-09-20 15:34:04.479,-1036.000
2018-09-20 15:34:04.482,-164.000
2018-09-20 15:34:04.485,-164.000
2018-09-20 15:34:04.488,1080.000
2018-09-20 15:34:04.491,2324.000
2018-09-20 15:34:04.494,2324.000
2018-09-20 15:34:04.497,1346.667
2018-09-20 15:34:04.500,369.333
2018-09-20 15:34:04.503,-608.000
2018-09-20 15:34:04.506,262.667
2018-09-20 15:34:04.509,1133.333
2018-09-20 15:34:04.512,2004.000
2018-09-20 15:34:04.515,954.667
2018-09-20 15:34:04.518,-94.667
2018-09-20 15:34:04.521,-1144.000
2018-09-20 15:34:04.524,-1144.000
2018-09-20 15:34:04.527,-224.000
2018-09-20 15:34:04.530,696.000
2018-09-20 15:34:04.533,1616.000
2018-09-20 15:34:04.536,594.667
2018-09-20 15:34:04.539,-426.667
2018-09-20 15:34:04.542,-1448.000
2018-09-20 15:34:04.545,-1294.667
2018-09-20 15:34:04.548,-1141.333
2018-09-20 15:34:04.551,-988.000
2018-09-20 15:34:04.554,-910.667
2018-09-20 15:34:04.557,-833.333
2018-09-20 15:34:04.560,-756.000
2018-09-20 15:34:04.563,-561.333
2018-09-20 15:34:04.566,-366.667
2018-09-20 15:34:04.569,-172.000
2018-09-20 15:34:04.572,-238.667
2018-09-20 15:34:04.575,-305.333
2018-09-20 15:34:04.578,-372.000
2018-09-20 15:34:04.581,-372.000
2018-09-20 15:34:04.584,120.000
2018-09-20 15:34:04.587,612.000
2018-09-20 15:34:04.590,612.000
2018-09-20 15:34:04.593,439.000
2018-09-20 15:34:04.596,266.000
2018-09-20 15:34:04.599,93.000
2018-09-20 15:34:04.602,-80.000
2018-09-20 15:34:04.605,-172.800
2018-09-20 15:34:04.608,-265.600
2018-09-20 15:34:04.611,-358.400
2018-09-20 15:34:04.614,-451.200
2018-09-20 15:34:04.617,-544.000
2018-09-20 15:34:04.620,-134.000
2018-09-20 15:34:04.623,276.000
2018-09-20 15:34:04.626,-3588.000
2018-09-20 15:34:04.629,-2765.333
2018-09-20 15:34:04.632,-1942.667
2018-09-20 15:34:04.635,-1120.000
2018-09-20 15:34:04.638,-1689.600
2018-09-20 15:34:04.641,-2259.200
2018-09-20 15:34:04.644,-2828.800
2018-09-20 15:34:04.647,-3398.400
2018-09-20 15:34:04.650,-3968.000
2018-09-20 15:34:04.653,-2827.000
2018-09-20 15:34:04.656,-1686.000
2018-09-20 15:34:04.659,-545.000
2018-09-20 15:34:04.662,596.000
2018-09-20 15:34:04.665,-4196.000
2018-09-20 15:34:04.668,-3359.333
2018-09-20 15:34:04.671,-2522.667
2018-09-20 15:34:04.674,-1686.000
2018-09-20 15:34:04.677,-849.333
2018-09-20 15:34:04.680,-12.667
2018-09-20 15:34:04.683,824.000
2018-09-20 15:34:04.686,1534.667
2018-09-20 15:34:04.689,2245.333
2018-09-20 15:34:04.692,2956.000
2018-09-20 15:34:04.695,514.000
2018-09-20 15:34:04.698,-1928.000
2018-09-20 15:34:04.701,744.000
2018-09-20 15:34:04.704,-1712.000
2018-09-20 15:34:04.707,-4168.000
2018-09-20 15:34:04.710,-3474.667
2018-09-20 15:34:04.713,-2781.333
2018-09-20 15:34:04.716,-2088.000
2018-09-20 15:34:04.719,-682.000
2018-09-20 15:34:04.722,724.000
2018-09-20 15:34:04.725,1500.000
2018-09-20 15:34:04.728,2276.000
2018-09-20 15:34:04.731,3052.000
2018-09-20 15:34:04.734,444.000
2018-09-20 15:34:04.737,-2164.000
2018-09-20 15:34:04.740,-752.000
2018-09-20 15:34:04.743,660.000
2018-09-20 15:34:04.746,1489.333
2018-09-20 15:34:04.749,2318.667
2018-09-20 15:34:04.752,3148.000
2018-09-20 15:34:04.755,2249.333
2018-09-20 15:34:04.758,1350.667
2018-09-20 15:34:04.761,452.000
2018-09-20 15:34:04.764,1302.667
2018-09-20 15:34:04.767,2153.333
2018-09-20 15:34:04.770,3004.000
2018-09-20 15:34:04.773,1949.333
2018-09-20 15:34:04.776,894.667
2018-09-20 15:34:04.779,-160.000
2018-09-20 15:34:04.782,-1214.667
2018-09-20 15:34:04.785,-2269.333
2018-09-20 15:34:04.788,-3324.000
2018-09-20 15:34:04.791,2864.000
2018-09-20 15:34:04.794,1236.000
2018-09-20 15:34:04.797,-392.000
2018-09-20 15:34:04.800,-2020.000
2018-09-20 15:34:04.803,-2334.667
2018-09-20 15:34:04.806,-2649.333
2018-09-20 15:34:04.809,-2964.000
2018-09-20 15:34:04.812,-2576.000
2018-09-20 15:34:04.815,-2188.000
2018-09-20 15:34:04.818,-1800.000
2018-09-20 15:34:04.821,-2002.667
2018-09-20 15:34:04.824,-2205.333
2018-09-20 15:34:04.827,-2408.000
2018-09-20 15:34:04.830,-2408.000
2018-09-20 15:34:04.833,-1968.000
2018-09-20 15:34:04.836,-1528.000
2018-09-20 15:34:04.839,-1528.000
2018-09-20 15:34:04.842,-1182.000
2018-09-20 15:34:04.845,-836.000
2018-09-20 15:34:04.848,-1740.000
2018-09-20 15:34:04.851,6.000
2018-09-20 15:34:04.854,1752.000
2018-09-20 15:34:04.857,-1248.000
2018-09-20 15:34:04.860,-1260.000
2018-09-20 15:34:04.863,-1272.000
2018-09-20 15:34:04.866,-1272.000
2018-09-20 15:34:04.869,28.000
2018-09-20 15:34:04.872,1328.000
2018-09-20 15:34:04.875,1328.000
2018-09-20 15:34:04.878,180.000
2018-09-20 15:34:04.881,-968.000
2018-09-20 15:34:04.884,-514.000
2018-09-20 15:34:04.887,-60.000
2018-09-20 15:34:04.890,394.000
2018-09-20 15:34:04.893,848.000
2018-09-20 15:34:04.896,848.000
2018-09-20 15:34:04.899,-714.000
2018-09-20 15:34:04.902,-2276.000
2018-09-20 15:34:04.905,-2276.000
2018-09-20 15:34:04.908,-1164.000
2018-09-20 15:34:04.911,-52.000
2018-09-20 15:34:04.914,464.000
2018-09-20 15:34:04.917,46.000
2018-09-20 15:34:04.920,-372.000
2018-09-20 15:34:04.923,-2824.000
2018-09-20 15:34:04.926,-1684.000
2018-09-20 15:34:04.929,-544.000
2018-09-20 15:34:04.932,596.000
2018-09-20 15:34:04.935,376.000
2018-09-20 15:34:04.938,156.000
2018-09-20 15:34:04.941,-64.000
2018-09-20 15:34:04.944,313.333
2018-09-20 15:34:04.947,690.667
2018-09-20 15:34:04.950,1068.000
2018-09-20 15:34:04.953,772.000
2018-09-20 15:34:04.956,476.000
2018-09-20 15:34:04.959,180.000
2018-09-20 15:34:04.962,661.333
2018-09-20 15:34:04.965,1142.667
2018-09-20 15:34:04.968,1624.000
2018-09-20 15:34:04.971,824.000
2018-09-20 15:34:04.974,24.000
2018-09-20 15:34:04.977,-776.000
2018-09-20 15:34:04.980,-1785.333
2018-09-20 15:34:04.983,-2794.667
2018-09-20 15:34:04.986,-3804.000
2018-09-20 15:34:04.989,-2906.667
2018-09-20 15:34:04.992,-2009.333
2018-09-20 15:34:04.995,-1112.000
2018-09-20 15:34:04.998,-1112.000
2018-09-20 15:34:05.001,-2558.000
2018-09-20 15:34:05.004,-4004.000
2018-09-20 15:34:05.007,-4004.000
2018-09-20 15:34:05.010,-2730.000
2018-09-20 15:34:05.013,-1456.000
2018-09-20 15:34:05.016,-1456.000
2018-09-20 15:34:05.019,-430.000
2018-09-20 15:34:05.022,596.000
2018-09-20 15:34:05.025,-4064.000
2018-09-20 15:34:05.028,-3298.667
2018-09-20 15:34:05.031,-2533.333
2018-09-20 15:34:05.034,-1768.000
2018-09-20 15:34:05.037,-964.000
2018-09-20 15:34:05.040,-160.000
2018-09-20 15:34:05.043,644.000
2018-09-20 15:34:05.046,1406.667
2018-09-20 15:34:05.049,2169.333
2018-09-20 15:34:05.052,2932.000
2018-09-20 15:34:05.055,2153.333
2018-09-20 15:34:05.058,1374.667
2018-09-20 15:34:05.061,596.000
2018-09-20 15:34:05.064,1360.000
2018-09-20 15:34:05.067,2124.000
2018-09-20 15:34:05.070,2888.000
2018-09-20 15:34:05.073,1244.000
2018-09-20 15:34:05.076,-400.000
2018-09-20 15:34:05.079,-2044.000
2018-09-20 15:34:05.082,-2536.000
2018-09-20 15:34:05.085,-3028.000
2018-09-20 15:34:05.088,-3520.000
2018-09-20 15:34:05.091,-306.000
2018-09-20 15:34:05.094,2908.000
2018-09-20 15:34:05.097,1454.000
2018-09-20 15:34:05.100,0.000
2018-09-20 15:34:05.103,0.000
2018-09-20 15:34:05.106,-1472.000
2018-09-20 15:34:05.109,-2944.000
2018-09-20 15:34:05.112,2640.000
2018-09-20 15:34:05.115,1633.333
2018-09-20 15:34:05.118,626.667
2018-09-20 15:34:05.121,-380.000
2018-09-20 15:34:05.124,-1050.667
2018-09-20 15:34:05.127,-1721.333
2018-09-20 15:34:05.130,-2392.000
2018-09-20 15:34:05.133,-2176.000
2018-09-20 15:34:05.136,-1960.000
2018-09-20 15:34:05.139,-1744.000
2018-09-20 15:34:05.142,-1822.667
2018-09-20 15:34:05.145,-1901.333
2018-09-20 15:34:05.148,-1980.000
2018-09-20 15:34:05.151,-1826.667
2018-09-20 15:34:05.154,-1673.333
2018-09-20 15:34:05.157,-1520.000
2018-09-20 15:34:05.160,-1456.000
2018-09-20 15:34:05.163,-1392.000
2018-09-20 15:34:05.166,-1328.000
2018-09-20 15:34:05.169,-418.667
2018-09-20 15:34:05.172,490.667
2018-09-20 15:34:05.175,1400.000
2018-09-20 15:34:05.178,378.667
2018-09-20 15:34:05.181,-642.667
2018-09-20 15:34:05.184,-1664.000
2018-09-20 15:34:05.187,-818.667
2018-09-20 15:34:05.190,26.667
2018-09-20 15:34:05.193,872.000
2018-09-20 15:34:05.196,-161.333
2018-09-20 15:34:05.199,-1194.667
2018-09-20 15:34:05.202,-2228.000
2018-09-20 15:34:05.205,-2228.000
2018-09-20 15:34:05.208,-1118.000
2018-09-20 15:34:05.211,-8.000
2018-09-20 15:34:05.214,-141.120
2018-09-20 15:34:05.217,-274.240
2018-09-20 15:34:05.220,-407.360
2018-09-20 15:34:05.223,-540.480
2018-09-20 15:34:05.226,-673.600
2018-09-20 15:34:05.229,-806.720
2018-09-20 15:34:05.232,-939.840
2018-09-20 15:34:05.235,-1072.960
2018-09-20 15:34:05.238,-1206.080
2018-09-20 15:34:05.241,-1339.200
2018-09-20 15:34:05.244,-1472.320
2018-09-20 15:34:05.247,-1605.440
2018-09-20 15:34:05.250,-1738.560
2018-09-20 15:34:05.253,-1871.680
2018-09-20 15:34:05.256,-2004.800
2018-09-20 15:34:05.259,-2137.920
2018-09-20 15:34:05.262,-2271.040
2018-09-20 15:34:05.265,-2404.160
2018-09-20 15:34:05.268,-2537.280
2018-09-20 15:34:05.271,-2670.400
2018-09-20 15:34:05.274,-2803.520
2018-09-20 15:34:05.277,-2936.640
2018-09-20 15:34:05.280,-3069.760
2018-09-20 15:34:05.283,-3202.880
2018-09-20 15:34:05.286,-3336.000
2018-09-20 15:34:05.289,-2586.667
2018-09-20 15:34:05.292,-1837.333
2018-09-20 15:34:05.295,-1088.000
2018-09-20 15:34:05.298,-364.000
2018-09-20 15:34:05.301,360.000
2018-09-20 15:34:05.304,-3496.000
2018-09-20 15:34:05.307,-804.000
2018-09-20 15:34:05.310,1888.000
2018-09-20 15:34:05.313,244.000
2018-09-20 15:34:05.316,-1400.000
2018-09-20 15:34:05.319,-2153.333
2018-09-20 15:34:05.322,-2906.667
2018-09-20 15:34:05.325,-3660.000
2018-09-20 15:34:05.328,-774.000
2018-09-20 15:34:05.331,2112.000
2018-09-20 15:34:05.334,-1532.000
2018-09-20 15:34:05.337,-820.000
2018-09-20 15:34:05.340,-108.000
2018-09-20 15:34:05.343,604.000
2018-09-20 15:34:05.346,1138.667
2018-09-20 15:34:05.349,1673.333
2018-09-20 15:34:05.352,2208.000
2018-09-20 15:34:05.355,1646.667
2018-09-20 15:34:05.358,1085.333
2018-09-20 15:34:05.361,524.000
2018-09-20 15:34:05.364,1104.000
2018-09-20 15:34:05.367,1684.000
2018-09-20 15:34:05.370,2264.000
2018-09-20 15:34:05.373,869.333
2018-09-20 15:34:05.376,-525.333
2018-09-20 15:34:05.379,-1920.000
2018-09-20 15:34:05.382,-2297.333
2018-09-20 15:34:05.385,-2674.667
2018-09-20 15:34:05.388,-3052.000
2018-09-20 15:34:05.391,-2640.000
2018-09-20 15:34:05.394,-2228.000
2018-09-20 15:34:05.397,-1816.000
2018-09-20 15:34:05.400,-2102.667
2018-09-20 15:34:05.403,-2389.333
2018-09-20 15:34:05.406,-2676.000
2018-09-20 15:34:05.409,-2340.000
2018-09-20 15:34:05.412,-2004.000
2018-09-20 15:34:05.415,-1668.000
2018-09-20 15:34:05.418,-1668.000
2018-09-20 15:34:05.421,-866.000
2018-09-20 15:34:05.424,-64.000
2018-09-20 15:34:05.427,-2276.000
2018-09-20 15:34:05.430,-312.000
2018-09-20 15:34:05.433,1652.000
2018-09-20 15:34:05.436,-1500.000
2018-09-20 15:34:05.439,-1042.000
2018-09-20 15:34:05.442,-584.000
2018-09-20 15:34:05.445,-584.000
2018-09-20 15:34:05.448,388.000
2018-09-20 15:34:05.451,1360.000
2018-09-20 15:34:05.454,1360.000
2018-09-20 15:34:05.457,74.000
2018-09-20 15:34:05.460,-1212.000
2018-09-20 15:34:05.463,-1120.000
2018-09-20 15:34:05.466,-433.333
2018-09-20 15:34:05.469,253.333
2018-09-20 15:34:05.472,940.000
2018-09-20 15:34:05.475,130.667
2018-09-20 15:34:05.478,-678.667
2018-09-20 15:34:05.481,-1488.000
2018-09-20 15:34:05.484,-1242.667
2018-09-20 15:34:05.487,-997.333
2018-09-20 15:34:05.490,-752.000
2018-09-20 15:34:05.493,-742.667
2018-09-20 15:34:05.496,-733.333
2018-09-20 15:34:05.499,-724.000
2018-09-20 15:34:05.502,-605.333
2018-09-20 15:34:05.505,-486.667
2018-09-20 15:34:05.508,-368.000
2018-09-20 15:34:05.511,-368.000
2018-09-20 15:34:05.514,-464.000
2018-09-20 15:34:05.517,-560.000
2018-09-20 15:34:05.520,-560.000
2018-09-20 15:34:05.523,-1280.000
2018-09-20 15:34:05.526,-2000.000
2018-09-20 15:34:05.529,140.000
2018-09-20 15:34:05.532,98.000
2018-09-20 15:34:05.535,56.000
2018-09-20 15:34:05.538,-304.000
2018-09-20 15:34:05.541,-1438.000
2018-09-20 15:34:05.544,-2572.000
2018-09-20 15:34:05.547,-2572.000
2018-09-20 15:34:05.550,-1502.000
2018-09-20 15:34:05.553,-432.000
2018-09-20 15:34:05.556,-432.000
2018-09-20 15:34:05.559,-1734.000
2018-09-20 15:34:05.562,-3036.000
2018-09-20 15:34:05.565,-3036.000
2018-09-20 15:34:05.568,-868.000
2018-09-20 15:34:05.571,1300.000
2018-09-20 15:34:05.574,-924.000
2018-09-20 15:34:05.577,-1766.667
2018-09-20 15:34:05.580,-2609.333
2018-09-20 15:34:05.583,-3452.000
2018-09-20 15:34:05.586,-1706.667
2018-09-20 15:34:05.589,38.667
2018-09-20 15:34:05.592,1784.000
2018-09-20 15:34:05.595,1386.667
2018-09-20 15:34:05.598,989.333
2018-09-20 15:34:05.601,592.000
2018-09-20 15:34:05.604,1074.667
2018-09-20 15:34:05.607,1557.333
2018-09-20 15:34:05.610,2040.000
2018-09-20 15:34:05.613,1605.333
2018-09-20 15:34:05.616,1170.667
2018-09-20 15:34:05.619,736.000
2018-09-20 15:34:05.622,1274.667
2018-09-20 15:34:05.625,1813.333
2018-09-20 15:34:05.628,2352.000
2018-09-20 15:34:05.631,1009.333
2018-09-20 15:34:05.634,-333.333
2018-09-20 15:34:05.637,-1676.000
