date_time,y
2018-09-20 15:17:34.846,16240
2018-09-20 15:17:34.848,16216
2018-09-20 15:17:34.850,16216
2018-09-20 15:17:34.853,16220
2018-09-20 15:17:34.855,16220
2018-09-20 15:17:34.857,16192
2018-09-20 15:17:34.861,16192
2018-09-20 15:17:34.864,16224
2018-09-20 15:17:34.866,16224
2018-09-20 15:17:34.869,16240
2018-09-20 15:17:34.871,16240
2018-09-20 15:17:34.873,16240
2018-09-20 15:17:34.875,16208
2018-09-20 15:17:34.878,16208
2018-09-20 15:17:34.880,16240
2018-09-20 15:17:34.882,16240
2018-09-20 15:17:34.884,16264
2018-09-20 15:17:34.887,16264
2018-09-20 15:17:34.889,16184
2018-09-20 15:17:34.891,16184
2018-09-20 15:17:34.893,16184
2018-09-20 15:17:34.896,16208
2018-09-20 15:17:34.898,16208
2018-09-20 15:17:34.900,16200
2018-09-20 15:17:34.902,16200
2018-09-20 15:17:34.905,16240
2018-09-20 15:17:34.907,16240
2018-09-20 15:17:34.909,16240
2018-09-20 15:17:34.911,16240
2018-09-20 15:17:34.914,16240
2018-09-20 15:17:34.916,16244
2018-09-20 15:17:34.918,16244
2018-09-20 15:17:34.920,16224
2018-09-20 15:17:34.923,16224
2018-09-20 15:17:34.925,16136
2018-09-20 15:17:34.927,16136
2018-09-20 15:17:34.929,16224
2018-09-20 15:17:34.932,16224
2018-09-20 15:17:34.934,16224
2018-09-20 15:17:34.936,16292
2018-09-20 15:17:34.939,16292
2018-09-20 15:17:34.941,16224
2018-09-20 15:17:34.943,16224
2018-09-20 15:17:34.945,16224
2018-09-20 15:17:34.948,16224
2018-09-20 15:17:34.950,16260
2018-09-20 15:17:34.952,16260
2018-09-20 15:17:34.954,16260
2018-09-20 15:17:34.957,16232
2018-09-20 15:17:34.959,16232
2018-09-20 15:17:34.961,16256
2018-09-20 15:17:34.963,16256
2018-09-20 15:17:34.965,16224
2018-09-20 15:17:34.968,16224
2018-09-20 15:17:34.970,16164
2018-09-20 15:17:34.972,16164
2018-09-20 15:17:34.974,16164
2018-09-20 15:17:34.977,16216
2018-09-20 15:17:34.979,16216
2018-09-20 15:17:34.981,16240
2018-09-20 15:17:34.983,16240
2018-09-20 15:17:34.986,16184
2018-09-20 15:17:34.988,16184
2018-09-20 15:17:34.990,16184
2018-09-20 15:17:34.992,16200
2018-09-20 15:17:34.995,16200
2018-09-20 15:17:34.997,16176
2018-09-20 15:17:34.999,16176
2018-09-20 15:17:35.001,16248
2018-09-20 15:17:35.003,16248
2018-09-20 15:17:35.006,16268
2018-09-20 15:17:35.008,16268
2018-09-20 15:17:35.010,16268
2018-09-20 15:17:35.013,16260
2018-09-20 15:17:35.015,16260
2018-09-20 15:17:35.017,16204
2018-09-20 15:17:35.019,16204
2018-09-20 15:17:35.022,16232
2018-09-20 15:17:35.024,16232
2018-09-20 15:17:35.026,16208
2018-09-20 15:17:35.028,16208
2018-09-20 15:17:35.031,16208
2018-09-20 15:17:35.033,16156
2018-09-20 15:17:35.035,16156
2018-09-20 15:17:35.037,16248
2018-09-20 15:17:35.040,16248
2018-09-20 15:17:35.042,16216
2018-09-20 15:17:35.044,16216
2018-09-20 15:17:35.046,16304
2018-09-20 15:17:35.049,16304
2018-09-20 15:17:35.051,16304
2018-09-20 15:17:35.053,16208
2018-09-20 15:17:35.055,16208
2018-09-20 15:17:35.058,16256
2018-09-20 15:17:35.060,16256
2018-09-20 15:17:35.062,16236
2018-09-20 15:17:35.065,16236
2018-09-20 15:17:35.067,16284
2018-09-20 15:17:35.069,16284
2018-09-20 15:17:35.071,16260
2018-09-20 15:17:35.074,16260
2018-09-20 15:17:35.076,16260
2018-09-20 15:17:35.078,16208
2018-09-20 15:17:35.080,16208
2018-09-20 15:17:35.083,16216
2018-09-20 15:17:35.085,16216
2018-09-20 15:17:35.087,16208
2018-09-20 15:17:35.089,16208
2018-09-20 15:17:35.091,16176
2018-09-20 15:17:35.094,16176
2018-09-20 15:17:35.096,16176
2018-09-20 15:17:35.098,16248
2018-09-20 15:17:35.100,16248
2018-09-20 15:17:35.103,16268
2018-09-20 15:17:35.105,16268
2018-09-20 15:17:35.107,16300
2018-09-20 15:17:35.110,16300
2018-09-20 15:17:35.112,16216
2018-09-20 15:17:35.114,16216
2018-09-20 15:17:35.116,16216
2018-09-20 15:17:35.119,16208
2018-09-20 15:17:35.121,16208
2018-09-20 15:17:35.123,16284
2018-09-20 15:17:35.125,16284
2018-09-20 15:17:35.128,16208
2018-09-20 15:17:35.130,16208
2018-09-20 15:17:35.132,16208
2018-09-20 15:17:35.134,16316
2018-09-20 15:17:35.137,16316
2018-09-20 15:17:35.139,16264
2018-09-20 15:17:35.141,16264
2018-09-20 15:17:35.143,16240
2018-09-20 15:17:35.146,16240
2018-09-20 15:17:35.148,16260
2018-09-20 15:17:35.150,16260
2018-09-20 15:17:35.152,16260
2018-09-20 15:17:35.155,16192
2018-09-20 15:17:35.157,16192
2018-09-20 15:17:35.159,16264
2018-09-20 15:17:35.161,16264
2018-09-20 15:17:35.163,16224
2018-09-20 15:17:35.166,16224
2018-09-20 15:17:35.168,16232
2018-09-20 15:17:35.170,16232
2018-09-20 15:17:35.172,16232
2018-09-20 15:17:35.175,16304
2018-09-20 15:17:35.177,16304
2018-09-20 15:17:35.179,16276
2018-09-20 15:17:35.181,16276
2018-09-20 15:17:35.184,16248
2018-09-20 15:17:35.186,16248
2018-09-20 15:17:35.188,16216
2018-09-20 15:17:35.191,16216
2018-09-20 15:17:35.193,16216
2018-09-20 15:17:35.195,16168
2018-09-20 15:17:35.197,16168
2018-09-20 15:17:35.200,16248
2018-09-20 15:17:35.202,16248
2018-09-20 15:17:35.204,16208
2018-09-20 15:17:35.206,16208
2018-09-20 15:17:35.209,16184
2018-09-20 15:17:35.211,16184
2018-09-20 15:17:35.213,16184
2018-09-20 15:17:35.216,16260
2018-09-20 15:17:35.218,16260
2018-09-20 15:17:35.220,16200
2018-09-20 15:17:35.222,16200
2018-09-20 15:17:35.225,16280
2018-09-20 15:17:35.227,16280
2018-09-20 15:17:35.229,16224
2018-09-20 15:17:35.231,16224
2018-09-20 15:17:35.233,16224
2018-09-20 15:17:35.236,16176
2018-09-20 15:17:35.238,16176
2018-09-20 15:17:35.240,16200
2018-09-20 15:17:35.242,16200
2018-09-20 15:17:35.245,16224
2018-09-20 15:17:35.247,16224
2018-09-20 15:17:35.249,16224
2018-09-20 15:17:35.251,16232
2018-09-20 15:17:35.254,16232
2018-09-20 15:17:35.256,16136
2018-09-20 15:17:35.258,16136
2018-09-20 15:17:35.260,16200
2018-09-20 15:17:35.263,16200
2018-09-20 15:17:35.265,16200
2018-09-20 15:17:35.267,16200
2018-09-20 15:17:35.270,16144
2018-09-20 15:17:35.272,16144
2018-09-20 15:17:35.274,16144
2018-09-20 15:17:35.276,16200
2018-09-20 15:17:35.278,16200
2018-09-20 15:17:35.281,16256
2018-09-20 15:17:35.283,16256
2018-09-20 15:17:35.285,16276
2018-09-20 15:17:35.288,16276
2018-09-20 15:17:35.290,16192
2018-09-20 15:17:35.292,16192
2018-09-20 15:17:35.294,16192
2018-09-20 15:17:35.297,16208
2018-09-20 15:17:35.299,16208
2018-09-20 15:17:35.301,16208
2018-09-20 15:17:35.303,16208
2018-09-20 15:17:35.306,16192
2018-09-20 15:17:35.308,16192
2018-09-20 15:17:35.310,16192
2018-09-20 15:17:35.312,16232
2018-09-20 15:17:35.315,16232
2018-09-20 15:17:35.317,16268
2018-09-20 15:17:35.319,16268
2018-09-20 15:17:35.321,16240
2018-09-20 15:17:35.324,16240
2018-09-20 15:17:35.326,16192
2018-09-20 15:17:35.328,16192
2018-09-20 15:17:35.330,16192
2018-09-20 15:17:35.333,16136
2018-09-20 15:17:35.335,16136
2018-09-20 15:17:35.337,16224
2018-09-20 15:17:35.340,16224
2018-09-20 15:17:35.342,16240
2018-09-20 15:17:35.344,16240
2018-09-20 15:17:35.346,16216
2018-09-20 15:17:35.349,16216
2018-09-20 15:17:35.351,16216
2018-09-20 15:17:35.353,16300
2018-09-20 15:17:35.355,16300
2018-09-20 15:17:35.358,16232
2018-09-20 15:17:35.360,16232
2018-09-20 15:17:35.362,16168
2018-09-20 15:17:35.364,16168
2018-09-20 15:17:35.367,16172
2018-09-20 15:17:35.369,16172
2018-09-20 15:17:35.373,16200
2018-09-20 15:17:35.375,16200
2018-09-20 15:17:35.378,16224
2018-09-20 15:17:35.380,16224
2018-09-20 15:17:35.386,16232
2018-09-20 15:17:35.389,16200
2018-09-20 15:17:35.391,16200
2018-09-20 15:17:35.394,16216
2018-09-20 15:17:35.397,16216
2018-09-20 15:17:35.402,16260
2018-09-20 15:17:35.405,16260
2018-09-20 15:17:35.407,16232
2018-09-20 15:17:35.410,16232
2018-09-20 15:17:35.415,16240
2018-09-20 15:17:35.417,16200
2018-09-20 15:17:35.419,16200
2018-09-20 15:17:35.422,16200
2018-09-20 15:17:35.424,16216
2018-09-20 15:17:35.429,16216
2018-09-20 15:17:35.431,16236
2018-09-20 15:17:35.434,16200
2018-09-20 15:17:35.436,16200
2018-09-20 15:17:35.439,16200
2018-09-20 15:17:35.443,16224
2018-09-20 15:17:35.445,16224
2018-09-20 15:17:35.448,16200
2018-09-20 15:17:35.450,16200
2018-09-20 15:17:35.452,16200
2018-09-20 15:17:35.454,16208
2018-09-20 15:17:35.456,16208
2018-09-20 15:17:35.458,16208
2018-09-20 15:17:35.460,16208
2018-09-20 15:17:35.463,16208
2018-09-20 15:17:35.465,16192
2018-09-20 15:17:35.467,16192
2018-09-20 15:17:35.469,16168
2018-09-20 15:17:35.471,16168
2018-09-20 15:17:35.473,16232
2018-09-20 15:17:35.475,16232
2018-09-20 15:17:35.477,16232
2018-09-20 15:17:35.481,16176
2018-09-20 15:17:35.483,16176
2018-09-20 15:17:35.485,16240
2018-09-20 15:17:35.487,16240
2018-09-20 15:17:35.489,16224
2018-09-20 15:17:35.492,16224
2018-09-20 15:17:35.494,16256
2018-09-20 15:17:35.496,16256
2018-09-20 15:17:35.498,16256
2018-09-20 15:17:35.500,16244
2018-09-20 15:17:35.503,16244
2018-09-20 15:17:35.506,16232
2018-09-20 15:17:35.508,16232
2018-09-20 15:17:35.510,16248
2018-09-20 15:17:35.512,16248
2018-09-20 15:17:35.515,16268
2018-09-20 15:17:35.517,16268
2018-09-20 15:17:35.519,16224
2018-09-20 15:17:35.521,16224
2018-09-20 15:17:35.524,16224
2018-09-20 15:17:35.526,16176
2018-09-20 15:17:35.528,16176
2018-09-20 15:17:35.530,16200
2018-09-20 15:17:35.533,16200
2018-09-20 15:17:35.535,16192
2018-09-20 15:17:35.537,16192
2018-09-20 15:17:35.539,16160
2018-09-20 15:17:35.542,16160
2018-09-20 15:17:35.544,16160
2018-09-20 15:17:35.546,16216
2018-09-20 15:17:35.548,16216
2018-09-20 15:17:35.551,16216
2018-09-20 15:17:35.553,16216
2018-09-20 15:17:35.555,16232
2018-09-20 15:17:35.557,16232
2018-09-20 15:17:35.560,16224
2018-09-20 15:17:35.562,16224
2018-09-20 15:17:35.564,16224
2018-09-20 15:17:35.567,16264
2018-09-20 15:17:35.569,16264
2018-09-20 15:17:35.571,16232
2018-09-20 15:17:35.574,16232
2018-09-20 15:17:35.576,16208
2018-09-20 15:17:35.578,16208
2018-09-20 15:17:35.580,16252
2018-09-20 15:17:35.583,16252
2018-09-20 15:17:35.585,16232
2018-09-20 15:17:35.587,16232
2018-09-20 15:17:35.590,16232
2018-09-20 15:17:35.592,16216
2018-09-20 15:17:35.594,16216
2018-09-20 15:17:35.596,16240
2018-09-20 15:17:35.599,16240
2018-09-20 15:17:35.601,16176
2018-09-20 15:17:35.603,16176
2018-09-20 15:17:35.605,16216
2018-09-20 15:17:35.608,16216
2018-09-20 15:17:35.610,16216
2018-09-20 15:17:35.612,16284
2018-09-20 15:17:35.614,16284
2018-09-20 15:17:35.617,16268
2018-09-20 15:17:35.619,16268
2018-09-20 15:17:35.621,16208
2018-09-20 15:17:35.623,16208
2018-09-20 15:17:35.626,16192
2018-09-20 15:17:35.628,16192
2018-09-20 15:17:35.630,16192
2018-09-20 15:17:35.632,16184
2018-09-20 15:17:35.635,16184
2018-09-20 15:17:35.637,16232
2018-09-20 15:17:35.639,16232
2018-09-20 15:17:35.641,16240
2018-09-20 15:17:35.644,16240
2018-09-20 15:17:35.646,16200
2018-09-20 15:17:35.648,16200
2018-09-20 15:17:35.650,16200
2018-09-20 15:17:35.653,16200
2018-09-20 15:17:35.655,16200
2018-09-20 15:17:35.657,16248
2018-09-20 15:17:35.659,16248
2018-09-20 15:17:35.662,16232
2018-09-20 15:17:35.664,16232
2018-09-20 15:17:35.666,16200
2018-09-20 15:17:35.668,16200
2018-09-20 15:17:35.671,16200
2018-09-20 15:17:35.673,16168
2018-09-20 15:17:35.675,16168
2018-09-20 15:17:35.677,16176
2018-09-20 15:17:35.680,16176
2018-09-20 15:17:35.682,16152
2018-09-20 15:17:35.684,16152
2018-09-20 15:17:35.686,16256
2018-09-20 15:17:35.689,16256
2018-09-20 15:17:35.691,16256
2018-09-20 15:17:35.693,16184
2018-09-20 15:17:35.695,16184
2018-09-20 15:17:35.698,16192
2018-09-20 15:17:35.700,16192
2018-09-20 15:17:35.702,16248
2018-09-20 15:17:35.704,16248
2018-09-20 15:17:35.707,16232
2018-09-20 15:17:35.709,16232
2018-09-20 15:17:35.711,16232
2018-09-20 15:17:35.714,16216
2018-09-20 15:17:35.716,16216
2018-09-20 15:17:35.718,16240
2018-09-20 15:17:35.720,16240
2018-09-20 15:17:35.723,16216
2018-09-20 15:17:35.725,16216
2018-09-20 15:17:35.727,16240
2018-09-20 15:17:35.730,16240
2018-09-20 15:17:35.732,16216
2018-09-20 15:17:35.734,16216
2018-09-20 15:17:35.736,16216
2018-09-20 15:17:35.739,16244
2018-09-20 15:17:35.741,16244
2018-09-20 15:17:35.743,16200
2018-09-20 15:17:35.745,16200
2018-09-20 15:17:35.748,16192
2018-09-20 15:17:35.750,16192
2018-09-20 15:17:35.752,16232
2018-09-20 15:17:35.755,16232
2018-09-20 15:17:35.757,16232
2018-09-20 15:17:35.759,16140
2018-09-20 15:17:35.761,16140
2018-09-20 15:17:35.764,16224
2018-09-20 15:17:35.766,16224
2018-09-20 15:17:35.768,16224
2018-09-20 15:17:35.770,16224
2018-09-20 15:17:35.772,16184
2018-09-20 15:17:35.775,16184
2018-09-20 15:17:35.777,16184
2018-09-20 15:17:35.779,16176
2018-09-20 15:17:35.782,16176
2018-09-20 15:17:35.784,16192
2018-09-20 15:17:35.788,16248
2018-09-20 15:17:35.790,16248
2018-09-20 15:17:35.793,16232
2018-09-20 15:17:35.795,16232
2018-09-20 15:17:35.797,16232
2018-09-20 15:17:35.800,16288
2018-09-20 15:17:35.802,16288
2018-09-20 15:17:35.804,16192
2018-09-20 15:17:35.806,16192
2018-09-20 15:17:35.809,16200
2018-09-20 15:17:35.811,16200
2018-09-20 15:17:35.813,16224
2018-09-20 15:17:35.816,16224
2018-09-20 15:17:35.818,16224
2018-09-20 15:17:35.820,16208
2018-09-20 15:17:35.822,16208
2018-09-20 15:17:35.825,16232
2018-09-20 15:17:35.827,16232
2018-09-20 15:17:35.829,16136
2018-09-20 15:17:35.831,16136
2018-09-20 15:17:35.834,16208
2018-09-20 15:17:35.836,16208
2018-09-20 15:17:35.838,16208
2018-09-20 15:17:35.840,16208
2018-09-20 15:17:35.843,16208
2018-09-20 15:17:35.845,16216
2018-09-20 15:17:35.847,16216
2018-09-20 15:17:35.849,16208
2018-09-20 15:17:35.851,16208
2018-09-20 15:17:35.854,16200
2018-09-20 15:17:35.856,16200
2018-09-20 15:17:35.858,16200
2018-09-20 15:17:35.860,16240
2018-09-20 15:17:35.863,16240
2018-09-20 15:17:35.865,16232
2018-09-20 15:17:35.867,16232
2018-09-20 15:17:35.870,16232
2018-09-20 15:17:35.872,16232
2018-09-20 15:17:35.874,16184
2018-09-20 15:17:35.876,16184
2018-09-20 15:17:35.879,16184
2018-09-20 15:17:35.881,16268
2018-09-20 15:17:35.883,16268
2018-09-20 15:17:35.885,16272
2018-09-20 15:17:35.888,16272
2018-09-20 15:17:35.890,16232
2018-09-20 15:17:35.892,16232
2018-09-20 15:17:35.894,16316
2018-09-20 15:17:35.897,16316
2018-09-20 15:17:35.899,16316
2018-09-20 15:17:35.901,16200
2018-09-20 15:17:35.903,16200
2018-09-20 15:17:35.906,16164
2018-09-20 15:17:35.908,16164
2018-09-20 15:17:35.910,16240
2018-09-20 15:17:35.912,16240
2018-09-20 15:17:35.915,16216
2018-09-20 15:17:35.917,16216
2018-09-20 15:17:35.919,16216
2018-09-20 15:17:35.921,16216
2018-09-20 15:17:35.924,16216
2018-09-20 15:17:35.926,16224
2018-09-20 15:17:35.928,16224
2018-09-20 15:17:35.930,16216
2018-09-20 15:17:35.933,16216
2018-09-20 15:17:35.935,16192
2018-09-20 15:17:35.937,16192
2018-09-20 15:17:35.939,16192
2018-09-20 15:17:35.942,16256
2018-09-20 15:17:35.944,16256
2018-09-20 15:17:35.946,16192
2018-09-20 15:17:35.949,16192
2018-09-20 15:17:35.951,16200
2018-09-20 15:17:35.953,16200
2018-09-20 15:17:35.955,16224
2018-09-20 15:17:35.958,16224
2018-09-20 15:17:35.960,16224
2018-09-20 15:17:35.962,16296
2018-09-20 15:17:35.964,16296
2018-09-20 15:17:35.967,16200
2018-09-20 15:17:35.969,16200
2018-09-20 15:17:35.971,16176
2018-09-20 15:17:35.973,16176
2018-09-20 15:17:35.975,16224
2018-09-20 15:17:35.978,16224
2018-09-20 15:17:35.980,16224
2018-09-20 15:17:35.982,16288
2018-09-20 15:17:35.985,16288
2018-09-20 15:17:35.987,16272
2018-09-20 15:17:35.989,16272
2018-09-20 15:17:35.991,16224
2018-09-20 15:17:35.993,16224
2018-09-20 15:17:35.996,16224
2018-09-20 15:17:35.998,16224
2018-09-20 15:17:36.000,16224
2018-09-20 15:17:36.002,16164
2018-09-20 15:17:36.005,16164
2018-09-20 15:17:36.007,16192
2018-09-20 15:17:36.009,16192
2018-09-20 15:17:36.012,16176
2018-09-20 15:17:36.014,16176
2018-09-20 15:17:36.016,16208
2018-09-20 15:17:36.018,16208
2018-09-20 15:17:36.020,16208
2018-09-20 15:17:36.023,16292
2018-09-20 15:17:36.025,16292
2018-09-20 15:17:36.027,16248
2018-09-20 15:17:36.030,16248
2018-09-20 15:17:36.032,16268
2018-09-20 15:17:36.034,16268
2018-09-20 15:17:36.036,16256
2018-09-20 15:17:36.038,16256
2018-09-20 15:17:36.041,16256
2018-09-20 15:17:36.043,16292
2018-09-20 15:17:36.045,16292
2018-09-20 15:17:36.048,16228
2018-09-20 15:17:36.050,16228
2018-09-20 15:17:36.052,16240
2018-09-20 15:17:36.054,16240
2018-09-20 15:17:36.056,16276
2018-09-20 15:17:36.059,16276
2018-09-20 15:17:36.061,16276
2018-09-20 15:17:36.063,16256
2018-09-20 15:17:36.065,16256
2018-09-20 15:17:36.068,16184
2018-09-20 15:17:36.070,16184
2018-09-20 15:17:36.072,16184
2018-09-20 15:17:36.074,16184
2018-09-20 15:17:36.077,16184
2018-09-20 15:17:36.079,16260
2018-09-20 15:17:36.081,16260
2018-09-20 15:17:36.083,16224
2018-09-20 15:17:36.086,16224
2018-09-20 15:17:36.088,16240
2018-09-20 15:17:36.090,16240
2018-09-20 15:17:36.092,16208
2018-09-20 15:17:36.095,16208
2018-09-20 15:17:36.097,16208
2018-09-20 15:17:36.099,16184
2018-09-20 15:17:36.101,16184
2018-09-20 15:17:36.104,16244
2018-09-20 15:17:36.106,16244
2018-09-20 15:17:36.108,16184
2018-09-20 15:17:36.110,16184
2018-09-20 15:17:36.113,16248
2018-09-20 15:17:36.115,16248
2018-09-20 15:17:36.117,16248
2018-09-20 15:17:36.120,16256
2018-09-20 15:17:36.122,16256
2018-09-20 15:17:36.124,16276
2018-09-20 15:17:36.126,16276
2018-09-20 15:17:36.129,16168
2018-09-20 15:17:36.131,16168
2018-09-20 15:17:36.133,16288
2018-09-20 15:17:36.135,16288
2018-09-20 15:17:36.138,16288
2018-09-20 15:17:36.140,16200
2018-09-20 15:17:36.142,16200
2018-09-20 15:17:36.145,16184
2018-09-20 15:17:36.147,16184
2018-09-20 15:17:36.149,16216
2018-09-20 15:17:36.151,16216
2018-09-20 15:17:36.154,16224
2018-09-20 15:17:36.156,16224
2018-09-20 15:17:36.158,16224
2018-09-20 15:17:36.160,16224
2018-09-20 15:17:36.163,16224
2018-09-20 15:17:36.165,16176
2018-09-20 15:17:36.167,16176
2018-09-20 15:17:36.170,16152
2018-09-20 15:17:36.172,16152
2018-09-20 15:17:36.174,16156
2018-09-20 15:17:36.176,16156
2018-09-20 15:17:36.179,16204
2018-09-20 15:17:36.181,16204
2018-09-20 15:17:36.183,16204
2018-09-20 15:17:36.186,16264
2018-09-20 15:17:36.188,16264
2018-09-20 15:17:36.190,16224
2018-09-20 15:17:36.192,16224
2018-09-20 15:17:36.195,16276
2018-09-20 15:17:36.197,16276
2018-09-20 15:17:36.199,16256
2018-09-20 15:17:36.201,16256
2018-09-20 15:17:36.204,16256
2018-09-20 15:17:36.206,16244
2018-09-20 15:17:36.208,16244
2018-09-20 15:17:36.210,16192
2018-09-20 15:17:36.213,16192
2018-09-20 15:17:36.215,16248
2018-09-20 15:17:36.217,16248
2018-09-20 15:17:36.219,16240
2018-09-20 15:17:36.222,16240
2018-09-20 15:17:36.280,16192
2018-09-20 15:17:36.282,16192
2018-09-20 15:17:36.284,16192
2018-09-20 15:17:36.286,16240
2018-09-20 15:17:36.288,16240
2018-09-20 15:17:36.290,16264
2018-09-20 15:17:36.292,16264
2018-09-20 15:17:36.294,16264
2018-09-20 15:17:36.297,16304
2018-09-20 15:17:36.301,16304
2018-09-20 15:17:36.304,16224
2018-09-20 15:17:36.306,16284
2018-09-20 15:17:36.308,16284
2018-09-20 15:17:36.311,16284
2018-09-20 15:17:36.313,16284
2018-09-20 15:17:36.315,16284
2018-09-20 15:17:36.317,16168
2018-09-20 15:17:36.319,16168
2018-09-20 15:17:36.321,16224
2018-09-20 15:17:36.324,16224
2018-09-20 15:17:36.326,16188
2018-09-20 15:17:36.328,16188
2018-09-20 15:17:36.330,16188
2018-09-20 15:17:36.332,16192
2018-09-20 15:17:36.335,16192
2018-09-20 15:17:36.338,16224
2018-09-20 15:17:36.340,16224
2018-09-20 15:17:36.342,16232
2018-09-20 15:17:36.345,16232
2018-09-20 15:17:36.347,16216
2018-09-20 15:17:36.349,16216
2018-09-20 15:17:36.351,16232
2018-09-20 15:17:36.353,16232
2018-09-20 15:17:36.356,16232
2018-09-20 15:17:36.358,16292
2018-09-20 15:17:36.360,16292
2018-09-20 15:17:36.362,16248
2018-09-20 15:17:36.365,16248
2018-09-20 15:17:36.367,16200
2018-09-20 15:17:36.369,16200
2018-09-20 15:17:36.372,16300
2018-09-20 15:17:36.374,16300
2018-09-20 15:17:36.377,16232
2018-09-20 15:17:36.379,16232
2018-09-20 15:17:36.381,16232
2018-09-20 15:17:36.383,16268
2018-09-20 15:17:36.386,16268
2018-09-20 15:17:36.388,16208
2018-09-20 15:17:36.390,16208
2018-09-20 15:17:36.393,16192
2018-09-20 15:17:36.395,16192
2018-09-20 15:17:36.397,16216
2018-09-20 15:17:36.400,16216
2018-09-20 15:17:36.402,16216
2018-09-20 15:17:36.404,16176
2018-09-20 15:17:36.406,16176
2018-09-20 15:17:36.409,16236
2018-09-20 15:17:36.411,16236
2018-09-20 15:17:36.413,16216
2018-09-20 15:17:36.416,16216
2018-09-20 15:17:36.418,16208
2018-09-20 15:17:36.420,16208
2018-09-20 15:17:36.422,16184
2018-09-20 15:17:36.425,16184
2018-09-20 15:17:36.427,16184
2018-09-20 15:17:36.429,16268
2018-09-20 15:17:36.431,16268
2018-09-20 15:17:36.433,16224
2018-09-20 15:17:36.436,16224
2018-09-20 15:17:36.438,16276
2018-09-20 15:17:36.440,16276
2018-09-20 15:17:36.442,16276
2018-09-20 15:17:36.445,16256
2018-09-20 15:17:36.447,16256
2018-09-20 15:17:36.450,16232
2018-09-20 15:17:36.453,16232
2018-09-20 15:17:36.462,16256
2018-09-20 15:17:36.464,16224
2018-09-20 15:17:36.467,16224
2018-09-20 15:17:36.470,16184
2018-09-20 15:17:36.472,16184
2018-09-20 15:17:36.477,16176
2018-09-20 15:17:36.481,16200
2018-09-20 15:17:36.484,16192
2018-09-20 15:17:36.486,16192
2018-09-20 15:17:36.491,16224
2018-09-20 15:17:36.494,16240
2018-09-20 15:17:36.496,16240
2018-09-20 15:17:36.498,16240
2018-09-20 15:17:36.501,16216
2018-09-20 15:17:36.504,16216
2018-09-20 15:17:36.508,16256
2018-09-20 15:17:36.511,16224
2018-09-20 15:17:36.513,16224
2018-09-20 15:17:36.515,16224
2018-09-20 15:17:36.520,16224
2018-09-20 15:17:36.523,16256
2018-09-20 15:17:36.526,16192
2018-09-20 15:17:36.528,16192
2018-09-20 15:17:36.530,16268
2018-09-20 15:17:36.532,16268
2018-09-20 15:17:36.534,16268
2018-09-20 15:17:36.536,16216
2018-09-20 15:17:36.538,16216
2018-09-20 15:17:36.541,16200
2018-09-20 15:17:36.543,16200
2018-09-20 15:17:36.545,16264
2018-09-20 15:17:36.547,16264
2018-09-20 15:17:36.549,16264
2018-09-20 15:17:36.551,16256
2018-09-20 15:17:36.554,16256
2018-09-20 15:17:36.556,16224
2018-09-20 15:17:36.558,16224
2018-09-20 15:17:36.560,16276
2018-09-20 15:17:36.562,16276
2018-09-20 15:17:36.565,16276
2018-09-20 15:17:36.567,16216
2018-09-20 15:17:36.569,16216
2018-09-20 15:17:36.572,16224
2018-09-20 15:17:36.574,16224
2018-09-20 15:17:36.576,16216
2018-09-20 15:17:36.579,16216
2018-09-20 15:17:36.581,16296
2018-09-20 15:17:36.583,16296
2018-09-20 15:17:36.586,16224
2018-09-20 15:17:36.588,16224
2018-09-20 15:17:36.590,16224
2018-09-20 15:17:36.592,16224
2018-09-20 15:17:36.595,16224
2018-09-20 15:17:36.597,16200
2018-09-20 15:17:36.599,16200
2018-09-20 15:17:36.601,16208
2018-09-20 15:17:36.604,16208
2018-09-20 15:17:36.606,16240
2018-09-20 15:17:36.608,16240
2018-09-20 15:17:36.611,16240
2018-09-20 15:17:36.615,16236
2018-09-20 15:17:36.618,16208
2018-09-20 15:17:36.620,16208
2018-09-20 15:17:36.622,16208
2018-09-20 15:17:36.629,16216
2018-09-20 15:17:36.631,16184
2018-09-20 15:17:36.634,16184
2018-09-20 15:17:36.636,16184
2018-09-20 15:17:36.638,16208
2018-09-20 15:17:36.641,16208
2018-09-20 15:17:36.643,16200
2018-09-20 15:17:36.645,16200
2018-09-20 15:17:36.648,16232
2018-09-20 15:17:36.650,16232
2018-09-20 15:17:36.652,16248
2018-09-20 15:17:36.654,16248
2018-09-20 15:17:36.657,16268
2018-09-20 15:17:36.659,16268
2018-09-20 15:17:36.661,16268
2018-09-20 15:17:36.663,16224
2018-09-20 15:17:36.666,16224
2018-09-20 15:17:36.668,16272
2018-09-20 15:17:36.670,16272
2018-09-20 15:17:36.673,16248
2018-09-20 15:17:36.675,16248
2018-09-20 15:17:36.677,16276
2018-09-20 15:17:36.679,16276
2018-09-20 15:17:36.682,16276
2018-09-20 15:17:36.684,16232
2018-09-20 15:17:36.687,16232
2018-09-20 15:17:36.689,16176
2018-09-20 15:17:36.691,16176
2018-09-20 15:17:36.693,16260
2018-09-20 15:17:36.695,16260
2018-09-20 15:17:36.698,16192
2018-09-20 15:17:36.700,16192
2018-09-20 15:17:36.702,16184
2018-09-20 15:17:36.705,16184
2018-09-20 15:17:36.707,16184
2018-09-20 15:17:36.709,16216
2018-09-20 15:17:36.711,16216
