date_time,y
2018-09-20 15:33:59.067,16668.000
2018-09-20 15:33:59.070,16452.000
2018-09-20 15:33:59.073,16236.000
2018-09-20 15:33:59.076,16892.000
2018-09-20 15:33:59.079,15864.000
2018-09-20 15:33:59.082,14836.000
2018-09-20 15:33:59.085,17212.000
2018-09-20 15:33:59.088,16804.000
2018-09-20 15:33:59.091,16396.000
2018-09-20 15:33:59.094,15988.000
2018-09-20 15:33:59.097,15566.667
2018-09-20 15:33:59.100,15145.333
2018-09-20 15:33:59.103,14724.000
2018-09-20 15:33:59.106,15072.000
2018-09-20 15:33:59.109,15420.000
2018-09-20 15:33:59.112,15768.000
2018-09-20 15:33:59.115,15416.000
2018-09-20 15:33:59.118,15064.000
2018-09-20 15:33:59.121,14712.000
2018-09-20 15:33:59.124,15709.333
2018-09-20 15:33:59.127,16706.667
2018-09-20 15:33:59.130,17704.000
2018-09-20 15:33:59.133,17518.667
2018-09-20 15:33:59.136,17333.333
2018-09-20 15:33:59.139,17148.000
2018-09-20 15:33:59.142,17417.333
2018-09-20 15:33:59.145,17686.667
2018-09-20 15:33:59.148,17956.000
2018-09-20 15:33:59.151,17696.000
2018-09-20 15:33:59.154,17436.000
2018-09-20 15:33:59.157,17176.000
2018-09-20 15:33:59.160,17470.667
2018-09-20 15:33:59.163,17765.333
2018-09-20 15:33:59.166,18060.000
2018-09-20 15:33:59.169,17170.667
2018-09-20 15:33:59.172,16281.333
2018-09-20 15:33:59.175,15392.000
2018-09-20 15:33:59.178,15088.000
2018-09-20 15:33:59.181,14784.000
2018-09-20 15:33:59.184,14480.000
2018-09-20 15:33:59.187,14765.333
2018-09-20 15:33:59.190,15050.667
2018-09-20 15:33:59.193,15336.000
2018-09-20 15:33:59.196,15076.000
2018-09-20 15:33:59.199,14816.000
2018-09-20 15:33:59.202,14556.000
2018-09-20 15:33:59.205,14802.667
2018-09-20 15:33:59.208,15049.333
2018-09-20 15:33:59.211,15296.000
2018-09-20 15:33:59.214,15296.000
2018-09-20 15:33:59.217,16086.000
2018-09-20 15:33:59.220,16876.000
2018-09-20 15:33:59.223,14656.000
2018-09-20 15:33:59.226,15830.667
2018-09-20 15:33:59.229,17005.333
2018-09-20 15:33:59.232,18180.000
2018-09-20 15:33:59.235,17911.500
2018-09-20 15:33:59.238,17643.000
2018-09-20 15:33:59.241,17374.500
2018-09-20 15:33:59.244,17106.000
2018-09-20 15:33:59.247,16837.500
2018-09-20 15:33:59.250,16569.000
2018-09-20 15:33:59.253,16300.500
2018-09-20 15:33:59.256,16032.000
2018-09-20 15:33:59.259,14764.000
2018-09-20 15:33:59.262,14764.000
2018-09-20 15:33:59.265,15244.000
2018-09-20 15:33:59.268,15724.000
2018-09-20 15:33:59.271,16204.000
2018-09-20 15:33:59.274,16684.000
2018-09-20 15:33:59.277,17164.000
2018-09-20 15:33:59.280,16832.800
2018-09-20 15:33:59.283,16501.600
2018-09-20 15:33:59.286,16170.400
2018-09-20 15:33:59.289,15839.200
2018-09-20 15:33:59.292,15508.000
2018-09-20 15:33:59.295,15508.000
2018-09-20 15:33:59.298,15054.000
2018-09-20 15:33:59.301,14600.000
2018-09-20 15:33:59.304,15777.333
2018-09-20 15:33:59.307,16954.667
2018-09-20 15:33:59.310,18132.000
2018-09-20 15:33:59.313,17840.000
2018-09-20 15:33:59.316,17548.000
2018-09-20 15:33:59.319,17256.000
2018-09-20 15:33:59.322,17486.667
2018-09-20 15:33:59.325,17717.333
2018-09-20 15:33:59.328,17948.000
2018-09-20 15:33:59.331,17697.333
2018-09-20 15:33:59.334,17446.667
2018-09-20 15:33:59.337,17196.000
2018-09-20 15:33:59.340,17530.667
2018-09-20 15:33:59.343,17865.333
2018-09-20 15:33:59.346,18200.000
2018-09-20 15:33:59.349,17278.667
2018-09-20 15:33:59.352,16357.333
2018-09-20 15:33:59.355,15436.000
2018-09-20 15:33:59.358,15128.000
2018-09-20 15:33:59.361,14820.000
2018-09-20 15:33:59.364,14512.000
2018-09-20 15:33:59.367,14810.667
2018-09-20 15:33:59.370,15109.333
2018-09-20 15:33:59.373,15408.000
2018-09-20 15:33:59.376,15185.333
2018-09-20 15:33:59.379,14962.667
2018-09-20 15:33:59.382,14740.000
2018-09-20 15:33:59.385,15844.000
2018-09-20 15:33:59.388,16948.000
2018-09-20 15:33:59.391,18052.000
2018-09-20 15:33:59.394,17585.333
2018-09-20 15:33:59.397,17118.667
2018-09-20 15:33:59.400,16652.000
2018-09-20 15:33:59.403,17049.333
2018-09-20 15:33:59.406,17446.667
2018-09-20 15:33:59.409,17844.000
2018-09-20 15:33:59.412,17330.667
2018-09-20 15:33:59.415,16817.333
2018-09-20 15:33:59.418,16304.000
2018-09-20 15:33:59.421,16304.000
2018-09-20 15:33:59.424,17042.000
2018-09-20 15:33:59.427,17780.000
2018-09-20 15:33:59.430,17780.000
2018-09-20 15:33:59.433,16878.000
2018-09-20 15:33:59.436,15976.000
2018-09-20 15:33:59.439,15900.000
2018-09-20 15:33:59.442,15760.000
2018-09-20 15:33:59.445,15620.000
2018-09-20 15:33:59.448,17416.000
2018-09-20 15:33:59.451,16704.000
2018-09-20 15:33:59.454,15992.000
2018-09-20 15:33:59.457,15992.000
2018-09-20 15:33:59.460,15966.000
2018-09-20 15:33:59.463,15940.000
2018-09-20 15:33:59.466,15940.000
2018-09-20 15:33:59.469,16526.000
2018-09-20 15:33:59.472,17112.000
2018-09-20 15:33:59.475,16376.000
2018-09-20 15:33:59.478,16044.000
2018-09-20 15:33:59.481,15712.000
2018-09-20 15:33:59.484,15880.000
2018-09-20 15:33:59.487,16216.000
2018-09-20 15:33:59.490,16552.000
2018-09-20 15:33:59.493,16888.000
2018-09-20 15:33:59.496,16414.667
2018-09-20 15:33:59.499,15941.333
2018-09-20 15:33:59.502,15468.000
2018-09-20 15:33:59.505,15844.000
2018-09-20 15:33:59.508,16220.000
2018-09-20 15:33:59.511,16596.000
2018-09-20 15:33:59.514,16124.000
2018-09-20 15:33:59.517,15652.000
2018-09-20 15:33:59.520,15180.000
2018-09-20 15:33:59.523,15574.667
2018-09-20 15:33:59.526,15969.333
2018-09-20 15:33:59.529,16364.000
2018-09-20 15:33:59.532,16541.333
2018-09-20 15:33:59.535,16718.667
2018-09-20 15:33:59.538,16896.000
2018-09-20 15:33:59.541,16965.333
2018-09-20 15:33:59.544,17034.667
2018-09-20 15:33:59.547,17104.000
2018-09-20 15:33:59.550,17046.667
2018-09-20 15:33:59.553,16989.333
2018-09-20 15:33:59.556,16932.000
2018-09-20 15:33:59.559,17073.333
2018-09-20 15:33:59.562,17214.667
2018-09-20 15:33:59.565,17356.000
2018-09-20 15:33:59.568,17356.000
2018-09-20 15:33:59.571,16648.000
2018-09-20 15:33:59.574,15940.000
2018-09-20 15:33:59.577,17208.000
2018-09-20 15:33:59.580,16050.000
2018-09-20 15:33:59.583,14892.000
2018-09-20 15:33:59.586,17500.000
2018-09-20 15:33:59.589,16546.000
2018-09-20 15:33:59.592,15592.000
2018-09-20 15:33:59.595,15592.000
2018-09-20 15:33:59.598,15132.000
2018-09-20 15:33:59.601,14672.000
2018-09-20 15:33:59.604,14672.000
2018-09-20 15:33:59.607,15124.000
2018-09-20 15:33:59.610,15576.000
2018-09-20 15:33:59.613,15576.000
2018-09-20 15:33:59.616,16394.000
2018-09-20 15:33:59.619,17212.000
2018-09-20 15:33:59.622,14568.000
2018-09-20 15:33:59.625,14880.000
2018-09-20 15:33:59.628,15192.000
2018-09-20 15:33:59.631,15504.000
2018-09-20 15:33:59.634,16041.333
2018-09-20 15:33:59.637,16578.667
2018-09-20 15:33:59.640,17116.000
2018-09-20 15:33:59.643,17422.667
2018-09-20 15:33:59.646,17729.333
2018-09-20 15:33:59.649,18036.000
2018-09-20 15:33:59.652,17729.333
2018-09-20 15:33:59.655,17422.667
2018-09-20 15:33:59.658,17116.000
2018-09-20 15:33:59.661,17369.333
2018-09-20 15:33:59.664,17622.667
2018-09-20 15:33:59.667,17876.000
2018-09-20 15:33:59.670,17617.333
2018-09-20 15:33:59.673,17358.667
2018-09-20 15:33:59.676,17100.000
2018-09-20 15:33:59.679,16313.333
2018-09-20 15:33:59.682,15526.667
2018-09-20 15:33:59.685,14740.000
2018-09-20 15:33:59.688,14980.000
2018-09-20 15:33:59.691,15220.000
2018-09-20 15:33:59.694,15460.000
2018-09-20 15:33:59.697,16840.000
2018-09-20 15:33:59.700,15766.000
2018-09-20 15:33:59.703,14692.000
2018-09-20 15:33:59.706,14692.000
2018-09-20 15:33:59.709,15142.000
2018-09-20 15:33:59.712,15592.000
2018-09-20 15:33:59.715,15592.000
2018-09-20 15:33:59.718,16170.000
2018-09-20 15:33:59.721,16748.000
2018-09-20 15:33:59.724,14932.000
2018-09-20 15:33:59.727,15157.333
2018-09-20 15:33:59.730,15382.667
2018-09-20 15:33:59.733,15608.000
2018-09-20 15:33:59.736,15442.667
2018-09-20 15:33:59.739,15277.333
2018-09-20 15:33:59.742,15112.000
2018-09-20 15:33:59.745,15998.667
2018-09-20 15:33:59.748,16885.333
2018-09-20 15:33:59.751,17772.000
2018-09-20 15:33:59.754,17729.333
2018-09-20 15:33:59.757,17686.667
2018-09-20 15:33:59.760,17644.000
2018-09-20 15:33:59.763,17601.333
2018-09-20 15:33:59.766,17558.667
2018-09-20 15:33:59.769,17516.000
2018-09-20 15:33:59.772,17516.000
2018-09-20 15:33:59.775,16680.000
2018-09-20 15:33:59.778,15844.000
2018-09-20 15:33:59.781,15844.000
2018-09-20 15:33:59.784,16318.667
2018-09-20 15:33:59.787,16793.333
2018-09-20 15:33:59.790,17268.000
2018-09-20 15:33:59.793,16793.333
2018-09-20 15:33:59.796,16318.667
2018-09-20 15:33:59.799,15844.000
2018-09-20 15:33:59.802,16249.333
2018-09-20 15:33:59.805,16654.667
2018-09-20 15:33:59.808,17060.000
2018-09-20 15:33:59.811,16816.000
2018-09-20 15:33:59.814,16572.000
2018-09-20 15:33:59.817,16328.000
2018-09-20 15:33:59.820,16308.000
2018-09-20 15:33:59.823,16288.000
2018-09-20 15:33:59.826,16268.000
2018-09-20 15:33:59.829,16393.333
2018-09-20 15:33:59.832,16518.667
2018-09-20 15:33:59.835,16644.000
2018-09-20 15:33:59.838,16576.000
2018-09-20 15:33:59.841,16508.000
2018-09-20 15:33:59.844,16440.000
2018-09-20 15:33:59.847,16441.333
2018-09-20 15:33:59.850,16442.667
2018-09-20 15:33:59.853,16444.000
2018-09-20 15:33:59.856,16077.333
2018-09-20 15:33:59.859,15710.667
2018-09-20 15:33:59.862,15344.000
2018-09-20 15:33:59.865,15656.000
2018-09-20 15:33:59.868,15968.000
2018-09-20 15:33:59.871,16280.000
2018-09-20 15:33:59.874,15857.333
2018-09-20 15:33:59.877,15434.667
2018-09-20 15:33:59.880,15012.000
2018-09-20 15:33:59.883,15694.667
2018-09-20 15:33:59.886,16377.333
2018-09-20 15:33:59.889,17060.000
2018-09-20 15:33:59.892,17020.000
2018-09-20 15:33:59.895,16980.000
2018-09-20 15:33:59.898,16940.000
2018-09-20 15:33:59.901,17065.333
2018-09-20 15:33:59.904,17190.667
2018-09-20 15:33:59.907,17316.000
2018-09-20 15:33:59.910,17230.667
2018-09-20 15:33:59.913,17145.333
2018-09-20 15:33:59.916,17060.000
2018-09-20 15:33:59.919,17221.333
2018-09-20 15:33:59.922,17382.667
2018-09-20 15:33:59.925,17544.000
2018-09-20 15:33:59.928,16914.667
2018-09-20 15:33:59.931,16285.333
2018-09-20 15:33:59.934,15656.000
2018-09-20 15:33:59.937,15314.667
2018-09-20 15:33:59.940,14973.333
2018-09-20 15:33:59.943,14632.000
2018-09-20 15:33:59.946,14904.000
2018-09-20 15:33:59.949,15176.000
2018-09-20 15:33:59.952,15448.000
2018-09-20 15:33:59.955,15160.000
2018-09-20 15:33:59.958,14872.000
2018-09-20 15:33:59.961,14584.000
2018-09-20 15:33:59.964,14584.000
2018-09-20 15:33:59.967,15024.000
2018-09-20 15:33:59.970,15464.000
2018-09-20 15:33:59.973,15464.000
2018-09-20 15:33:59.976,16286.000
2018-09-20 15:33:59.979,17108.000
2018-09-20 15:33:59.982,14552.000
2018-09-20 15:33:59.985,16244.000
2018-09-20 15:33:59.988,17936.000
2018-09-20 15:33:59.991,15356.000
2018-09-20 15:33:59.994,15945.333
2018-09-20 15:33:59.997,16534.667
2018-09-20 15:34:00.000,17124.000
2018-09-20 15:34:00.003,17465.333
2018-09-20 15:34:00.006,17806.667
2018-09-20 15:34:00.009,18148.000
2018-09-20 15:34:00.012,17734.667
2018-09-20 15:34:00.015,17321.333
2018-09-20 15:34:00.018,16908.000
2018-09-20 15:34:00.021,17285.333
2018-09-20 15:34:00.024,17662.667
2018-09-20 15:34:00.027,18040.000
2018-09-20 15:34:00.030,17209.333
2018-09-20 15:34:00.033,16378.667
2018-09-20 15:34:00.036,15548.000
2018-09-20 15:34:00.039,15302.667
2018-09-20 15:34:00.042,15057.333
2018-09-20 15:34:00.045,14812.000
2018-09-20 15:34:00.048,15080.000
2018-09-20 15:34:00.051,15348.000
2018-09-20 15:34:00.054,15616.000
2018-09-20 15:34:00.057,15432.000
2018-09-20 15:34:00.060,15248.000
2018-09-20 15:34:00.063,15064.000
2018-09-20 15:34:00.066,16020.000
2018-09-20 15:34:00.069,16976.000
2018-09-20 15:34:00.072,17932.000
2018-09-20 15:34:00.075,17404.000
2018-09-20 15:34:00.078,16876.000
2018-09-20 15:34:00.081,16348.000
2018-09-20 15:34:00.084,16786.667
2018-09-20 15:34:00.087,17225.333
2018-09-20 15:34:00.090,17664.000
2018-09-20 15:34:00.093,17132.000
2018-09-20 15:34:00.096,16600.000
2018-09-20 15:34:00.099,16068.000
2018-09-20 15:34:00.102,16545.333
2018-09-20 15:34:00.105,17022.667
2018-09-20 15:34:00.108,17500.000
2018-09-20 15:34:00.111,17025.333
2018-09-20 15:34:00.114,16550.667
2018-09-20 15:34:00.117,16076.000
2018-09-20 15:34:00.120,15900.000
2018-09-20 15:34:00.123,15838.000
2018-09-20 15:34:00.126,15776.000
2018-09-20 15:34:00.129,17168.000
2018-09-20 15:34:00.132,16760.000
2018-09-20 15:34:00.135,16352.000
2018-09-20 15:34:00.138,16352.000
2018-09-20 15:34:00.141,16332.000
2018-09-20 15:34:00.144,16312.000
2018-09-20 15:34:00.147,16312.000
2018-09-20 15:34:00.150,16438.000
2018-09-20 15:34:00.153,16564.000
2018-09-20 15:34:00.156,16564.000
2018-09-20 15:34:00.159,15916.000
2018-09-20 15:34:00.162,15268.000
2018-09-20 15:34:00.165,16504.000
2018-09-20 15:34:00.168,16496.000
2018-09-20 15:34:00.171,16488.000
2018-09-20 15:34:00.174,16708.000
2018-09-20 15:34:00.177,16230.667
2018-09-20 15:34:00.180,15753.333
2018-09-20 15:34:00.183,15276.000
2018-09-20 15:34:00.186,15621.333
2018-09-20 15:34:00.189,15966.667
2018-09-20 15:34:00.192,16312.000
2018-09-20 15:34:00.195,15873.333
2018-09-20 15:34:00.198,15434.667
2018-09-20 15:34:00.201,14996.000
2018-09-20 15:34:00.204,15304.000
2018-09-20 15:34:00.207,15612.000
2018-09-20 15:34:00.210,15920.000
2018-09-20 15:34:00.213,16300.000
2018-09-20 15:34:00.216,16680.000
2018-09-20 15:34:00.219,17060.000
2018-09-20 15:34:00.222,17258.667
2018-09-20 15:34:00.225,17457.333
2018-09-20 15:34:00.228,17656.000
2018-09-20 15:34:00.231,17482.667
2018-09-20 15:34:00.234,17309.333
2018-09-20 15:34:00.237,17136.000
2018-09-20 15:34:00.240,17348.000
2018-09-20 15:34:00.243,17560.000
2018-09-20 15:34:00.246,17772.000
2018-09-20 15:34:00.249,17602.667
2018-09-20 15:34:00.252,17433.333
2018-09-20 15:34:00.255,17264.000
2018-09-20 15:34:00.258,16412.000
2018-09-20 15:34:00.261,15560.000
2018-09-20 15:34:00.264,14708.000
2018-09-20 15:34:00.267,14961.333
2018-09-20 15:34:00.270,15214.667
2018-09-20 15:34:00.273,15468.000
2018-09-20 15:34:00.276,15528.105
2018-09-20 15:34:00.279,15588.211
2018-09-20 15:34:00.282,15648.316
2018-09-20 15:34:00.285,15708.421
2018-09-20 15:34:00.288,15768.526
2018-09-20 15:34:00.291,15828.632
2018-09-20 15:34:00.294,15888.737
2018-09-20 15:34:00.297,15948.842
2018-09-20 15:34:00.300,16008.947
2018-09-20 15:34:00.303,16069.053
2018-09-20 15:34:00.306,16129.158
2018-09-20 15:34:00.309,16189.263
2018-09-20 15:34:00.312,16249.368
2018-09-20 15:34:00.315,16309.474
2018-09-20 15:34:00.318,16369.579
2018-09-20 15:34:00.321,16429.684
2018-09-20 15:34:00.324,16489.789
2018-09-20 15:34:00.327,16549.895
2018-09-20 15:34:00.330,16610.000
2018-09-20 15:34:00.333,16670.105
2018-09-20 15:34:00.336,16730.211
2018-09-20 15:34:00.339,16790.316
2018-09-20 15:34:00.342,16850.421
2018-09-20 15:34:00.345,16910.526
2018-09-20 15:34:00.348,16970.632
2018-09-20 15:34:00.351,17030.737
2018-09-20 15:34:00.354,17090.842
2018-09-20 15:34:00.357,17150.947
2018-09-20 15:34:00.360,17211.053
2018-09-20 15:34:00.363,17271.158
2018-09-20 15:34:00.366,17331.263
2018-09-20 15:34:00.369,17391.368
2018-09-20 15:34:00.372,17451.474
2018-09-20 15:34:00.375,17511.579
2018-09-20 15:34:00.378,17571.684
2018-09-20 15:34:00.381,17631.789
2018-09-20 15:34:00.384,17691.895
2018-09-20 15:34:00.387,17752.000
2018-09-20 15:34:00.390,17752.000
2018-09-20 15:34:00.393,16782.000
2018-09-20 15:34:00.396,15812.000
2018-09-20 15:34:00.399,15685.333
2018-09-20 15:34:00.402,15558.667
2018-09-20 15:34:00.405,15432.000
2018-09-20 15:34:00.408,16524.000
2018-09-20 15:34:00.411,17616.000
2018-09-20 15:34:00.414,16020.000
2018-09-20 15:34:00.417,15817.333
2018-09-20 15:34:00.420,15614.667
2018-09-20 15:34:00.423,15412.000
2018-09-20 15:34:00.426,15412.000
2018-09-20 15:34:00.429,15674.667
2018-09-20 15:34:00.432,15937.333
2018-09-20 15:34:00.435,16200.000
2018-09-20 15:34:00.438,16060.000
2018-09-20 15:34:00.441,15920.000
2018-09-20 15:34:00.444,15780.000
2018-09-20 15:34:00.447,15968.000
2018-09-20 15:34:00.450,16156.000
2018-09-20 15:34:00.453,16344.000
2018-09-20 15:34:00.456,16074.667
2018-09-20 15:34:00.459,15805.333
2018-09-20 15:34:00.462,15536.000
2018-09-20 15:34:00.465,16228.000
2018-09-20 15:34:00.468,16530.000
2018-09-20 15:34:00.471,16832.000
2018-09-20 15:34:00.474,16624.000
2018-09-20 15:34:00.477,16014.000
2018-09-20 15:34:00.480,15404.000
2018-09-20 15:34:00.483,15404.000
2018-09-20 15:34:00.486,15966.000
2018-09-20 15:34:00.489,16528.000
2018-09-20 15:34:00.492,16528.000
2018-09-20 15:34:00.495,15916.000
2018-09-20 15:34:00.498,15304.000
2018-09-20 15:34:00.501,15304.000
2018-09-20 15:34:00.504,15682.667
2018-09-20 15:34:00.507,16061.333
2018-09-20 15:34:00.510,16440.000
2018-09-20 15:34:00.513,16016.000
2018-09-20 15:34:00.516,15592.000
2018-09-20 15:34:00.519,15168.000
2018-09-20 15:34:00.522,15710.667
2018-09-20 15:34:00.525,16253.333
2018-09-20 15:34:00.528,16796.000
2018-09-20 15:34:00.531,16830.667
2018-09-20 15:34:00.534,16865.333
2018-09-20 15:34:00.537,16900.000
2018-09-20 15:34:00.540,16984.000
2018-09-20 15:34:00.543,17068.000
2018-09-20 15:34:00.546,17152.000
2018-09-20 15:34:00.549,17098.667
2018-09-20 15:34:00.552,17045.333
2018-09-20 15:34:00.555,16992.000
2018-09-20 15:34:00.558,16244.000
2018-09-20 15:34:00.561,15496.000
2018-09-20 15:34:00.564,14748.000
2018-09-20 15:34:00.567,15105.333
2018-09-20 15:34:00.570,15462.667
2018-09-20 15:34:00.573,15820.000
2018-09-20 15:34:00.576,15472.000
2018-09-20 15:34:00.579,15124.000
2018-09-20 15:34:00.582,14776.000
2018-09-20 15:34:00.585,15048.000
2018-09-20 15:34:00.588,15320.000
2018-09-20 15:34:00.591,15592.000
2018-09-20 15:34:00.594,15266.667
2018-09-20 15:34:00.597,14941.333
2018-09-20 15:34:00.600,14616.000
2018-09-20 15:34:00.603,15680.000
2018-09-20 15:34:00.606,16744.000
2018-09-20 15:34:00.609,17808.000
2018-09-20 15:34:00.612,17602.667
2018-09-20 15:34:00.615,17397.333
2018-09-20 15:34:00.618,17192.000
2018-09-20 15:34:00.621,14620.000
2018-09-20 15:34:00.624,15718.667
2018-09-20 15:34:00.627,16817.333
2018-09-20 15:34:00.630,17916.000
2018-09-20 15:34:00.633,17638.667
2018-09-20 15:34:00.636,17361.333
2018-09-20 15:34:00.639,17084.000
2018-09-20 15:34:00.642,17413.333
2018-09-20 15:34:00.645,17742.667
2018-09-20 15:34:00.648,18072.000
2018-09-20 15:34:00.651,18072.000
2018-09-20 15:34:00.654,17492.000
2018-09-20 15:34:00.657,16912.000
2018-09-20 15:34:00.660,16912.000
2018-09-20 15:34:00.663,17448.000
2018-09-20 15:34:00.666,17984.000
2018-09-20 15:34:00.669,17984.000
2018-09-20 15:34:00.672,17576.000
2018-09-20 15:34:00.675,17168.000
2018-09-20 15:34:00.678,16760.000
2018-09-20 15:34:00.681,15772.000
2018-09-20 15:34:00.684,14784.000
2018-09-20 15:34:00.687,17988.000
2018-09-20 15:34:00.690,16764.000
2018-09-20 15:34:00.693,15540.000
2018-09-20 15:34:00.696,15540.000
2018-09-20 15:34:00.699,15242.000
2018-09-20 15:34:00.702,14944.000
2018-09-20 15:34:00.705,14944.000
2018-09-20 15:34:00.708,16380.000
2018-09-20 15:34:00.711,17816.000
2018-09-20 15:34:00.714,15800.000
2018-09-20 15:34:00.717,15630.667
2018-09-20 15:34:00.720,15461.333
2018-09-20 15:34:00.723,15292.000
2018-09-20 15:34:00.726,16074.667
2018-09-20 15:34:00.729,16857.333
2018-09-20 15:34:00.732,17640.000
2018-09-20 15:34:00.735,17136.000
2018-09-20 15:34:00.738,16632.000
2018-09-20 15:34:00.741,16128.000
2018-09-20 15:34:00.744,16572.000
2018-09-20 15:34:00.747,17016.000
2018-09-20 15:34:00.750,17460.000
2018-09-20 15:34:00.753,16956.000
2018-09-20 15:34:00.756,16452.000
2018-09-20 15:34:00.759,15948.000
2018-09-20 15:34:00.762,16406.667
2018-09-20 15:34:00.765,16865.333
2018-09-20 15:34:00.768,17324.000
2018-09-20 15:34:00.771,16978.667
2018-09-20 15:34:00.774,16633.333
2018-09-20 15:34:00.777,16288.000
2018-09-20 15:34:00.780,16327.333
2018-09-20 15:34:00.783,16366.667
2018-09-20 15:34:00.786,16406.000
2018-09-20 15:34:00.789,16445.333
2018-09-20 15:34:00.792,16484.667
2018-09-20 15:34:00.795,16524.000
2018-09-20 15:34:00.798,16524.000
2018-09-20 15:34:00.801,16452.000
2018-09-20 15:34:00.804,16380.000
2018-09-20 15:34:00.807,16380.000
2018-09-20 15:34:00.810,16526.000
2018-09-20 15:34:00.813,16672.000
2018-09-20 15:34:00.816,16672.000
2018-09-20 15:34:00.819,16662.667
2018-09-20 15:34:00.822,16653.333
2018-09-20 15:34:00.825,16644.000
2018-09-20 15:34:00.828,16697.333
2018-09-20 15:34:00.831,16750.667
2018-09-20 15:34:00.834,16804.000
2018-09-20 15:34:00.837,16276.000
2018-09-20 15:34:00.840,15748.000
2018-09-20 15:34:00.843,15220.000
2018-09-20 15:34:00.846,15569.333
2018-09-20 15:34:00.849,15918.667
2018-09-20 15:34:00.852,16268.000
2018-09-20 15:34:00.855,15834.667
2018-09-20 15:34:00.858,15401.333
2018-09-20 15:34:00.861,14968.000
2018-09-20 15:34:00.864,15293.333
2018-09-20 15:34:00.867,15618.667
2018-09-20 15:34:00.870,15944.000
2018-09-20 15:34:00.873,16313.333
2018-09-20 15:34:00.876,16682.667
2018-09-20 15:34:00.879,17052.000
2018-09-20 15:34:00.882,17141.333
2018-09-20 15:34:00.885,17230.667
2018-09-20 15:34:00.888,17320.000
2018-09-20 15:34:00.891,15664.000
2018-09-20 15:34:00.894,15365.333
2018-09-20 15:34:00.897,15066.667
2018-09-20 15:34:00.900,14768.000
2018-09-20 15:34:00.903,15769.333
2018-09-20 15:34:00.906,16770.667
2018-09-20 15:34:00.909,17772.000
2018-09-20 15:34:00.912,17602.667
2018-09-20 15:34:00.915,17433.333
2018-09-20 15:34:00.918,17264.000
2018-09-20 15:34:00.921,17464.000
2018-09-20 15:34:00.924,17664.000
2018-09-20 15:34:00.927,17864.000
2018-09-20 15:34:00.930,17656.000
2018-09-20 15:34:00.933,17448.000
2018-09-20 15:34:00.936,17240.000
2018-09-20 15:34:00.939,16342.667
2018-09-20 15:34:00.942,15445.333
2018-09-20 15:34:00.945,14548.000
2018-09-20 15:34:00.948,14849.333
2018-09-20 15:34:00.951,15150.667
2018-09-20 15:34:00.954,15452.000
2018-09-20 15:34:00.957,15130.667
2018-09-20 15:34:00.960,14809.333
2018-09-20 15:34:00.963,14488.000
2018-09-20 15:34:00.966,14788.000
2018-09-20 15:34:00.969,15088.000
2018-09-20 15:34:00.972,15388.000
2018-09-20 15:34:00.975,15149.333
2018-09-20 15:34:00.978,14910.667
2018-09-20 15:34:00.981,14672.000
2018-09-20 15:34:00.984,15781.333
2018-09-20 15:34:00.987,16890.667
2018-09-20 15:34:00.990,18000.000
2018-09-20 15:34:00.993,17656.000
2018-09-20 15:34:00.996,17312.000
2018-09-20 15:34:00.999,16968.000
2018-09-20 15:34:01.002,17305.333
2018-09-20 15:34:01.005,17642.667
2018-09-20 15:34:01.008,17980.000
2018-09-20 15:34:01.011,17960.571
2018-09-20 15:34:01.014,17941.143
2018-09-20 15:34:01.017,17921.714
2018-09-20 15:34:01.020,17902.286
2018-09-20 15:34:01.023,17882.857
2018-09-20 15:34:01.026,17863.429
2018-09-20 15:34:01.029,17844.000
2018-09-20 15:34:01.032,17436.000
2018-09-20 15:34:01.035,17028.000
2018-09-20 15:34:01.038,16620.000
2018-09-20 15:34:01.041,16620.000
2018-09-20 15:34:01.044,17182.000
2018-09-20 15:34:01.047,17744.000
2018-09-20 15:34:01.050,17744.000
2018-09-20 15:34:01.053,16744.000
2018-09-20 15:34:01.056,15744.000
2018-09-20 15:34:01.059,16356.000
2018-09-20 15:34:01.062,16798.667
2018-09-20 15:34:01.065,17241.333
2018-09-20 15:34:01.068,17684.000
2018-09-20 15:34:01.071,17134.667
2018-09-20 15:34:01.074,16585.333
2018-09-20 15:34:01.077,16036.000
2018-09-20 15:34:01.080,15848.000
2018-09-20 15:34:01.083,15660.000
2018-09-20 15:34:01.086,15472.000
2018-09-20 15:34:01.089,15684.000
2018-09-20 15:34:01.092,15896.000
2018-09-20 15:34:01.095,16108.000
2018-09-20 15:34:01.098,16000.000
2018-09-20 15:34:01.101,15892.000
2018-09-20 15:34:01.104,15784.000
2018-09-20 15:34:01.107,15957.333
2018-09-20 15:34:01.110,16130.667
2018-09-20 15:34:01.113,16304.000
2018-09-20 15:34:01.116,16102.667
2018-09-20 15:34:01.119,15901.333
2018-09-20 15:34:01.122,15700.000
2018-09-20 15:34:01.125,16118.667
2018-09-20 15:34:01.128,16537.333
2018-09-20 15:34:01.131,16956.000
2018-09-20 15:34:01.134,16489.333
2018-09-20 15:34:01.137,16022.667
2018-09-20 15:34:01.140,15556.000
2018-09-20 15:34:01.143,15934.667
2018-09-20 15:34:01.146,16313.333
2018-09-20 15:34:01.149,16692.000
2018-09-20 15:34:01.152,16654.667
2018-09-20 15:34:01.155,16617.333
2018-09-20 15:34:01.158,16580.000
2018-09-20 15:34:01.161,16598.667
