date_time,z
2018-09-20 15:30:50.157,4560.000
2018-09-20 15:30:50.160,4512.000
2018-09-20 15:30:50.163,4464.000
2018-09-20 15:30:50.166,4464.000
2018-09-20 15:30:50.169,-2058.000
2018-09-20 15:30:50.172,-8580.000
2018-09-20 15:30:50.175,4260.000
2018-09-20 15:30:50.178,-204.000
2018-09-20 15:30:50.181,-4668.000
2018-09-20 15:30:50.184,3684.000
2018-09-20 15:30:50.187,3864.000
2018-09-20 15:30:50.190,4044.000
2018-09-20 15:30:50.193,4224.000
2018-09-20 15:30:50.196,1470.667
2018-09-20 15:30:50.199,-1282.667
2018-09-20 15:30:50.202,-4036.000
2018-09-20 15:30:50.205,-5418.667
2018-09-20 15:30:50.208,-6801.333
2018-09-20 15:30:50.211,-8184.000
2018-09-20 15:30:50.214,-6674.667
2018-09-20 15:30:50.217,-5165.333
2018-09-20 15:30:50.220,-3656.000
2018-09-20 15:30:50.223,-2422.667
2018-09-20 15:30:50.226,-1189.333
2018-09-20 15:30:50.229,44.000
2018-09-20 15:30:50.232,1277.333
2018-09-20 15:30:50.235,2510.667
2018-09-20 15:30:50.238,3744.000
2018-09-20 15:30:50.241,1137.000
2018-09-20 15:30:50.244,-1470.000
2018-09-20 15:30:50.247,-4077.000
2018-09-20 15:30:50.250,-6684.000
2018-09-20 15:30:50.253,-6684.000
2018-09-20 15:30:50.256,-5128.000
2018-09-20 15:30:50.259,-3572.000
2018-09-20 15:30:50.262,-2016.000
2018-09-20 15:30:50.265,-60.000
2018-09-20 15:30:50.268,470.000
2018-09-20 15:30:50.271,1000.000
2018-09-20 15:30:50.274,1530.000
2018-09-20 15:30:50.277,2060.000
2018-09-20 15:30:50.280,1263.000
2018-09-20 15:30:50.283,466.000
2018-09-20 15:30:50.286,-331.000
2018-09-20 15:30:50.289,-1128.000
2018-09-20 15:30:50.292,-4268.000
2018-09-20 15:30:50.295,-2998.667
2018-09-20 15:30:50.298,-1729.333
2018-09-20 15:30:50.301,-460.000
2018-09-20 15:30:50.304,-460.000
2018-09-20 15:30:50.307,-1808.000
2018-09-20 15:30:50.310,-3156.000
2018-09-20 15:30:50.313,-1969.333
2018-09-20 15:30:50.316,-782.667
2018-09-20 15:30:50.319,404.000
2018-09-20 15:30:50.322,-231.000
2018-09-20 15:30:50.325,-866.000
2018-09-20 15:30:50.328,-1501.000
2018-09-20 15:30:50.331,-2136.000
2018-09-20 15:30:50.334,-1061.333
2018-09-20 15:30:50.337,13.333
2018-09-20 15:30:50.340,1088.000
2018-09-20 15:30:50.343,-760.000
2018-09-20 15:30:50.346,-2608.000
2018-09-20 15:30:50.349,-4456.000
2018-09-20 15:30:50.352,64.000
2018-09-20 15:30:50.355,-1084.000
2018-09-20 15:30:50.358,-2232.000
2018-09-20 15:30:50.361,2484.000
2018-09-20 15:30:50.364,-246.667
2018-09-20 15:30:50.367,-2977.333
2018-09-20 15:30:50.370,-5708.000
2018-09-20 15:30:50.373,-4889.333
2018-09-20 15:30:50.376,-4070.667
2018-09-20 15:30:50.379,-3252.000
2018-09-20 15:30:50.382,3452.000
2018-09-20 15:30:50.385,-1984.000
2018-09-20 15:30:50.388,-7420.000
2018-09-20 15:30:50.391,-7420.000
2018-09-20 15:30:50.394,-6332.000
2018-09-20 15:30:50.397,-5244.000
2018-09-20 15:30:50.400,-4156.000
2018-09-20 15:30:50.403,-5505.333
2018-09-20 15:30:50.406,-6854.667
2018-09-20 15:30:50.409,-8204.000
2018-09-20 15:30:50.412,-7042.667
2018-09-20 15:30:50.415,-5881.333
2018-09-20 15:30:50.418,-4720.000
2018-09-20 15:30:50.421,-6010.667
2018-09-20 15:30:50.424,-7301.333
2018-09-20 15:30:50.427,-8592.000
2018-09-20 15:30:50.430,-4480.000
2018-09-20 15:30:50.433,-368.000
2018-09-20 15:30:50.436,3744.000
2018-09-20 15:30:50.439,-5136.000
2018-09-20 15:30:50.442,-78.000
2018-09-20 15:30:50.445,4980.000
2018-09-20 15:30:50.448,-8924.000
2018-09-20 15:30:50.451,-2140.000
2018-09-20 15:30:50.454,4644.000
2018-09-20 15:30:50.457,4644.000
2018-09-20 15:30:50.460,4504.000
2018-09-20 15:30:50.463,4364.000
2018-09-20 15:30:50.466,4364.000
2018-09-20 15:30:50.469,-2254.000
2018-09-20 15:30:50.472,-8872.000
2018-09-20 15:30:50.475,4540.000
2018-09-20 15:30:50.478,-144.000
2018-09-20 15:30:50.481,-4828.000
2018-09-20 15:30:50.484,3824.000
2018-09-20 15:30:50.487,-2336.000
2018-09-20 15:30:50.490,-8496.000
2018-09-20 15:30:50.493,-8496.000
2018-09-20 15:30:50.496,-6330.000
2018-09-20 15:30:50.499,-4164.000
2018-09-20 15:30:50.502,-4164.000
2018-09-20 15:30:50.505,-6158.000
2018-09-20 15:30:50.508,-8152.000
2018-09-20 15:30:50.511,-8152.000
2018-09-20 15:30:50.514,-2210.000
2018-09-20 15:30:50.517,3732.000
2018-09-20 15:30:50.520,-3528.000
2018-09-20 15:30:50.523,-626.000
2018-09-20 15:30:50.526,2276.000
2018-09-20 15:30:50.529,-7460.000
2018-09-20 15:30:50.532,-3792.000
2018-09-20 15:30:50.535,-124.000
2018-09-20 15:30:50.538,3544.000
2018-09-20 15:30:50.541,2697.333
2018-09-20 15:30:50.544,1850.667
2018-09-20 15:30:50.547,1004.000
2018-09-20 15:30:50.550,1600.000
2018-09-20 15:30:50.553,2196.000
2018-09-20 15:30:50.556,2792.000
2018-09-20 15:30:50.559,1902.667
2018-09-20 15:30:50.562,1013.333
2018-09-20 15:30:50.565,124.000
2018-09-20 15:30:50.568,678.667
2018-09-20 15:30:50.571,1233.333
2018-09-20 15:30:50.574,1788.000
2018-09-20 15:30:50.577,784.000
2018-09-20 15:30:50.580,-220.000
2018-09-20 15:30:50.583,-1224.000
2018-09-20 15:30:50.586,-2312.000
2018-09-20 15:30:50.589,-3400.000
2018-09-20 15:30:50.592,-4488.000
2018-09-20 15:30:50.595,1280.000
2018-09-20 15:30:50.598,586.000
2018-09-20 15:30:50.601,-108.000
2018-09-20 15:30:50.604,-108.000
2018-09-20 15:30:50.607,-1464.000
2018-09-20 15:30:50.610,-2820.000
2018-09-20 15:30:50.613,-2820.000
2018-09-20 15:30:50.616,-1370.000
2018-09-20 15:30:50.619,80.000
2018-09-20 15:30:50.622,456.000
2018-09-20 15:30:50.625,-1488.000
2018-09-20 15:30:50.628,-3432.000
2018-09-20 15:30:50.631,-1612.000
2018-09-20 15:30:50.634,-1254.000
2018-09-20 15:30:50.637,-896.000
2018-09-20 15:30:50.640,-896.000
2018-09-20 15:30:50.643,-2048.000
2018-09-20 15:30:50.646,-3200.000
2018-09-20 15:30:50.649,-4352.000
2018-09-20 15:30:50.652,-3558.667
2018-09-20 15:30:50.655,-2765.333
2018-09-20 15:30:50.658,-1972.000
2018-09-20 15:30:50.661,-3218.667
2018-09-20 15:30:50.664,-4465.333
2018-09-20 15:30:50.667,-5712.000
2018-09-20 15:30:50.670,-4678.667
2018-09-20 15:30:50.673,-3645.333
2018-09-20 15:30:50.676,-2612.000
2018-09-20 15:30:50.679,-1013.333
2018-09-20 15:30:50.682,585.333
2018-09-20 15:30:50.685,2184.000
2018-09-20 15:30:50.688,2212.000
2018-09-20 15:30:50.691,2240.000
2018-09-20 15:30:50.694,2268.000
2018-09-20 15:30:50.697,2293.333
2018-09-20 15:30:50.700,2318.667
2018-09-20 15:30:50.703,2344.000
2018-09-20 15:30:50.706,2502.667
2018-09-20 15:30:50.709,2661.333
2018-09-20 15:30:50.712,2820.000
2018-09-20 15:30:50.715,765.333
2018-09-20 15:30:50.718,-1289.333
2018-09-20 15:30:50.721,-3344.000
2018-09-20 15:30:50.724,-3475.333
2018-09-20 15:30:50.727,-3606.667
2018-09-20 15:30:50.730,-3738.000
2018-09-20 15:30:50.733,-3869.333
2018-09-20 15:30:50.736,-4000.667
2018-09-20 15:30:50.739,-4132.000
2018-09-20 15:30:50.742,-4132.000
2018-09-20 15:30:50.745,-5269.333
2018-09-20 15:30:50.748,-6406.667
2018-09-20 15:30:50.751,-7544.000
2018-09-20 15:30:50.754,-6404.000
2018-09-20 15:30:50.757,-5264.000
2018-09-20 15:30:50.760,-4124.000
2018-09-20 15:30:50.763,-5446.667
2018-09-20 15:30:50.766,-6769.333
2018-09-20 15:30:50.769,-8092.000
2018-09-20 15:30:50.772,-6782.667
2018-09-20 15:30:50.775,-5473.333
2018-09-20 15:30:50.778,-4164.000
2018-09-20 15:30:50.781,-1792.000
2018-09-20 15:30:50.784,580.000
2018-09-20 15:30:50.787,2952.000
2018-09-20 15:30:50.790,-7724.000
2018-09-20 15:30:50.793,-6497.333
2018-09-20 15:30:50.796,-5270.667
2018-09-20 15:30:50.799,-4044.000
2018-09-20 15:30:50.802,-5364.000
2018-09-20 15:30:50.805,-6684.000
2018-09-20 15:30:50.808,-8004.000
2018-09-20 15:30:50.811,-4192.000
2018-09-20 15:30:50.814,-380.000
2018-09-20 15:30:50.817,3432.000
2018-09-20 15:30:50.820,2932.000
2018-09-20 15:30:50.823,2432.000
2018-09-20 15:30:50.826,1932.000
2018-09-20 15:30:50.829,2496.000
2018-09-20 15:30:50.832,3060.000
2018-09-20 15:30:50.835,3624.000
2018-09-20 15:30:50.838,2626.667
2018-09-20 15:30:50.841,1629.333
2018-09-20 15:30:50.844,632.000
2018-09-20 15:30:50.847,632.000
2018-09-20 15:30:50.850,-2596.000
2018-09-20 15:30:50.853,-5824.000
2018-09-20 15:30:50.856,-4538.000
2018-09-20 15:30:50.859,-3252.000
2018-09-20 15:30:50.862,-1966.000
2018-09-20 15:30:50.865,-680.000
2018-09-20 15:30:50.868,-1968.000
2018-09-20 15:30:50.871,-3256.000
2018-09-20 15:30:50.874,-4544.000
2018-09-20 15:30:50.877,-3328.000
2018-09-20 15:30:50.880,-2112.000
2018-09-20 15:30:50.883,-896.000
2018-09-20 15:30:50.886,-1741.333
2018-09-20 15:30:50.889,-2586.667
2018-09-20 15:30:50.892,-3432.000
2018-09-20 15:30:50.895,-2333.333
2018-09-20 15:30:50.898,-1234.667
2018-09-20 15:30:50.901,-136.000
2018-09-20 15:30:50.904,-757.333
2018-09-20 15:30:50.907,-1378.667
2018-09-20 15:30:50.910,-2000.000
2018-09-20 15:30:50.913,-1365.333
2018-09-20 15:30:50.916,-730.667
2018-09-20 15:30:50.919,-96.000
2018-09-20 15:30:50.922,684.000
2018-09-20 15:30:50.925,-1730.000
2018-09-20 15:30:50.928,-4144.000
2018-09-20 15:30:50.931,-852.000
2018-09-20 15:30:50.934,-233.000
2018-09-20 15:30:50.937,386.000
2018-09-20 15:30:50.940,1005.000
2018-09-20 15:30:50.943,1624.000
2018-09-20 15:30:50.946,1430.667
2018-09-20 15:30:50.949,1237.333
2018-09-20 15:30:50.952,1044.000
2018-09-20 15:30:50.955,1441.333
2018-09-20 15:30:50.958,1838.667
2018-09-20 15:30:50.961,2236.000
2018-09-20 15:30:50.964,-622.667
2018-09-20 15:30:50.967,-3481.333
2018-09-20 15:30:50.970,-6340.000
2018-09-20 15:30:50.973,-5272.000
2018-09-20 15:30:50.976,-4204.000
2018-09-20 15:30:50.979,-3136.000
2018-09-20 15:30:50.982,-4532.000
2018-09-20 15:30:50.985,-5928.000
2018-09-20 15:30:50.988,-7324.000
2018-09-20 15:30:50.991,-7324.000
2018-09-20 15:30:50.994,-5736.000
2018-09-20 15:30:50.997,-4148.000
2018-09-20 15:30:51.000,-4148.000
2018-09-20 15:30:51.003,-6066.000
2018-09-20 15:30:51.006,-7984.000
2018-09-20 15:30:51.009,-7984.000
2018-09-20 15:30:51.012,-6785.333
2018-09-20 15:30:51.015,-5586.667
2018-09-20 15:30:51.018,-4388.000
2018-09-20 15:30:51.021,-5773.333
2018-09-20 15:30:51.024,-7158.667
2018-09-20 15:30:51.027,-8544.000
2018-09-20 15:30:51.030,-4341.333
2018-09-20 15:30:51.033,-138.667
2018-09-20 15:30:51.036,4064.000
2018-09-20 15:30:51.039,-5064.000
2018-09-20 15:30:51.042,-340.000
2018-09-20 15:30:51.045,4384.000
2018-09-20 15:30:51.048,-8424.000
2018-09-20 15:30:51.051,-1960.000
2018-09-20 15:30:51.054,4504.000
2018-09-20 15:30:51.057,4504.000
2018-09-20 15:30:51.060,4218.667
2018-09-20 15:30:51.063,3933.333
2018-09-20 15:30:51.066,3648.000
2018-09-20 15:30:51.069,3928.000
2018-09-20 15:30:51.072,4208.000
2018-09-20 15:30:51.075,4488.000
2018-09-20 15:30:51.078,4093.333
2018-09-20 15:30:51.081,3698.667
2018-09-20 15:30:51.084,3304.000
2018-09-20 15:30:51.087,3594.667
2018-09-20 15:30:51.090,3885.333
2018-09-20 15:30:51.093,4176.000
2018-09-20 15:30:51.096,1525.333
2018-09-20 15:30:51.099,-1125.333
2018-09-20 15:30:51.102,-3776.000
2018-09-20 15:30:51.105,-4994.667
2018-09-20 15:30:51.108,-6213.333
2018-09-20 15:30:51.111,-7432.000
2018-09-20 15:30:51.114,-6046.667
2018-09-20 15:30:51.117,-4661.333
2018-09-20 15:30:51.120,-3276.000
2018-09-20 15:30:51.123,-4454.667
2018-09-20 15:30:51.126,-5633.333
2018-09-20 15:30:51.129,-6812.000
2018-09-20 15:30:51.132,-3402.667
2018-09-20 15:30:51.135,6.667
2018-09-20 15:30:51.138,3416.000
2018-09-20 15:30:51.141,2433.333
2018-09-20 15:30:51.144,1450.667
2018-09-20 15:30:51.147,468.000
2018-09-20 15:30:51.150,-5916.000
2018-09-20 15:30:51.153,-1488.000
2018-09-20 15:30:51.156,2940.000
2018-09-20 15:30:51.159,2940.000
2018-09-20 15:30:51.162,1302.000
2018-09-20 15:30:51.165,-336.000
2018-09-20 15:30:51.168,-336.000
2018-09-20 15:30:51.171,716.000
2018-09-20 15:30:51.174,1768.000
2018-09-20 15:30:51.177,1768.000
2018-09-20 15:30:51.180,420.000
2018-09-20 15:30:51.183,-928.000
2018-09-20 15:30:51.186,-1352.000
2018-09-20 15:30:51.189,-656.000
2018-09-20 15:30:51.192,40.000
2018-09-20 15:30:51.195,736.000
2018-09-20 15:30:51.198,313.333
2018-09-20 15:30:51.201,-109.333
2018-09-20 15:30:51.204,-532.000
2018-09-20 15:30:51.207,-1190.667
2018-09-20 15:30:51.210,-1849.333
2018-09-20 15:30:51.213,-2508.000
2018-09-20 15:30:51.216,-1634.667
2018-09-20 15:30:51.219,-761.333
2018-09-20 15:30:51.222,112.000
2018-09-20 15:30:51.225,-364.000
2018-09-20 15:30:51.228,-840.000
2018-09-20 15:30:51.231,-1316.000
2018-09-20 15:30:51.234,-1316.000
2018-09-20 15:30:51.237,-258.000
2018-09-20 15:30:51.240,800.000
2018-09-20 15:30:51.243,800.000
2018-09-20 15:30:51.246,-1764.000
2018-09-20 15:30:51.249,-4328.000
2018-09-20 15:30:51.252,-196.000
2018-09-20 15:30:51.255,-1004.000
2018-09-20 15:30:51.258,-1812.000
2018-09-20 15:30:51.261,1464.000
2018-09-20 15:30:51.264,-1782.000
2018-09-20 15:30:51.267,-5028.000
2018-09-20 15:30:51.270,-4085.333
2018-09-20 15:30:51.273,-3142.667
2018-09-20 15:30:51.276,-2200.000
2018-09-20 15:30:51.279,-681.333
2018-09-20 15:30:51.282,837.333
2018-09-20 15:30:51.285,2356.000
2018-09-20 15:30:51.288,2286.667
2018-09-20 15:30:51.291,2217.333
2018-09-20 15:30:51.294,2148.000
2018-09-20 15:30:51.297,2412.000
2018-09-20 15:30:51.300,2676.000
2018-09-20 15:30:51.303,2940.000
2018-09-20 15:30:51.306,2881.333
2018-09-20 15:30:51.309,2822.667
2018-09-20 15:30:51.312,2764.000
2018-09-20 15:30:51.315,489.333
2018-09-20 15:30:51.318,-1785.333
2018-09-20 15:30:51.321,-4060.000
2018-09-20 15:30:51.324,3204.000
2018-09-20 15:30:51.327,-2218.000
2018-09-20 15:30:51.330,-7640.000
2018-09-20 15:30:51.333,3436.000
2018-09-20 15:30:51.336,3454.000
2018-09-20 15:30:51.339,3472.000
2018-09-20 15:30:51.342,3490.000
2018-09-20 15:30:51.345,3508.000
2018-09-20 15:30:51.348,3508.000
2018-09-20 15:30:51.351,1957.600
2018-09-20 15:30:51.354,407.200
2018-09-20 15:30:51.357,-1143.200
2018-09-20 15:30:51.360,-2693.600
2018-09-20 15:30:51.363,-4244.000
2018-09-20 15:30:51.366,2796.000
2018-09-20 15:30:51.369,3122.000
2018-09-20 15:30:51.372,3448.000
2018-09-20 15:30:51.375,3774.000
2018-09-20 15:30:51.378,4100.000
2018-09-20 15:30:51.381,-3708.000
2018-09-20 15:30:51.384,-4933.333
2018-09-20 15:30:51.387,-6158.667
2018-09-20 15:30:51.390,-7384.000
2018-09-20 15:30:51.393,-1834.000
2018-09-20 15:30:51.396,3716.000
2018-09-20 15:30:51.399,2788.000
2018-09-20 15:30:51.402,1860.000
2018-09-20 15:30:51.405,932.000
2018-09-20 15:30:51.408,-2484.000
2018-09-20 15:30:51.411,-5900.000
2018-09-20 15:30:51.414,-5900.000
2018-09-20 15:30:51.417,-3928.000
2018-09-20 15:30:51.420,-1956.000
2018-09-20 15:30:51.423,-1956.000
2018-09-20 15:30:51.426,-2942.667
2018-09-20 15:30:51.429,-3929.333
2018-09-20 15:30:51.432,-4916.000
2018-09-20 15:30:51.435,-3633.333
2018-09-20 15:30:51.438,-2350.667
2018-09-20 15:30:51.441,-1068.000
2018-09-20 15:30:51.444,-2014.667
2018-09-20 15:30:51.447,-2961.333
2018-09-20 15:30:51.450,-3908.000
2018-09-20 15:30:51.453,-2238.667
2018-09-20 15:30:51.456,-569.333
2018-09-20 15:30:51.459,1100.000
2018-09-20 15:30:51.462,-748.000
2018-09-20 15:30:51.465,-1628.000
2018-09-20 15:30:51.468,-2508.000
2018-09-20 15:30:51.471,-2248.000
2018-09-20 15:30:51.474,-1426.667
2018-09-20 15:30:51.477,-605.333
2018-09-20 15:30:51.480,216.000
2018-09-20 15:30:51.483,-1137.333
2018-09-20 15:30:51.486,-2490.667
2018-09-20 15:30:51.489,-3844.000
2018-09-20 15:30:51.492,-2938.667
2018-09-20 15:30:51.495,-2033.333
2018-09-20 15:30:51.498,-1128.000
2018-09-20 15:30:51.501,-2352.000
2018-09-20 15:30:51.504,-3576.000
2018-09-20 15:30:51.507,-4800.000
2018-09-20 15:30:51.510,-3961.333
2018-09-20 15:30:51.513,-3122.667
2018-09-20 15:30:51.516,-2284.000
2018-09-20 15:30:51.519,-769.333
2018-09-20 15:30:51.522,745.333
2018-09-20 15:30:51.525,2260.000
2018-09-20 15:30:51.528,2244.000
2018-09-20 15:30:51.531,2228.000
2018-09-20 15:30:51.534,2212.000
2018-09-20 15:30:51.537,2533.333
2018-09-20 15:30:51.540,2854.667
2018-09-20 15:30:51.543,3176.000
2018-09-20 15:30:51.546,2644.727
2018-09-20 15:30:51.549,2113.455
2018-09-20 15:30:51.552,1582.182
2018-09-20 15:30:51.555,1050.909
2018-09-20 15:30:51.558,519.636
2018-09-20 15:30:51.561,-11.636
2018-09-20 15:30:51.564,-542.909
2018-09-20 15:30:51.567,-1074.182
2018-09-20 15:30:51.570,-1605.455
2018-09-20 15:30:51.573,-2136.727
2018-09-20 15:30:51.576,-2668.000
2018-09-20 15:30:51.579,-3199.273
2018-09-20 15:30:51.582,-3730.545
2018-09-20 15:30:51.585,-4261.818
2018-09-20 15:30:51.588,-4793.091
2018-09-20 15:30:51.591,-5324.364
2018-09-20 15:30:51.594,-5855.636
2018-09-20 15:30:51.597,-6386.909
2018-09-20 15:30:51.600,-6918.182
2018-09-20 15:30:51.603,-7449.455
2018-09-20 15:30:51.606,-7980.727
2018-09-20 15:30:51.609,-8512.000
2018-09-20 15:30:51.612,-2152.000
2018-09-20 15:30:51.615,4208.000
2018-09-20 15:30:51.618,4150.667
2018-09-20 15:30:51.621,4093.333
2018-09-20 15:30:51.624,4036.000
2018-09-20 15:30:51.627,-2262.000
2018-09-20 15:30:51.630,-8560.000
2018-09-20 15:30:51.633,-7544.000
2018-09-20 15:30:51.636,-6528.000
2018-09-20 15:30:51.639,-5512.000
2018-09-20 15:30:51.642,-4496.000
2018-09-20 15:30:51.645,-6510.000
2018-09-20 15:30:51.648,-8524.000
2018-09-20 15:30:51.651,-6550.000
2018-09-20 15:30:51.654,-4576.000
2018-09-20 15:30:51.657,-2602.000
2018-09-20 15:30:51.660,-628.000
2018-09-20 15:30:51.663,1346.000
2018-09-20 15:30:51.666,3320.000
2018-09-20 15:30:51.669,3744.000
2018-09-20 15:30:51.672,4168.000
2018-09-20 15:30:51.675,4592.000
2018-09-20 15:30:51.678,4592.000
2018-09-20 15:30:51.681,3996.000
2018-09-20 15:30:51.684,3400.000
2018-09-20 15:30:51.687,2804.000
2018-09-20 15:30:51.690,1280.000
2018-09-20 15:30:51.693,-244.000
2018-09-20 15:30:51.696,-1768.000
2018-09-20 15:30:51.699,-3292.000
2018-09-20 15:30:51.702,-1645.333
2018-09-20 15:30:51.705,1.333
2018-09-20 15:30:51.708,1648.000
2018-09-20 15:30:51.711,2518.667
2018-09-20 15:30:51.714,3389.333
2018-09-20 15:30:51.717,4260.000
2018-09-20 15:30:51.720,1477.000
2018-09-20 15:30:51.723,-1306.000
2018-09-20 15:30:51.726,-4089.000
2018-09-20 15:30:51.729,-6872.000
2018-09-20 15:30:51.732,-3377.333
2018-09-20 15:30:51.735,117.333
2018-09-20 15:30:51.738,3612.000
2018-09-20 15:30:51.741,2409.333
2018-09-20 15:30:51.744,1206.667
2018-09-20 15:30:51.747,4.000
2018-09-20 15:30:51.750,-5932.000
2018-09-20 15:30:51.753,-2994.667
2018-09-20 15:30:51.756,-57.333
2018-09-20 15:30:51.759,2880.000
2018-09-20 15:30:51.762,1576.000
2018-09-20 15:30:51.765,272.000
2018-09-20 15:30:51.768,-1032.000
2018-09-20 15:30:51.771,56.000
2018-09-20 15:30:51.774,1144.000
2018-09-20 15:30:51.777,2232.000
2018-09-20 15:30:51.780,692.000
2018-09-20 15:30:51.783,-848.000
2018-09-20 15:30:51.786,-2388.000
2018-09-20 15:30:51.789,-2388.000
2018-09-20 15:30:51.792,-1281.333
2018-09-20 15:30:51.795,-174.667
2018-09-20 15:30:51.798,932.000
2018-09-20 15:30:51.801,-493.333
2018-09-20 15:30:51.804,-1918.667
2018-09-20 15:30:51.807,-3344.000
2018-09-20 15:30:51.810,-2276.000
2018-09-20 15:30:51.813,-1208.000
2018-09-20 15:30:51.816,-140.000
2018-09-20 15:30:51.819,369.333
2018-09-20 15:30:51.822,878.667
2018-09-20 15:30:51.825,1388.000
2018-09-20 15:30:51.828,846.667
2018-09-20 15:30:51.831,305.333
2018-09-20 15:30:51.834,-236.000
2018-09-20 15:30:51.837,352.000
2018-09-20 15:30:51.840,940.000
2018-09-20 15:30:51.843,1528.000
2018-09-20 15:30:51.846,1170.667
2018-09-20 15:30:51.849,813.333
2018-09-20 15:30:51.852,456.000
2018-09-20 15:30:51.855,456.000
2018-09-20 15:30:51.858,1522.000
2018-09-20 15:30:51.861,2588.000
2018-09-20 15:30:51.864,-421.333
2018-09-20 15:30:51.867,-3430.667
2018-09-20 15:30:51.870,-6440.000
2018-09-20 15:30:51.873,1780.000
2018-09-20 15:30:51.876,-722.000
2018-09-20 15:30:51.879,-3224.000
2018-09-20 15:30:51.882,2828.000
2018-09-20 15:30:51.885,-2140.000
2018-09-20 15:30:51.888,-7108.000
2018-09-20 15:30:51.891,-7108.000
2018-09-20 15:30:51.894,-5854.667
2018-09-20 15:30:51.897,-4601.333
2018-09-20 15:30:51.900,-3348.000
2018-09-20 15:30:51.903,-4788.000
2018-09-20 15:30:51.906,-6228.000
2018-09-20 15:30:51.909,-7668.000
2018-09-20 15:30:51.912,-6392.000
2018-09-20 15:30:51.915,-5116.000
2018-09-20 15:30:51.918,-3840.000
2018-09-20 15:30:51.921,-5158.667
2018-09-20 15:30:51.924,-6477.333
2018-09-20 15:30:51.927,-7796.000
2018-09-20 15:30:51.930,-4134.667
2018-09-20 15:30:51.933,-473.333
2018-09-20 15:30:51.936,3188.000
2018-09-20 15:30:51.939,3485.333
2018-09-20 15:30:51.942,3782.667
2018-09-20 15:30:51.945,4080.000
2018-09-20 15:30:51.948,-8200.000
2018-09-20 15:30:51.951,-2386.000
2018-09-20 15:30:51.954,3428.000
2018-09-20 15:30:51.957,3428.000
2018-09-20 15:30:51.960,3748.000
2018-09-20 15:30:51.963,4068.000
2018-09-20 15:30:51.966,4068.000
2018-09-20 15:30:51.969,-2070.000
2018-09-20 15:30:51.972,-8208.000
2018-09-20 15:30:51.975,3120.000
2018-09-20 15:30:51.978,-358.000
2018-09-20 15:30:51.981,-3836.000
2018-09-20 15:30:51.984,-1566.667
2018-09-20 15:30:51.987,702.667
2018-09-20 15:30:51.990,2972.000
2018-09-20 15:30:51.993,-7208.000
2018-09-20 15:30:51.996,-6972.000
2018-09-20 15:30:51.999,-6736.000
2018-09-20 15:30:52.002,-6500.000
2018-09-20 15:30:52.005,-6264.000
2018-09-20 15:30:52.008,-6028.000
2018-09-20 15:30:52.011,-5792.000
2018-09-20 15:30:52.014,-4496.000
2018-09-20 15:30:52.017,-3200.000
2018-09-20 15:30:52.020,-1904.000
2018-09-20 15:30:52.023,-2996.000
2018-09-20 15:30:52.026,-4088.000
2018-09-20 15:30:52.029,-5180.000
2018-09-20 15:30:52.032,-2901.333
2018-09-20 15:30:52.035,-622.667
2018-09-20 15:30:52.038,1656.000
2018-09-20 15:30:52.041,1005.333
2018-09-20 15:30:52.044,354.667
2018-09-20 15:30:52.047,-296.000
2018-09-20 15:30:52.050,-4560.000
2018-09-20 15:30:52.053,-1714.000
2018-09-20 15:30:52.056,1132.000
2018-09-20 15:30:52.059,1132.000
2018-09-20 15:30:52.062,305.333
2018-09-20 15:30:52.065,-521.333
2018-09-20 15:30:52.068,-1348.000
2018-09-20 15:30:52.071,-608.000
2018-09-20 15:30:52.074,132.000
2018-09-20 15:30:52.077,872.000
2018-09-20 15:30:52.080,-210.667
2018-09-20 15:30:52.083,-1293.333
2018-09-20 15:30:52.086,-2376.000
2018-09-20 15:30:52.089,-1538.667
2018-09-20 15:30:52.092,-701.333
2018-09-20 15:30:52.095,136.000
2018-09-20 15:30:52.098,122.667
2018-09-20 15:30:52.101,109.333
2018-09-20 15:30:52.104,96.000
2018-09-20 15:30:52.107,-91.000
2018-09-20 15:30:52.110,-278.000
2018-09-20 15:30:52.113,-465.000
2018-09-20 15:30:52.116,-652.000
2018-09-20 15:30:52.119,-1861.333
2018-09-20 15:30:52.122,-3070.667
2018-09-20 15:30:52.125,-4280.000
2018-09-20 15:30:52.128,-3064.000
2018-09-20 15:30:52.131,-1848.000
2018-09-20 15:30:52.134,-632.000
2018-09-20 15:30:52.137,5.333
2018-09-20 15:30:52.140,642.667
2018-09-20 15:30:52.143,1280.000
2018-09-20 15:30:52.146,888.000
2018-09-20 15:30:52.149,496.000
2018-09-20 15:30:52.152,104.000
2018-09-20 15:30:52.155,676.000
2018-09-20 15:30:52.158,1248.000
2018-09-20 15:30:52.161,1820.000
2018-09-20 15:30:52.164,1820.000
2018-09-20 15:30:52.167,1436.000
2018-09-20 15:30:52.170,1052.000
2018-09-20 15:30:52.173,668.000
2018-09-20 15:30:52.176,1300.000
2018-09-20 15:30:52.179,1932.000
2018-09-20 15:30:52.182,2564.000
2018-09-20 15:30:52.185,2333.333
2018-09-20 15:30:52.188,2102.667
2018-09-20 15:30:52.191,1872.000
2018-09-20 15:30:52.194,230.667
2018-09-20 15:30:52.197,-1410.667
2018-09-20 15:30:52.200,-3052.000
2018-09-20 15:30:52.203,3252.000
2018-09-20 15:30:52.206,-1992.000
2018-09-20 15:30:52.209,-7236.000
