date_time,x
2018-09-20 15:28:35.250,2332.000
2018-09-20 15:28:35.253,1312.000
2018-09-20 15:28:35.256,292.000
2018-09-20 15:28:35.259,-728.000
2018-09-20 15:28:35.262,-728.000
2018-09-20 15:28:35.265,-1866.000
2018-09-20 15:28:35.268,-3004.000
2018-09-20 15:28:35.271,2224.000
2018-09-20 15:28:35.274,1084.000
2018-09-20 15:28:35.277,-56.000
2018-09-20 15:28:35.280,-1196.000
2018-09-20 15:28:35.283,-1721.333
2018-09-20 15:28:35.286,-2246.667
2018-09-20 15:28:35.289,-2772.000
2018-09-20 15:28:35.292,-2120.000
2018-09-20 15:28:35.295,-1468.000
2018-09-20 15:28:35.298,-816.000
2018-09-20 15:28:35.301,-1305.333
2018-09-20 15:28:35.304,-1794.667
2018-09-20 15:28:35.307,-2284.000
2018-09-20 15:28:35.310,-1717.333
2018-09-20 15:28:35.313,-1150.667
2018-09-20 15:28:35.316,-584.000
2018-09-20 15:28:35.319,-997.333
2018-09-20 15:28:35.322,-1410.667
2018-09-20 15:28:35.325,-1824.000
2018-09-20 15:28:35.328,-570.667
2018-09-20 15:28:35.331,682.667
2018-09-20 15:28:35.334,1936.000
2018-09-20 15:28:35.337,-364.000
2018-09-20 15:28:35.340,-1622.000
2018-09-20 15:28:35.343,-2880.000
2018-09-20 15:28:35.346,-1908.000
2018-09-20 15:28:35.349,-2040.667
2018-09-20 15:28:35.352,-2173.333
2018-09-20 15:28:35.355,-2306.000
2018-09-20 15:28:35.358,-2438.667
2018-09-20 15:28:35.361,-2571.333
2018-09-20 15:28:35.364,-2704.000
2018-09-20 15:28:35.367,-1528.000
2018-09-20 15:28:35.370,-352.000
2018-09-20 15:28:35.373,1152.000
2018-09-20 15:28:35.376,786.000
2018-09-20 15:28:35.379,420.000
2018-09-20 15:28:35.382,-3116.000
2018-09-20 15:28:35.385,-2134.667
2018-09-20 15:28:35.388,-1153.333
2018-09-20 15:28:35.391,-172.000
2018-09-20 15:28:35.394,-92.000
2018-09-20 15:28:35.397,-12.000
2018-09-20 15:28:35.400,68.000
2018-09-20 15:28:35.403,66.667
2018-09-20 15:28:35.406,65.333
2018-09-20 15:28:35.409,64.000
2018-09-20 15:28:35.412,158.667
2018-09-20 15:28:35.415,253.333
2018-09-20 15:28:35.418,348.000
2018-09-20 15:28:35.421,492.000
2018-09-20 15:28:35.424,636.000
2018-09-20 15:28:35.427,780.000
2018-09-20 15:28:35.430,509.333
2018-09-20 15:28:35.433,238.667
2018-09-20 15:28:35.436,-32.000
2018-09-20 15:28:35.439,-1282.667
2018-09-20 15:28:35.442,-2533.333
2018-09-20 15:28:35.445,-3784.000
2018-09-20 15:28:35.448,-2685.333
2018-09-20 15:28:35.451,-1586.667
2018-09-20 15:28:35.454,-488.000
2018-09-20 15:28:35.457,-488.000
2018-09-20 15:28:35.460,-1694.667
2018-09-20 15:28:35.463,-2901.333
2018-09-20 15:28:35.466,-4108.000
2018-09-20 15:28:35.469,-3002.000
2018-09-20 15:28:35.472,-1896.000
2018-09-20 15:28:35.475,-790.000
2018-09-20 15:28:35.478,316.000
2018-09-20 15:28:35.481,316.000
2018-09-20 15:28:35.484,758.667
2018-09-20 15:28:35.487,1201.333
2018-09-20 15:28:35.490,1644.000
2018-09-20 15:28:35.493,1169.333
2018-09-20 15:28:35.496,694.667
2018-09-20 15:28:35.499,220.000
2018-09-20 15:28:35.502,756.000
2018-09-20 15:28:35.505,1292.000
2018-09-20 15:28:35.508,1828.000
2018-09-20 15:28:35.511,900.000
2018-09-20 15:28:35.514,-28.000
2018-09-20 15:28:35.517,-956.000
2018-09-20 15:28:35.520,-1949.333
2018-09-20 15:28:35.523,-2942.667
2018-09-20 15:28:35.526,-3936.000
2018-09-20 15:28:35.529,-2938.667
2018-09-20 15:28:35.532,-1941.333
2018-09-20 15:28:35.535,-944.000
2018-09-20 15:28:35.538,-1909.333
2018-09-20 15:28:35.541,-2874.667
2018-09-20 15:28:35.544,-3840.000
2018-09-20 15:28:35.547,-3840.000
2018-09-20 15:28:35.550,-2524.000
2018-09-20 15:28:35.553,-1208.000
2018-09-20 15:28:35.556,-1208.000
2018-09-20 15:28:35.559,-792.000
2018-09-20 15:28:35.562,-376.000
2018-09-20 15:28:35.565,-3792.000
2018-09-20 15:28:35.568,-890.000
2018-09-20 15:28:35.571,2012.000
2018-09-20 15:28:35.574,-1116.000
2018-09-20 15:28:35.577,-872.000
2018-09-20 15:28:35.580,-628.000
2018-09-20 15:28:35.583,-628.000
2018-09-20 15:28:35.586,350.667
2018-09-20 15:28:35.589,1329.333
2018-09-20 15:28:35.592,2308.000
2018-09-20 15:28:35.595,1286.667
2018-09-20 15:28:35.598,265.333
2018-09-20 15:28:35.601,-756.000
2018-09-20 15:28:35.604,254.667
2018-09-20 15:28:35.607,1265.333
2018-09-20 15:28:35.610,2276.000
2018-09-20 15:28:35.613,1184.000
2018-09-20 15:28:35.616,92.000
2018-09-20 15:28:35.619,-1000.000
2018-09-20 15:28:35.622,-1578.667
2018-09-20 15:28:35.625,-2157.333
2018-09-20 15:28:35.628,-2736.000
2018-09-20 15:28:35.631,-2138.667
2018-09-20 15:28:35.634,-1541.333
2018-09-20 15:28:35.637,-944.000
2018-09-20 15:28:35.640,-1393.333
2018-09-20 15:28:35.643,-1842.667
2018-09-20 15:28:35.646,-2292.000
2018-09-20 15:28:35.649,-1780.000
2018-09-20 15:28:35.652,-1268.000
2018-09-20 15:28:35.655,-756.000
2018-09-20 15:28:35.658,-1132.000
2018-09-20 15:28:35.661,-1508.000
2018-09-20 15:28:35.664,-1884.000
2018-09-20 15:28:35.667,-796.000
2018-09-20 15:28:35.670,292.000
2018-09-20 15:28:35.673,1380.000
2018-09-20 15:28:35.676,101.333
2018-09-20 15:28:35.679,-1177.333
2018-09-20 15:28:35.682,-2456.000
2018-09-20 15:28:35.685,-1285.333
2018-09-20 15:28:35.688,-114.667
2018-09-20 15:28:35.691,1056.000
2018-09-20 15:28:35.694,625.333
2018-09-20 15:28:35.697,194.667
2018-09-20 15:28:35.700,-236.000
2018-09-20 15:28:35.703,-369.333
2018-09-20 15:28:35.706,-502.667
2018-09-20 15:28:35.709,-636.000
2018-09-20 15:28:35.712,-553.200
2018-09-20 15:28:35.715,-470.400
2018-09-20 15:28:35.718,-387.600
2018-09-20 15:28:35.721,-304.800
2018-09-20 15:28:35.724,-222.000
2018-09-20 15:28:35.727,-139.200
2018-09-20 15:28:35.730,-56.400
2018-09-20 15:28:35.733,26.400
2018-09-20 15:28:35.736,109.200
2018-09-20 15:28:35.739,192.000
2018-09-20 15:28:35.742,-1748.000
2018-09-20 15:28:35.745,-3688.000
2018-09-20 15:28:35.748,-2453.333
2018-09-20 15:28:35.751,-1218.667
2018-09-20 15:28:35.754,16.000
2018-09-20 15:28:35.757,-1242.667
2018-09-20 15:28:35.760,-2501.333
2018-09-20 15:28:35.763,-3760.000
2018-09-20 15:28:35.766,-3662.051
2018-09-20 15:28:35.769,-3564.103
2018-09-20 15:28:35.772,-3466.154
2018-09-20 15:28:35.775,-3368.205
2018-09-20 15:28:35.778,-3270.256
2018-09-20 15:28:35.781,-3172.308
2018-09-20 15:28:35.784,-3074.359
2018-09-20 15:28:35.787,-2976.410
2018-09-20 15:28:35.790,-2878.462
2018-09-20 15:28:35.793,-2780.513
2018-09-20 15:28:35.796,-2682.564
2018-09-20 15:28:35.799,-2584.615
2018-09-20 15:28:35.802,-2486.667
2018-09-20 15:28:35.805,-2388.718
2018-09-20 15:28:35.808,-2290.769
2018-09-20 15:28:35.811,-2192.821
2018-09-20 15:28:35.814,-2094.872
2018-09-20 15:28:35.817,-1996.923
2018-09-20 15:28:35.820,-1898.974
2018-09-20 15:28:35.823,-1801.026
2018-09-20 15:28:35.826,-1703.077
2018-09-20 15:28:35.829,-1605.128
2018-09-20 15:28:35.832,-1507.179
2018-09-20 15:28:35.835,-1409.231
2018-09-20 15:28:35.838,-1311.282
2018-09-20 15:28:35.841,-1213.333
2018-09-20 15:28:35.844,-1115.385
2018-09-20 15:28:35.847,-1017.436
2018-09-20 15:28:35.850,-919.487
2018-09-20 15:28:35.853,-821.538
2018-09-20 15:28:35.856,-723.590
2018-09-20 15:28:35.859,-625.641
2018-09-20 15:28:35.862,-527.692
2018-09-20 15:28:35.865,-429.744
2018-09-20 15:28:35.868,-331.795
2018-09-20 15:28:35.871,-233.846
2018-09-20 15:28:35.874,-135.897
2018-09-20 15:28:35.877,-37.949
2018-09-20 15:28:35.880,60.000
2018-09-20 15:28:35.883,60.000
2018-09-20 15:28:35.886,1110.000
2018-09-20 15:28:35.889,2160.000
2018-09-20 15:28:35.892,1333.333
2018-09-20 15:28:35.895,506.667
2018-09-20 15:28:35.898,-320.000
2018-09-20 15:28:35.901,-320.000
2018-09-20 15:28:35.904,-2064.000
2018-09-20 15:28:35.907,-3808.000
2018-09-20 15:28:35.910,2096.000
2018-09-20 15:28:35.913,1238.667
2018-09-20 15:28:35.916,381.333
2018-09-20 15:28:35.919,-476.000
2018-09-20 15:28:35.922,-1486.667
2018-09-20 15:28:35.925,-2497.333
2018-09-20 15:28:35.928,-3508.000
2018-09-20 15:28:35.931,-2661.333
2018-09-20 15:28:35.934,-1814.667
2018-09-20 15:28:35.937,-968.000
2018-09-20 15:28:35.940,-1633.333
2018-09-20 15:28:35.943,-2298.667
2018-09-20 15:28:35.946,-2964.000
2018-09-20 15:28:35.949,-2964.000
2018-09-20 15:28:35.952,-1872.000
2018-09-20 15:28:35.955,-780.000
2018-09-20 15:28:35.958,-780.000
2018-09-20 15:28:35.961,-1688.000
2018-09-20 15:28:35.964,-2596.000
2018-09-20 15:28:35.967,-2596.000
2018-09-20 15:28:35.970,-342.000
2018-09-20 15:28:35.973,1912.000
2018-09-20 15:28:35.976,-752.000
2018-09-20 15:28:35.979,-752.000
2018-09-20 15:28:35.982,-1484.000
2018-09-20 15:28:35.985,-2216.000
2018-09-20 15:28:35.988,-2216.000
2018-09-20 15:28:35.991,-338.000
2018-09-20 15:28:35.994,1540.000
2018-09-20 15:28:35.997,-608.000
2018-09-20 15:28:36.000,-950.667
2018-09-20 15:28:36.003,-1293.333
2018-09-20 15:28:36.006,-1636.000
2018-09-20 15:28:36.009,-645.333
2018-09-20 15:28:36.012,345.333
2018-09-20 15:28:36.015,1336.000
2018-09-20 15:28:36.018,32.000
2018-09-20 15:28:36.021,-1272.000
2018-09-20 15:28:36.024,-2576.000
2018-09-20 15:28:36.027,-1380.000
2018-09-20 15:28:36.030,-184.000
2018-09-20 15:28:36.033,1012.000
2018-09-20 15:28:36.036,-286.667
2018-09-20 15:28:36.039,-1585.333
2018-09-20 15:28:36.042,-2884.000
2018-09-20 15:28:36.045,-1710.667
2018-09-20 15:28:36.048,-537.333
2018-09-20 15:28:36.051,636.000
2018-09-20 15:28:36.054,636.000
2018-09-20 15:28:36.057,356.000
2018-09-20 15:28:36.060,76.000
2018-09-20 15:28:36.063,-3232.000
2018-09-20 15:28:36.066,-3266.286
2018-09-20 15:28:36.069,-3300.571
2018-09-20 15:28:36.072,-3334.857
2018-09-20 15:28:36.075,-3369.143
2018-09-20 15:28:36.078,-3403.429
2018-09-20 15:28:36.081,-3437.714
2018-09-20 15:28:36.084,-3472.000
2018-09-20 15:28:36.087,304.000
2018-09-20 15:28:36.090,126.000
2018-09-20 15:28:36.093,-52.000
2018-09-20 15:28:36.096,-52.000
2018-09-20 15:28:36.099,-2020.000
2018-09-20 15:28:36.102,-3988.000
2018-09-20 15:28:36.105,-3988.000
2018-09-20 15:28:36.108,-1668.000
2018-09-20 15:28:36.111,652.000
2018-09-20 15:28:36.114,-444.000
2018-09-20 15:28:36.117,-30.000
2018-09-20 15:28:36.120,384.000
2018-09-20 15:28:36.123,-4104.000
2018-09-20 15:28:36.126,-1458.000
2018-09-20 15:28:36.129,1188.000
2018-09-20 15:28:36.132,1188.000
2018-09-20 15:28:36.135,968.000
2018-09-20 15:28:36.138,748.000
2018-09-20 15:28:36.141,528.000
2018-09-20 15:28:36.144,885.333
2018-09-20 15:28:36.147,1242.667
2018-09-20 15:28:36.150,1600.000
2018-09-20 15:28:36.153,1186.667
2018-09-20 15:28:36.156,773.333
2018-09-20 15:28:36.159,360.000
2018-09-20 15:28:36.162,774.667
2018-09-20 15:28:36.165,1189.333
2018-09-20 15:28:36.168,1604.000
2018-09-20 15:28:36.171,790.667
2018-09-20 15:28:36.174,-22.667
2018-09-20 15:28:36.177,-836.000
2018-09-20 15:28:36.180,-1940.000
2018-09-20 15:28:36.183,-3044.000
2018-09-20 15:28:36.186,-4148.000
2018-09-20 15:28:36.189,-3024.000
2018-09-20 15:28:36.192,-1900.000
2018-09-20 15:28:36.195,-776.000
2018-09-20 15:28:36.198,-1862.667
2018-09-20 15:28:36.201,-2949.333
2018-09-20 15:28:36.204,-4036.000
2018-09-20 15:28:36.207,-3002.667
2018-09-20 15:28:36.210,-1969.333
2018-09-20 15:28:36.213,-936.000
2018-09-20 15:28:36.216,-708.000
2018-09-20 15:28:36.219,-480.000
2018-09-20 15:28:36.222,-252.000
2018-09-20 15:28:36.225,597.333
2018-09-20 15:28:36.228,1446.667
2018-09-20 15:28:36.231,2296.000
2018-09-20 15:28:36.234,1596.000
2018-09-20 15:28:36.237,896.000
2018-09-20 15:28:36.240,196.000
2018-09-20 15:28:36.243,196.000
2018-09-20 15:28:36.246,1042.000
2018-09-20 15:28:36.249,1888.000
2018-09-20 15:28:36.252,1888.000
2018-09-20 15:28:36.255,166.000
2018-09-20 15:28:36.258,-1556.000
2018-09-20 15:28:36.261,-556.000
2018-09-20 15:28:36.264,-1956.000
2018-09-20 15:28:36.267,-3356.000
2018-09-20 15:28:36.270,2040.000
2018-09-20 15:28:36.273,432.000
2018-09-20 15:28:36.276,-1176.000
2018-09-20 15:28:36.279,-1176.000
2018-09-20 15:28:36.282,-1696.000
2018-09-20 15:28:36.285,-2216.000
2018-09-20 15:28:36.288,-2736.000
2018-09-20 15:28:36.291,-2486.000
2018-09-20 15:28:36.294,-2236.000
2018-09-20 15:28:36.297,-1986.000
2018-09-20 15:28:36.300,-1736.000
2018-09-20 15:28:36.303,-1874.667
2018-09-20 15:28:36.306,-2013.333
2018-09-20 15:28:36.309,-2152.000
2018-09-20 15:28:36.312,-1548.000
2018-09-20 15:28:36.315,-944.000
2018-09-20 15:28:36.318,-340.000
2018-09-20 15:28:36.321,-724.000
2018-09-20 15:28:36.324,-1108.000
2018-09-20 15:28:36.327,-1492.000
2018-09-20 15:28:36.330,-1121.333
2018-09-20 15:28:36.333,-750.667
2018-09-20 15:28:36.336,-380.000
2018-09-20 15:28:36.339,-380.000
2018-09-20 15:28:36.342,-810.000
2018-09-20 15:28:36.345,-1240.000
2018-09-20 15:28:36.348,-1240.000
2018-09-20 15:28:36.351,-212.000
2018-09-20 15:28:36.354,816.000
2018-09-20 15:28:36.357,324.000
2018-09-20 15:28:36.360,169.333
2018-09-20 15:28:36.363,14.667
2018-09-20 15:28:36.366,-140.000
2018-09-20 15:28:36.369,242.667
2018-09-20 15:28:36.372,625.333
2018-09-20 15:28:36.375,1008.000
2018-09-20 15:28:36.378,288.000
2018-09-20 15:28:36.381,-1658.000
2018-09-20 15:28:36.384,-3604.000
2018-09-20 15:28:36.387,-1884.000
2018-09-20 15:28:36.390,-164.000
2018-09-20 15:28:36.393,-84.000
2018-09-20 15:28:36.396,-4.000
2018-09-20 15:28:36.399,76.000
2018-09-20 15:28:36.402,-4112.000
2018-09-20 15:28:36.405,-1940.000
2018-09-20 15:28:36.408,232.000
2018-09-20 15:28:36.411,232.000
2018-09-20 15:28:36.414,350.000
2018-09-20 15:28:36.417,468.000
2018-09-20 15:28:36.420,468.000
2018-09-20 15:28:36.423,742.000
2018-09-20 15:28:36.426,1016.000
2018-09-20 15:28:36.429,1016.000
2018-09-20 15:28:36.432,758.667
2018-09-20 15:28:36.435,501.333
2018-09-20 15:28:36.438,244.000
2018-09-20 15:28:36.441,366.667
2018-09-20 15:28:36.444,489.333
2018-09-20 15:28:36.447,612.000
2018-09-20 15:28:36.450,-20.000
2018-09-20 15:28:36.453,-652.000
2018-09-20 15:28:36.456,-652.000
2018-09-20 15:28:36.459,-2510.000
2018-09-20 15:28:36.462,-4368.000
2018-09-20 15:28:36.465,-4368.000
2018-09-20 15:28:36.468,-3146.667
2018-09-20 15:28:36.471,-1925.333
2018-09-20 15:28:36.474,-704.000
2018-09-20 15:28:36.477,-1650.667
2018-09-20 15:28:36.480,-2597.333
2018-09-20 15:28:36.483,-3544.000
2018-09-20 15:28:36.486,-1581.333
2018-09-20 15:28:36.489,381.333
2018-09-20 15:28:36.492,2344.000
2018-09-20 15:28:36.495,1640.000
2018-09-20 15:28:36.498,936.000
2018-09-20 15:28:36.501,232.000
2018-09-20 15:28:36.504,784.000
2018-09-20 15:28:36.507,1336.000
2018-09-20 15:28:36.510,1888.000
2018-09-20 15:28:36.513,1181.333
2018-09-20 15:28:36.516,474.667
2018-09-20 15:28:36.519,-232.000
2018-09-20 15:28:36.522,576.000
2018-09-20 15:28:36.525,1384.000
2018-09-20 15:28:36.528,2192.000
2018-09-20 15:28:36.531,1353.333
2018-09-20 15:28:36.534,514.667
2018-09-20 15:28:36.537,-324.000
2018-09-20 15:28:36.540,-1529.333
2018-09-20 15:28:36.543,-2734.667
2018-09-20 15:28:36.546,-3940.000
2018-09-20 15:28:36.549,-2585.333
2018-09-20 15:28:36.552,-1230.667
2018-09-20 15:28:36.555,124.000
2018-09-20 15:28:36.558,-941.333
2018-09-20 15:28:36.561,-2006.667
2018-09-20 15:28:36.564,-3072.000
2018-09-20 15:28:36.567,-826.000
2018-09-20 15:28:36.570,1420.000
2018-09-20 15:28:36.573,1420.000
2018-09-20 15:28:36.576,708.000
2018-09-20 15:28:36.579,-4.000
2018-09-20 15:28:36.582,-716.000
2018-09-20 15:28:36.585,264.000
2018-09-20 15:28:36.588,1244.000
2018-09-20 15:28:36.591,2224.000
2018-09-20 15:28:36.594,2224.000
2018-09-20 15:28:36.597,1016.000
2018-09-20 15:28:36.600,-192.000
2018-09-20 15:28:36.603,-1400.000
2018-09-20 15:28:36.606,-282.667
2018-09-20 15:28:36.609,834.667
2018-09-20 15:28:36.612,1952.000
2018-09-20 15:28:36.615,596.000
2018-09-20 15:28:36.618,-760.000
2018-09-20 15:28:36.621,-2116.000
2018-09-20 15:28:36.624,-1030.667
2018-09-20 15:28:36.627,54.667
2018-09-20 15:28:36.630,1140.000
2018-09-20 15:28:36.633,778.667
2018-09-20 15:28:36.636,417.333
2018-09-20 15:28:36.639,56.000
2018-09-20 15:28:36.642,-314.667
2018-09-20 15:28:36.645,-685.333
2018-09-20 15:28:36.648,-1056.000
2018-09-20 15:28:36.651,-1054.667
2018-09-20 15:28:36.654,-1053.333
2018-09-20 15:28:36.657,-1052.000
2018-09-20 15:28:36.660,-805.333
2018-09-20 15:28:36.663,-558.667
2018-09-20 15:28:36.666,-312.000
2018-09-20 15:28:36.669,-177.333
2018-09-20 15:28:36.672,-42.667
2018-09-20 15:28:36.675,92.000
2018-09-20 15:28:36.678,-993.333
2018-09-20 15:28:36.681,-2078.667
2018-09-20 15:28:36.684,-3164.000
2018-09-20 15:28:36.687,-2040.000
2018-09-20 15:28:36.690,-916.000
2018-09-20 15:28:36.693,208.000
2018-09-20 15:28:36.696,-1200.000
2018-09-20 15:28:36.699,-2608.000
2018-09-20 15:28:36.702,-4016.000
2018-09-20 15:28:36.705,-2686.667
2018-09-20 15:28:36.708,-1357.333
2018-09-20 15:28:36.711,-28.000
2018-09-20 15:28:36.714,114.667
2018-09-20 15:28:36.717,257.333
2018-09-20 15:28:36.720,400.000
2018-09-20 15:28:36.723,532.000
2018-09-20 15:28:36.726,664.000
2018-09-20 15:28:36.729,796.000
2018-09-20 15:28:36.732,684.000
2018-09-20 15:28:36.735,572.000
2018-09-20 15:28:36.738,460.000
2018-09-20 15:28:36.741,654.667
2018-09-20 15:28:36.744,849.333
2018-09-20 15:28:36.747,1044.000
2018-09-20 15:28:36.750,576.000
2018-09-20 15:28:36.753,108.000
2018-09-20 15:28:36.756,-360.000
2018-09-20 15:28:36.759,-1702.667
2018-09-20 15:28:36.762,-3045.333
2018-09-20 15:28:36.765,-4388.000
2018-09-20 15:28:36.768,-3080.000
2018-09-20 15:28:36.771,-1772.000
2018-09-20 15:28:36.774,-464.000
2018-09-20 15:28:36.777,-1797.333
2018-09-20 15:28:36.780,-3130.667
2018-09-20 15:28:36.783,-4464.000
2018-09-20 15:28:36.786,-3678.500
2018-09-20 15:28:36.789,-2893.000
2018-09-20 15:28:36.792,-2107.500
2018-09-20 15:28:36.795,-1322.000
2018-09-20 15:28:36.798,-536.500
2018-09-20 15:28:36.801,249.000
2018-09-20 15:28:36.804,1034.500
2018-09-20 15:28:36.807,1820.000
2018-09-20 15:28:36.810,1060.000
2018-09-20 15:28:36.813,300.000
2018-09-20 15:28:36.816,-460.000
2018-09-20 15:28:36.819,364.000
2018-09-20 15:28:36.822,892.000
2018-09-20 15:28:36.825,1420.000
2018-09-20 15:28:36.828,1948.000
2018-09-20 15:28:36.831,1037.333
2018-09-20 15:28:36.834,126.667
2018-09-20 15:28:36.837,-784.000
2018-09-20 15:28:36.840,-1882.667
2018-09-20 15:28:36.843,-2981.333
2018-09-20 15:28:36.846,-4080.000
2018-09-20 15:28:36.849,-3044.000
2018-09-20 15:28:36.852,-2008.000
2018-09-20 15:28:36.855,-972.000
2018-09-20 15:28:36.858,-1917.333
2018-09-20 15:28:36.861,-2862.667
2018-09-20 15:28:36.864,-3808.000
2018-09-20 15:28:36.867,-3264.000
2018-09-20 15:28:36.870,-2720.000
2018-09-20 15:28:36.873,-2176.000
2018-09-20 15:28:36.876,-1632.000
2018-09-20 15:28:36.879,-1088.000
2018-09-20 15:28:36.882,-544.000
2018-09-20 15:28:36.885,-504.667
2018-09-20 15:28:36.888,-465.333
2018-09-20 15:28:36.891,-426.000
2018-09-20 15:28:36.894,-386.667
2018-09-20 15:28:36.897,-347.333
2018-09-20 15:28:36.900,-308.000
2018-09-20 15:28:36.903,-268.667
2018-09-20 15:28:36.906,-229.333
2018-09-20 15:28:36.909,-190.000
2018-09-20 15:28:36.912,-150.667
2018-09-20 15:28:36.915,-111.333
2018-09-20 15:28:36.918,-72.000
2018-09-20 15:28:36.921,-276.000
2018-09-20 15:28:36.924,-480.000
2018-09-20 15:28:36.927,-684.000
2018-09-20 15:28:36.930,-684.000
2018-09-20 15:28:36.933,-684.000
2018-09-20 15:28:36.936,-622.400
2018-09-20 15:28:36.939,-560.800
2018-09-20 15:28:36.942,-499.200
2018-09-20 15:28:36.945,-437.600
2018-09-20 15:28:36.948,-376.000
2018-09-20 15:28:36.951,-201.333
2018-09-20 15:28:36.954,-26.667
2018-09-20 15:28:36.957,148.000
2018-09-20 15:28:36.960,-1818.000
2018-09-20 15:28:36.963,-3784.000
2018-09-20 15:28:36.966,-1834.000
2018-09-20 15:28:36.969,116.000
2018-09-20 15:28:36.972,465.333
2018-09-20 15:28:36.975,814.667
2018-09-20 15:28:36.978,1164.000
2018-09-20 15:28:36.981,560.000
2018-09-20 15:28:36.984,-44.000
2018-09-20 15:28:36.987,-648.000
2018-09-20 15:28:36.990,-648.000
2018-09-20 15:28:36.993,216.000
2018-09-20 15:28:36.996,1080.000
2018-09-20 15:28:36.999,1944.000
2018-09-20 15:28:37.002,1594.667
2018-09-20 15:28:37.005,1245.333
2018-09-20 15:28:37.008,896.000
2018-09-20 15:28:37.011,1119.000
2018-09-20 15:28:37.014,1342.000
2018-09-20 15:28:37.017,1565.000
2018-09-20 15:28:37.020,1788.000
2018-09-20 15:28:37.023,-5260.000
2018-09-20 15:28:37.026,-2390.000
2018-09-20 15:28:37.029,480.000
2018-09-20 15:28:37.032,-720.000
2018-09-20 15:28:37.035,-552.000
2018-09-20 15:28:37.038,-384.000
2018-09-20 15:28:37.041,-384.000
2018-09-20 15:28:37.044,242.000
2018-09-20 15:28:37.047,868.000
2018-09-20 15:28:37.050,868.000
2018-09-20 15:28:37.053,680.000
2018-09-20 15:28:37.056,492.000
2018-09-20 15:28:37.059,332.000
2018-09-20 15:28:37.062,-1838.000
2018-09-20 15:28:37.065,-4008.000
2018-09-20 15:28:37.068,1388.000
2018-09-20 15:28:37.071,692.000
2018-09-20 15:28:37.074,-4.000
2018-09-20 15:28:37.077,-4.000
2018-09-20 15:28:37.080,-2032.000
2018-09-20 15:28:37.083,-4060.000
2018-09-20 15:28:37.086,-4060.000
2018-09-20 15:28:37.089,-1604.000
2018-09-20 15:28:37.092,852.000
2018-09-20 15:28:37.095,424.000
2018-09-20 15:28:37.098,-380.000
2018-09-20 15:28:37.101,-1184.000
2018-09-20 15:28:37.104,-3184.000
2018-09-20 15:28:37.107,-878.000
2018-09-20 15:28:37.110,1428.000
2018-09-20 15:28:37.113,1428.000
2018-09-20 15:28:37.116,20.000
2018-09-20 15:28:37.119,-1388.000
2018-09-20 15:28:37.122,-1388.000
2018-09-20 15:28:37.125,-90.000
2018-09-20 15:28:37.128,1208.000
2018-09-20 15:28:37.131,960.000
2018-09-20 15:28:37.134,712.000
2018-09-20 15:28:37.137,464.000
2018-09-20 15:28:37.140,-2504.000
2018-09-20 15:28:37.143,-1396.000
2018-09-20 15:28:37.146,-288.000
2018-09-20 15:28:37.149,820.000
2018-09-20 15:28:37.152,633.333
2018-09-20 15:28:37.155,446.667
2018-09-20 15:28:37.158,260.000
2018-09-20 15:28:37.161,-481.333
2018-09-20 15:28:37.164,-1222.667
2018-09-20 15:28:37.167,-1964.000
2018-09-20 15:28:37.170,-1146.667
2018-09-20 15:28:37.173,-329.333
2018-09-20 15:28:37.176,488.000
2018-09-20 15:28:37.179,-157.333
2018-09-20 15:28:37.182,-802.667
2018-09-20 15:28:37.185,-1448.000
2018-09-20 15:28:37.188,-1448.000
2018-09-20 15:28:37.191,-656.000
2018-09-20 15:28:37.194,136.000
2018-09-20 15:28:37.197,-778.667
2018-09-20 15:28:37.200,-1693.333
2018-09-20 15:28:37.203,-2608.000
2018-09-20 15:28:37.206,-1236.000
2018-09-20 15:28:37.209,136.000
2018-09-20 15:28:37.212,1508.000
2018-09-20 15:28:37.215,117.333
2018-09-20 15:28:37.218,-1273.333
2018-09-20 15:28:37.221,-2664.000
2018-09-20 15:28:37.224,-1344.000
2018-09-20 15:28:37.227,-24.000
2018-09-20 15:28:37.230,1296.000
2018-09-20 15:28:37.233,910.667
2018-09-20 15:28:37.236,525.333
2018-09-20 15:28:37.239,140.000
2018-09-20 15:28:37.242,-3532.000
2018-09-20 15:28:37.245,-1958.000
2018-09-20 15:28:37.248,-384.000
2018-09-20 15:28:37.251,516.000
2018-09-20 15:28:37.254,430.667
2018-09-20 15:28:37.257,345.333
2018-09-20 15:28:37.260,260.000
2018-09-20 15:28:37.263,120.000
2018-09-20 15:28:37.266,-20.000
2018-09-20 15:28:37.269,-160.000
2018-09-20 15:28:37.272,-656.000
2018-09-20 15:28:37.275,-1152.000
2018-09-20 15:28:37.278,-1648.000
2018-09-20 15:28:37.281,-924.000
2018-09-20 15:28:37.284,-200.000
2018-09-20 15:28:37.287,524.000
2018-09-20 15:28:37.290,514.667
2018-09-20 15:28:37.293,505.333
2018-09-20 15:28:37.296,496.000
2018-09-20 15:28:37.299,-996.000
2018-09-20 15:28:37.302,-2488.000
2018-09-20 15:28:37.305,-3980.000
2018-09-20 15:28:37.308,-2689.333
2018-09-20 15:28:37.311,-1398.667
2018-09-20 15:28:37.314,-108.000
2018-09-20 15:28:37.317,-348.000
2018-09-20 15:28:37.320,-2446.000
2018-09-20 15:28:37.323,-4544.000
2018-09-20 15:28:37.326,-4544.000
