date_time,x,y,z,i
2018-09-20 15:24:15.870,480,14000,-340,2130
2018-09-20 15:24:15.873,-5236,17092,-340,2104
2018-09-20 15:24:15.875,-5236,17092,-340,2098
2018-09-20 15:24:15.877,3400,16532,-4596,2114
2018-09-20 15:24:15.879,3400,16532,-4596,2123
2018-09-20 15:24:15.882,-1824,17288,680,2138
2018-09-20 15:24:15.884,-1824,17288,680,2137
2018-09-20 15:24:15.886,368,13868,-180,2151
2018-09-20 15:24:15.889,368,13868,-180,2140
2018-09-20 15:24:15.891,368,17380,-764,2121
2018-09-20 15:24:15.893,-5004,17380,-764,2108
2018-09-20 15:24:15.895,-5004,17380,-764,2090
2018-09-20 15:24:15.898,3388,16464,-4324,2108
2018-09-20 15:24:15.900,3388,16464,-4324,2121
2018-09-20 15:24:15.902,-1964,17400,836,2142
2018-09-20 15:24:15.904,-1964,17400,836,2138
2018-09-20 15:24:15.907,104,13788,-196,2145
2018-09-20 15:24:15.909,104,13788,-196,2142
2018-09-20 15:24:15.911,104,17652,-1320,2129
2018-09-20 15:24:15.913,-4452,17652,-1320,2111
2018-09-20 15:24:15.916,-4452,17652,-1320,2093
2018-09-20 15:24:15.918,3228,16208,-4048,2110
2018-09-20 15:24:15.920,3228,16208,-4048,2130
2018-09-20 15:24:15.922,-1900,17384,752,2144
2018-09-20 15:24:15.924,-1900,17384,752,2138
2018-09-20 15:24:15.927,-416,13724,116,2134
2018-09-20 15:24:15.929,-416,13724,116,2136
2018-09-20 15:24:15.931,-416,13724,-1420,2119
2018-09-20 15:24:15.933,-4088,17736,-1420,2108
2018-09-20 15:24:15.936,-4088,17736,-1420,2099
2018-09-20 15:24:15.938,3104,16084,-3856,2107
2018-09-20 15:24:15.940,3104,16084,-3856,2136
2018-09-20 15:24:15.942,-1768,17272,728,2146
2018-09-20 15:24:15.945,-1768,17272,728,2144
2018-09-20 15:24:15.947,-856,13704,156,2152
2018-09-20 15:24:15.949,-856,13704,156,2134
2018-09-20 15:24:15.951,-856,13704,-1912,2115
2018-09-20 15:24:15.954,-3404,18016,-1912,2100
2018-09-20 15:24:15.956,-3404,18016,-1912,2094
2018-09-20 15:24:15.958,2720,16104,-3448,2106
2018-09-20 15:24:15.960,2720,16104,-3448,2132
2018-09-20 15:24:15.963,-1324,17088,464,2136
2018-09-20 15:24:15.965,-1324,17088,464,2138
2018-09-20 15:24:15.967,-1472,13736,568,2149
2018-09-20 15:24:15.969,-1472,13736,568,2138
2018-09-20 15:24:15.972,-1472,13736,-2448,2117
2018-09-20 15:24:15.974,-2908,18216,-2448,2106
2018-09-20 15:24:15.976,-2908,18216,-2448,2097
2018-09-20 15:24:15.979,2476,16020,-2924,2117
2018-09-20 15:24:15.981,2476,16020,-2924,2135
2018-09-20 15:24:15.983,-1092,16892,208,2142
2018-09-20 15:24:15.985,-1092,16892,208,2147
2018-09-20 15:24:15.988,-2016,13900,556,2142
2018-09-20 15:24:15.990,-2016,13900,556,2132
2018-09-20 15:24:15.992,-2016,18148,-2856,2114
2018-09-20 15:24:15.995,-2260,18148,-2856,2100
2018-09-20 15:24:15.997,-2260,18148,-2856,2109
2018-09-20 15:24:15.999,2040,16052,-2440,2123
2018-09-20 15:24:16.002,2040,16052,-2440,2138
2018-09-20 15:24:16.004,-916,16820,96,2143
2018-09-20 15:24:16.006,-916,16820,96,2138
2018-09-20 15:24:16.008,-2536,13976,936,2141
2018-09-20 15:24:16.010,-2536,13976,936,2126
2018-09-20 15:24:16.013,-1716,18324,-3328,2111
2018-09-20 15:24:16.015,-1716,18324,-3328,2088
2018-09-20 15:24:16.017,-1716,18324,-2240,2104
2018-09-20 15:24:16.020,1764,16144,-2240,2122
2018-09-20 15:24:16.022,1764,16144,-2240,2141
2018-09-20 15:24:16.024,-680,16668,-112,2139
2018-09-20 15:24:16.026,-680,16668,-112,2137
2018-09-20 15:24:16.029,-3032,14152,1112,2138
2018-09-20 15:24:16.031,-3032,14152,1112,2123
2018-09-20 15:24:16.033,-1124,18164,-3620,2107
2018-09-20 15:24:16.035,-1124,18164,-3620,2087
2018-09-20 15:24:16.038,-1124,18164,-1724,2108
2018-09-20 15:24:16.040,1388,16336,-1724,2126
2018-09-20 15:24:16.042,1388,16336,-1724,2144
2018-09-20 15:24:16.044,-320,16256,-156,2142
2018-09-20 15:24:16.047,-320,16256,-156,2138
2018-09-20 15:24:16.049,-3724,14368,1032,2135
2018-09-20 15:24:16.051,-3724,14368,1032,2123
2018-09-20 15:24:16.054,-296,18112,-3924,2105
2018-09-20 15:24:16.056,-296,18112,-3924,2093
2018-09-20 15:24:16.058,-296,18112,-1296,2107
2018-09-20 15:24:16.060,1048,16536,-1296,2134
2018-09-20 15:24:16.063,1048,16536,-1296,2135
2018-09-20 15:24:16.065,-36,15844,-600,2141
2018-09-20 15:24:16.067,-36,15844,-600,2137
2018-09-20 15:24:16.069,-4140,14704,1176,2140
2018-09-20 15:24:16.072,-4140,14704,1176,2121
2018-09-20 15:24:16.074,224,18048,-4192,2098
2018-09-20 15:24:16.076,224,18048,-4192,2093
2018-09-20 15:24:16.079,224,16696,-704,2122
2018-09-20 15:24:16.082,416,16696,-704,2136
2018-09-20 15:24:16.085,112,15516,-640,2136
2018-09-20 15:24:16.087,112,15516,-640,2132
2018-09-20 15:24:16.090,-4556,15124,1116,2132
2018-09-20 15:24:16.096,-4556,17800,-4356,2093
2018-09-20 15:24:16.099,860,17800,-508,2123
2018-09-20 15:24:16.101,208,16792,-508,2136
2018-09-20 15:24:16.104,208,16792,-672,2147
2018-09-20 15:24:16.106,236,15164,-672,2149
2018-09-20 15:24:16.111,236,15316,984,2121
2018-09-20 15:24:16.114,-4840,17724,-4552,2092
2018-09-20 15:24:16.118,1396,17724,-4552,2119
2018-09-20 15:24:16.121,-188,16804,-156,2137
2018-09-20 15:24:16.126,-188,16804,-600,2140
2018-09-20 15:24:16.129,416,14928,-600,2138
2018-09-20 15:24:16.131,-5108,15676,848,2130
2018-09-20 15:24:16.133,-5108,15676,848,2108
2018-09-20 15:24:16.136,1924,17408,-4680,2095
2018-09-20 15:24:16.138,1924,17408,-4680,2115
2018-09-20 15:24:16.143,-548,17040,-32,2114
2018-09-20 15:24:16.146,632,14348,-740,2137
2018-09-20 15:24:16.148,632,14348,-740,2148
2018-09-20 15:24:16.151,-5432,16572,304,2128
2018-09-20 15:24:16.156,-5432,16572,304,2094
2018-09-20 15:24:16.159,2944,16932,-4796,2119
2018-09-20 15:24:16.161,-1540,17340,736,2136
2018-09-20 15:24:16.163,-1540,17340,736,2142
2018-09-20 15:24:16.165,744,14036,-596,2145
2018-09-20 15:24:16.168,744,14036,-596,2148
2018-09-20 15:24:16.170,744,14036,-596,2132
2018-09-20 15:24:16.172,-5268,16812,32,2125
2018-09-20 15:24:16.174,-5268,16812,32,2105
2018-09-20 15:24:16.176,3156,16860,-4724,2101
2018-09-20 15:24:16.178,3156,16860,-4724,2112
2018-09-20 15:24:16.180,3156,17380,1056,2135
2018-09-20 15:24:16.183,-1832,17380,1056,2138
2018-09-20 15:24:16.185,-1832,17380,1056,2142
2018-09-20 15:24:16.187,600,14028,-472,2142
2018-09-20 15:24:16.189,600,14028,-472,2145
2018-09-20 15:24:16.191,-5216,17008,-300,2123
2018-09-20 15:24:16.193,-5216,17008,-300,2109
2018-09-20 15:24:16.196,-5216,16608,-4504,2101
2018-09-20 15:24:16.198,3308,16608,-4504,2119
2018-09-20 15:24:16.200,3308,16608,-4504,2136
2018-09-20 15:24:16.203,-1824,17248,740,2141
2018-09-20 15:24:16.205,-1824,17248,740,2143
2018-09-20 15:24:16.207,388,13888,-248,2142
2018-09-20 15:24:16.209,388,13888,-248,2141
2018-09-20 15:24:16.211,-4864,17388,-704,2126
2018-09-20 15:24:16.214,-4864,17388,-704,2105
2018-09-20 15:24:16.216,-4864,16436,-4320,2094
2018-09-20 15:24:16.219,3316,16436,-4320,2117
2018-09-20 15:24:16.221,3316,17408,904,2138
2018-09-20 15:24:16.223,-2048,17408,904,2147
2018-09-20 15:24:16.226,-2048,17408,904,2139
2018-09-20 15:24:16.228,-40,13856,-156,2132
2018-09-20 15:24:16.230,-40,13856,-156,2128
2018-09-20 15:24:16.232,-4428,17600,-1176,2118
2018-09-20 15:24:16.235,-4428,17600,-1176,2101
2018-09-20 15:24:16.237,3148,16220,-4028,2100
2018-09-20 15:24:16.239,3148,16220,-4028,2118
2018-09-20 15:24:16.242,-1832,17388,796,2140
2018-09-20 15:24:16.244,-1832,17388,796,2137
2018-09-20 15:24:16.246,-1832,17388,148,2139
2018-09-20 15:24:16.248,-476,13848,148,2149
2018-09-20 15:24:16.251,-476,13848,148,2132
2018-09-20 15:24:16.253,-3988,17892,-1520,2116
2018-09-20 15:24:16.255,-3988,17892,-1520,2090
2018-09-20 15:24:16.259,2960,16076,-3700,2119
2018-09-20 15:24:16.261,2960,16076,-3700,2143
2018-09-20 15:24:16.263,-1728,17180,856,2137
2018-09-20 15:24:16.266,-1728,17180,856,2135
2018-09-20 15:24:16.268,-976,13772,204,2143
2018-09-20 15:24:16.270,-976,13772,204,2132
2018-09-20 15:24:16.273,-3192,18016,-2140,2111
2018-09-20 15:24:16.275,-3192,18016,-2140,2087
2018-09-20 15:24:16.277,2500,16112,-3168,2104
2018-09-20 15:24:16.279,2500,16112,-3168,2127
2018-09-20 15:24:16.282,2500,16112,-3168,2141
2018-09-20 15:24:16.284,-1180,16956,136,2142
2018-09-20 15:24:16.286,-1180,16956,136,2145
2018-09-20 15:24:16.288,-1832,13816,580,2136
2018-09-20 15:24:16.291,-1832,13816,580,2126
2018-09-20 15:24:16.293,-2356,18164,-2668,2102
2018-09-20 15:24:16.295,-2356,18164,-2668,2097
2018-09-20 15:24:16.298,2080,16128,-2600,2106
2018-09-20 15:24:16.300,2080,16128,-2600,2123
2018-09-20 15:24:16.302,2080,16128,104,2144
2018-09-20 15:24:16.304,-1084,16848,104,2144
2018-09-20 15:24:16.307,-1084,16848,104,2138
2018-09-20 15:24:16.309,-2340,13936,828,2139
2018-09-20 15:24:16.311,-2340,13936,828,2126
2018-09-20 15:24:16.313,-1872,18200,-3208,2102
2018-09-20 15:24:16.316,-1872,18200,-3208,2088
2018-09-20 15:24:16.320,1768,16080,-2128,2134
2018-09-20 15:24:16.322,1768,16080,-2128,2143
2018-09-20 15:24:16.324,-756,16672,4,2134
2018-09-20 15:24:16.328,-756,16672,1000,2141
2018-09-20 15:24:16.330,-2884,14104,1000,2142
2018-09-20 15:24:16.332,-2884,14104,1000,2116
2018-09-20 15:24:16.334,-1212,18156,-3500,2084
2018-09-20 15:24:16.337,-1212,18156,-3500,2092
2018-09-20 15:24:16.339,1368,16200,-1872,2117
2018-09-20 15:24:16.341,1368,16200,-1872,2134
2018-09-20 15:24:16.343,-456,16336,-16,2145
2018-09-20 15:24:16.346,-456,16336,-16,2137
2018-09-20 15:24:16.348,-456,14232,1056,2144
2018-09-20 15:24:16.350,-3468,14232,1056,2125
2018-09-20 15:24:16.353,-3468,14232,1056,2108
2018-09-20 15:24:16.355,-528,18076,-3760,2098
2018-09-20 15:24:16.357,-528,18076,-3760,2104
2018-09-20 15:24:16.359,1004,16592,-1212,2127
2018-09-20 15:24:16.362,1004,16592,-1212,2136
2018-09-20 15:24:16.364,-92,15836,-560,2133
2018-09-20 15:24:16.366,-92,15836,-560,2136
2018-09-20 15:24:16.368,-92,14748,976,2136
2018-09-20 15:24:16.371,-4216,14748,976,2131
2018-09-20 15:24:16.373,-4216,14748,976,2108
2018-09-20 15:24:16.375,476,17856,-4132,2089
2018-09-20 15:24:16.378,476,17856,-4132,2110
2018-09-20 15:24:16.380,300,16640,-560,2131
2018-09-20 15:24:16.382,300,16640,-560,2136
2018-09-20 15:24:16.384,108,15432,-632,2137
2018-09-20 15:24:16.387,108,15432,-632,2147
2018-09-20 15:24:16.389,-4616,15172,1028,2145
2018-09-20 15:24:16.391,-4616,15172,1028,2120
2018-09-20 15:24:16.393,-4616,15172,1028,2102
2018-09-20 15:24:16.397,1020,17736,-4432,2094
2018-09-20 15:24:16.399,1020,16780,-508,2129
2018-09-20 15:24:16.401,24,16780,-508,2135
2018-09-20 15:24:16.403,24,16780,-508,2134
2018-09-20 15:24:16.406,232,15100,-700,2144
2018-09-20 15:24:16.408,232,15100,-700,2141
2018-09-20 15:24:16.410,-5004,15556,956,2132
2018-09-20 15:24:16.413,-5004,15556,956,2112
2018-09-20 15:24:16.415,1772,17492,-4604,2095
2018-09-20 15:24:16.417,1772,17492,-4604,2106
2018-09-20 15:24:16.419,1772,16928,-68,2120
2018-09-20 15:24:16.422,-612,16928,-68,2137
2018-09-20 15:24:16.424,-612,16928,-68,2130
2018-09-20 15:24:16.426,496,14684,-724,2143
2018-09-20 15:24:16.429,496,14684,-724,2145
2018-09-20 15:24:16.431,-5164,16048,552,2125
2018-09-20 15:24:16.433,-5164,16048,552,2105
2018-09-20 15:24:16.435,2516,17196,-4624,2097
2018-09-20 15:24:16.438,2516,17196,-4624,2101
2018-09-20 15:24:16.440,-1332,17276,628,2130
2018-09-20 15:24:16.442,-1332,17276,628,2141
2018-09-20 15:24:16.445,-1332,17276,-784,2137
2018-09-20 15:24:16.447,664,14472,-784,2145
2018-09-20 15:24:16.449,664,14472,-784,2142
2018-09-20 15:24:16.451,-5384,16480,244,2124
2018-09-20 15:24:16.454,-5384,16480,244,2101
2018-09-20 15:24:16.456,2828,16912,-4740,2096
2018-09-20 15:24:16.458,2828,16912,-4740,2119
2018-09-20 15:24:16.461,-1468,17256,772,2132
2018-09-20 15:24:16.463,-1468,17256,772,2144
2018-09-20 15:24:16.465,-1468,14216,-696,2140
2018-09-20 15:24:16.467,728,14216,-696,2142
2018-09-20 15:24:16.470,728,14216,-696,2137
2018-09-20 15:24:16.472,-5348,16780,140,2110
2018-09-20 15:24:16.474,-5348,16780,140,2096
2018-09-20 15:24:16.476,2932,16868,-4664,2097
2018-09-20 15:24:16.479,2932,16868,-4664,2120
2018-09-20 15:24:16.481,-1748,17276,964,2131
2018-09-20 15:24:16.483,-1748,17276,964,2143
2018-09-20 15:24:16.485,-1748,14112,-656,2134
2018-09-20 15:24:16.488,608,14112,-656,2148
2018-09-20 15:24:16.490,608,14112,-656,2138
2018-09-20 15:24:16.492,-5060,16924,-224,2119
2018-09-20 15:24:16.494,-5060,16924,-224,2099
2018-09-20 15:24:16.497,3192,16572,-4476,2099
2018-09-20 15:24:16.499,3192,16572,-4476,2119
2018-09-20 15:24:16.501,-1852,17316,716,2136
2018-09-20 15:24:16.503,-1852,17316,716,2138
2018-09-20 15:24:16.506,-1852,17316,-376,2135
2018-09-20 15:24:16.508,376,14004,-376,2142
2018-09-20 15:24:16.510,376,14004,-376,2135
2018-09-20 15:24:16.512,-4948,17280,-740,2112
2018-09-20 15:24:16.515,-4948,17280,-740,2096
2018-09-20 15:24:16.517,3248,16436,-4256,2098
2018-09-20 15:24:16.519,3248,16436,-4256,2124
2018-09-20 15:24:16.521,-2068,17372,804,2135
2018-09-20 15:24:16.524,-2068,17372,804,2145
2018-09-20 15:24:16.526,-2068,17372,-240,2137
2018-09-20 15:24:16.528,100,13876,-240,2143
2018-09-20 15:24:16.530,100,13876,-240,2127
2018-09-20 15:24:16.533,-4396,17536,-1216,2114
2018-09-20 15:24:16.535,-4396,17536,-1216,2092
2018-09-20 15:24:16.537,3060,16204,-4076,2101
2018-09-20 15:24:16.539,3060,16204,-4076,2123
2018-09-20 15:24:16.542,-1872,17408,708,2138
2018-09-20 15:24:16.544,-1872,17408,708,2140
2018-09-20 15:24:16.546,-1872,13796,8,2140
2018-09-20 15:24:16.548,-396,13796,8,2134
2018-09-20 15:24:16.551,-396,13796,8,2128
2018-09-20 15:24:16.553,-4080,17924,-1448,2105
2018-09-20 15:24:16.555,-4080,17924,-1448,2090
2018-09-20 15:24:16.558,2956,16072,-3732,2107
2018-09-20 15:24:16.560,2956,16072,-3732,2131
2018-09-20 15:24:16.562,-1816,17236,700,2139
2018-09-20 15:24:16.564,-1816,17236,700,2149
2018-09-20 15:24:16.567,-1816,13756,76,2140
2018-09-20 15:24:16.569,-776,13756,76,2136
2018-09-20 15:24:16.571,-776,13756,76,2125
2018-09-20 15:24:16.573,-3420,17960,-1864,2109
2018-09-20 15:24:16.576,-3420,17960,-1864,2096
2018-09-20 15:24:16.578,2664,15992,-3288,2104
2018-09-20 15:24:16.580,2664,15992,-3288,2125
2018-09-20 15:24:16.582,-1472,17124,492,2147
2018-09-20 15:24:16.585,-1472,17124,492,2142
2018-09-20 15:24:16.587,-1472,17124,356,2146
2018-09-20 15:24:16.589,-1388,13844,356,2139
2018-09-20 15:24:16.591,-1388,13844,356,2123
2018-09-20 15:24:16.594,-2860,18072,-2456,2111
2018-09-20 15:24:16.599,2324,16040,-2804,2120
2018-09-20 15:24:16.601,2324,16040,-2804,2130
2018-09-20 15:24:16.603,-1136,16980,252,2140
2018-09-20 15:24:16.606,-1136,16980,252,2138
2018-09-20 15:24:16.608,-1828,13812,524,2148
2018-09-20 15:24:16.611,-1828,13812,524,2120
2018-09-20 15:24:16.613,-2268,18072,-2732,2109
2018-09-20 15:24:16.616,-2268,18072,-2732,2089
2018-09-20 15:24:16.618,1884,16072,-2404,2115
2018-09-20 15:24:16.620,1884,16072,-2404,2132
2018-09-20 15:24:16.622,1884,16844,120,2138
2018-09-20 15:24:16.625,-888,16844,120,2141
2018-09-20 15:24:16.627,-888,16844,120,2147
2018-09-20 15:24:16.629,-2608,14164,840,2134
2018-09-20 15:24:16.631,-2608,14164,840,2118
2018-09-20 15:24:16.634,-1492,18180,-3396,2100
2018-09-20 15:24:16.636,-1492,18180,-3396,2089
2018-09-20 15:24:16.639,1560,16092,-1984,2118
2018-09-20 15:24:16.641,1560,16092,-1984,2137
2018-09-20 15:24:16.643,-540,16464,-128,2145
2018-09-20 15:24:16.646,-540,16464,-128,2144
2018-09-20 15:24:16.648,-540,14172,880,2140
2018-09-20 15:24:16.650,-3284,14172,880,2126
2018-09-20 15:24:16.652,-3284,14172,880,2105
2018-09-20 15:24:16.655,-652,18080,-3700,2099
2018-09-20 15:24:16.657,-652,18080,-3700,2108
2018-09-20 15:24:16.659,1104,16340,-1364,2129
2018-09-20 15:24:16.662,1104,16340,-1364,2142
2018-09-20 15:24:16.664,-272,15928,-452,2148
2018-09-20 15:24:16.666,-272,15928,-452,2145
2018-09-20 15:24:16.668,-272,14700,960,2141
2018-09-20 15:24:16.671,-3860,14700,960,2127
2018-09-20 15:24:16.673,-3860,14700,960,2112
2018-09-20 15:24:16.675,76,17924,-3984,2095
2018-09-20 15:24:16.678,76,17924,-3984,2104
2018-09-20 15:24:16.680,396,16576,-648,2134
2018-09-20 15:24:16.682,396,16576,-648,2140
2018-09-20 15:24:16.684,12,15648,-576,2145
2018-09-20 15:24:16.687,12,15648,-576,2140
2018-09-20 15:24:16.689,-4416,15084,916,2141
2018-09-20 15:24:16.691,-4416,15084,916,2125
2018-09-20 15:24:16.693,-4416,15084,916,2105
2018-09-20 15:24:16.696,824,17672,-4388,2095
2018-09-20 15:24:16.698,824,17672,-4388,2108
2018-09-20 15:24:16.700,132,16720,-560,2128
2018-09-20 15:24:16.702,132,16720,-560,2143
2018-09-20 15:24:16.705,208,15300,-688,2147
2018-09-20 15:24:16.707,208,15300,-688,2138
2018-09-20 15:24:16.709,-4516,15368,976,2140
2018-09-20 15:24:16.711,-4516,15368,976,2120
2018-09-20 15:24:16.714,-4516,15368,-4412,2109
2018-09-20 15:24:16.716,1248,17616,-4412,2097
2018-09-20 15:24:16.718,1248,17616,-4412,2116
2018-09-20 15:24:16.721,-232,16828,-284,2140
2018-09-20 15:24:16.723,-232,16828,-284,2132
2018-09-20 15:24:16.725,340,15192,-628,2141
2018-09-20 15:24:16.727,340,15192,-628,2140
2018-09-20 15:24:16.730,-4904,15560,884,2136
2018-09-20 15:24:16.732,-4904,15560,884,2121
2018-09-20 15:24:16.734,-4904,17432,-4596,2101
2018-09-20 15:24:16.736,1708,17432,-4596,2098
2018-09-20 15:24:16.739,1708,17432,-4596,2112
2018-09-20 15:24:16.741,-536,16900,-8,2130
2018-09-20 15:24:16.743,-536,16900,-8,2142
2018-09-20 15:24:16.745,556,14792,-640,2146
2018-09-20 15:24:16.748,556,14792,-640,2146
2018-09-20 15:24:16.750,-5184,16028,568,2135
2018-09-20 15:24:16.752,-5184,16028,568,2109
2018-09-20 15:24:16.755,-5184,17236,-4544,2099
2018-09-20 15:24:16.757,2240,17236,-4544,2091
2018-09-20 15:24:16.759,2240,17236,-4544,2124
2018-09-20 15:24:16.761,-1024,17108,404,2141
2018-09-20 15:24:16.764,-1024,17108,404,2138
2018-09-20 15:24:16.766,764,14428,-1008,2140
2018-09-20 15:24:16.768,764,14428,-1008,2143
2018-09-20 15:24:16.770,-5300,16388,456,2129
2018-09-20 15:24:16.773,-5300,16388,456,2113
2018-09-20 15:24:16.775,-5300,17056,-4740,2104
2018-09-20 15:24:16.777,2644,17056,-4740,2101
2018-09-20 15:24:16.780,2644,17056,-4740,2127
2018-09-20 15:24:16.782,-1504,17304,744,2137
2018-09-20 15:24:16.784,-1504,17304,744,2142
2018-09-20 15:24:16.786,696,14272,-764,2139
2018-09-20 15:24:16.788,696,14272,-764,2137
2018-09-20 15:24:16.791,-5276,16584,48,2121
2018-09-20 15:24:16.795,-5276,16584,48,2097
2018-09-20 15:24:16.797,1252,17460,-3084,2116
2018-09-20 15:24:16.800,1252,17460,-3084,2120
2018-09-20 15:24:16.803,-1136,17044,200,2151
2018-09-20 15:24:16.805,-1136,17044,200,2138
2018-09-20 15:24:16.807,-1136,13924,548,2140
2018-09-20 15:24:16.810,-1948,13924,548,2129
2018-09-20 15:24:16.812,-1948,13924,-2812,2118
2018-09-20 15:24:16.815,-2232,18160,-2812,2099
2018-09-20 15:24:16.817,-2232,18160,-2812,2099
2018-09-20 15:24:16.819,1840,16064,-2328,2122
2018-09-20 15:24:16.821,1840,16064,-2328,2131
2018-09-20 15:24:16.823,-824,16812,-28,2143
2018-09-20 15:24:16.826,-824,16812,-28,2141
2018-09-20 15:24:16.828,-2616,14008,932,2140
2018-09-20 15:24:16.830,-2616,14008,932,2133
2018-09-20 15:24:16.832,-2616,14008,932,2116
2018-09-20 15:24:16.835,-1376,18204,-3312,2088
2018-09-20 15:24:16.837,-1376,18204,-3312,2107
2018-09-20 15:24:16.839,1444,16176,-1772,2121
2018-09-20 15:24:16.842,1444,16176,-1772,2140
2018-09-20 15:24:16.844,-600,16524,-104,2150
2018-09-20 15:24:16.846,-600,16524,-104,2141
2018-09-20 15:24:16.848,-3272,14340,752,2139
2018-09-20 15:24:16.851,-3272,14340,752,2132
2018-09-20 15:24:16.853,-3272,14340,-3844,2116
2018-09-20 15:24:16.855,-456,18028,-3844,2093
2018-09-20 15:24:16.858,-456,18028,-3844,2105
2018-09-20 15:24:16.860,1132,16284,-1404,2131
2018-09-20 15:24:16.862,1132,16284,-1404,2139
2018-09-20 15:24:16.864,-248,15872,-540,2140
2018-09-20 15:24:16.867,-248,15872,-540,2140
2018-09-20 15:24:16.869,-3988,14792,1044,2144
2018-09-20 15:24:16.871,-3988,14792,1044,2129
2018-09-20 15:24:16.873,-3988,14792,-3960,2107
2018-09-20 15:24:16.876,128,17996,-3960,2097
2018-09-20 15:24:16.878,128,17996,-3960,2111
2018-09-20 15:24:16.880,540,16632,-692,2130
2018-09-20 15:24:16.883,540,16632,-692,2140
2018-09-20 15:24:16.885,28,15712,-708,2142
2018-09-20 15:24:16.887,28,15712,-708,2141
2018-09-20 15:24:16.889,-4364,14964,1004,2133
2018-09-20 15:24:16.892,-4364,14964,1004,2120
2018-09-20 15:24:16.894,716,17808,-4292,2108
2018-09-20 15:24:16.896,716,17808,-4292,2087
2018-09-20 15:24:16.899,716,17808,-472,2119
2018-09-20 15:24:16.901,200,16640,-472,2138
2018-09-20 15:24:16.903,200,16640,-472,2141
2018-09-20 15:24:16.905,116,15524,-640,2137
2018-09-20 15:24:16.908,116,15524,-640,2144
2018-09-20 15:24:16.910,-4548,15252,860,2126
2018-09-20 15:24:16.912,-4548,15252,860,2120
2018-09-20 15:24:16.915,1096,17616,-4432,2091
2018-09-20 15:24:16.917,1096,17616,-4432,2095
2018-09-20 15:24:16.919,1096,16780,-388,2125
2018-09-20 15:24:16.921,-156,16780,-388,2134
2018-09-20 15:24:16.924,-156,16780,-388,2141
2018-09-20 15:24:16.926,332,15176,-652,2134
2018-09-20 15:24:16.928,332,15176,-652,2142
2018-09-20 15:24:16.930,-4916,15604,884,2127
2018-09-20 15:24:16.933,-4916,15604,884,2111
2018-09-20 15:24:16.935,1752,17520,-4708,2096
2018-09-20 15:24:16.937,1752,17520,-4708,2103
2018-09-20 15:24:16.939,1752,16888,-20,2126
2018-09-20 15:24:16.942,-576,16888,-20,2131
2018-09-20 15:24:16.944,-576,16888,-20,2142
2018-09-20 15:24:16.946,536,14868,-672,2145
2018-09-20 15:24:16.948,536,14868,-672,2134
2018-09-20 15:24:16.951,-5132,15928,584,2121
2018-09-20 15:24:16.953,-5132,15928,584,2112
2018-09-20 15:24:16.955,2276,17296,-4512,2093
2018-09-20 15:24:16.958,2276,17296,-4512,2106
2018-09-20 15:24:16.960,2276,17164,356,2130
2018-09-20 15:24:16.962,-1104,17164,356,2141
2018-09-20 15:24:16.964,-1104,17164,356,2145
2018-09-20 15:24:16.967,752,14540,-956,2136
2018-09-20 15:24:16.969,752,14540,-956,2143
2018-09-20 15:24:16.971,-5328,16268,480,2133
2018-09-20 15:24:16.973,-5328,16268,480,2105
2018-09-20 15:24:16.976,2636,17040,-4784,2099
2018-09-20 15:24:16.978,2636,17040,-4784,2112
2018-09-20 15:24:16.980,-1416,17204,776,2126
2018-09-20 15:24:16.982,-1416,17204,776,2143
2018-09-20 15:24:16.985,-1416,17204,776,2137
2018-09-20 15:24:16.987,728,14424,-808,2135
2018-09-20 15:24:16.989,728,14424,-808,2133
2018-09-20 15:24:16.991,-5224,16576,92,2123
2018-09-20 15:24:16.994,-5224,16576,92,2109
2018-09-20 15:24:16.996,2900,16884,-4736,2096
2018-09-20 15:24:16.998,2900,16884,-4736,2112
