date_time,z
2018-09-20 15:24:59.433,-4184.000
2018-09-20 15:24:59.436,-2433.333
2018-09-20 15:24:59.439,-682.667
2018-09-20 15:24:59.442,1068.000
2018-09-20 15:24:59.445,-177.000
2018-09-20 15:24:59.448,-1422.000
2018-09-20 15:24:59.451,-2667.000
2018-09-20 15:24:59.454,-3912.000
2018-09-20 15:24:59.457,-2265.333
2018-09-20 15:24:59.460,-618.667
2018-09-20 15:24:59.463,1028.000
2018-09-20 15:24:59.466,-2264.000
2018-09-20 15:24:59.469,-2792.000
2018-09-20 15:24:59.472,-3320.000
2018-09-20 15:24:59.475,-3320.000
2018-09-20 15:24:59.478,-1128.000
2018-09-20 15:24:59.481,1064.000
2018-09-20 15:24:59.484,1064.000
2018-09-20 15:24:59.487,-874.000
2018-09-20 15:24:59.490,-2812.000
2018-09-20 15:24:59.493,-3028.000
2018-09-20 15:24:59.496,-1364.000
2018-09-20 15:24:59.499,300.000
2018-09-20 15:24:59.502,1312.000
2018-09-20 15:24:59.505,-896.000
2018-09-20 15:24:59.508,-3104.000
2018-09-20 15:24:59.511,-3104.000
2018-09-20 15:24:59.514,-2074.667
2018-09-20 15:24:59.517,-1045.333
2018-09-20 15:24:59.520,-16.000
2018-09-20 15:24:59.523,-1186.667
2018-09-20 15:24:59.526,-2357.333
2018-09-20 15:24:59.529,-3528.000
2018-09-20 15:24:59.532,-2304.000
2018-09-20 15:24:59.535,-1080.000
2018-09-20 15:24:59.538,144.000
2018-09-20 15:24:59.541,-1173.333
2018-09-20 15:24:59.544,-2490.667
2018-09-20 15:24:59.547,-3808.000
2018-09-20 15:24:59.550,-3161.333
2018-09-20 15:24:59.553,-2514.667
2018-09-20 15:24:59.556,-1868.000
2018-09-20 15:24:59.559,-52.000
2018-09-20 15:24:59.562,604.000
2018-09-20 15:24:59.565,1260.000
2018-09-20 15:24:59.568,-4220.000
2018-09-20 15:24:59.571,-2872.000
2018-09-20 15:24:59.574,-1524.000
2018-09-20 15:24:59.577,-1524.000
2018-09-20 15:24:59.580,-212.000
2018-09-20 15:24:59.583,1100.000
2018-09-20 15:24:59.586,1100.000
2018-09-20 15:24:59.589,-32.000
2018-09-20 15:24:59.592,-1164.000
2018-09-20 15:24:59.595,-1164.000
2018-09-20 15:24:59.598,-393.333
2018-09-20 15:24:59.601,377.333
2018-09-20 15:24:59.604,1148.000
2018-09-20 15:24:59.607,430.667
2018-09-20 15:24:59.610,-286.667
2018-09-20 15:24:59.613,-1004.000
2018-09-20 15:24:59.616,-589.333
2018-09-20 15:24:59.619,-174.667
2018-09-20 15:24:59.622,240.000
2018-09-20 15:24:59.625,-1429.333
2018-09-20 15:24:59.628,-3098.667
2018-09-20 15:24:59.631,-4768.000
2018-09-20 15:24:59.634,-3112.000
2018-09-20 15:24:59.637,-1456.000
2018-09-20 15:24:59.640,200.000
2018-09-20 15:24:59.643,-1473.333
2018-09-20 15:24:59.646,-3146.667
2018-09-20 15:24:59.649,-4820.000
2018-09-20 15:24:59.652,-3388.000
2018-09-20 15:24:59.655,-1956.000
2018-09-20 15:24:59.658,-524.000
2018-09-20 15:24:59.661,372.000
2018-09-20 15:24:59.664,320.000
2018-09-20 15:24:59.667,268.000
2018-09-20 15:24:59.670,-4904.000
2018-09-20 15:24:59.673,-2560.000
2018-09-20 15:24:59.676,-216.000
2018-09-20 15:24:59.679,408.000
2018-09-20 15:24:59.682,328.000
2018-09-20 15:24:59.685,248.000
2018-09-20 15:24:59.688,168.000
2018-09-20 15:24:59.691,89.333
2018-09-20 15:24:59.694,10.667
2018-09-20 15:24:59.697,-68.000
2018-09-20 15:24:59.700,276.000
2018-09-20 15:24:59.703,620.000
2018-09-20 15:24:59.706,-368.000
2018-09-20 15:24:59.709,-2590.000
2018-09-20 15:24:59.712,-4812.000
2018-09-20 15:24:59.715,68.000
2018-09-20 15:24:59.718,-158.200
2018-09-20 15:24:59.721,-384.400
2018-09-20 15:24:59.724,-610.600
2018-09-20 15:24:59.727,-836.800
2018-09-20 15:24:59.730,-1063.000
2018-09-20 15:24:59.733,-1289.200
2018-09-20 15:24:59.736,-1515.400
2018-09-20 15:24:59.739,-1741.600
2018-09-20 15:24:59.742,-1967.800
2018-09-20 15:24:59.745,-2194.000
2018-09-20 15:24:59.748,-2420.200
2018-09-20 15:24:59.751,-2646.400
2018-09-20 15:24:59.754,-2872.600
2018-09-20 15:24:59.757,-3098.800
2018-09-20 15:24:59.760,-3325.000
2018-09-20 15:24:59.763,-3551.200
2018-09-20 15:24:59.766,-3777.400
2018-09-20 15:24:59.769,-4003.600
2018-09-20 15:24:59.772,-4229.800
2018-09-20 15:24:59.775,-4456.000
2018-09-20 15:24:59.778,-1728.000
2018-09-20 15:24:59.781,1000.000
2018-09-20 15:24:59.784,133.333
2018-09-20 15:24:59.787,-733.333
2018-09-20 15:24:59.790,-1600.000
2018-09-20 15:24:59.793,-666.000
2018-09-20 15:24:59.796,268.000
2018-09-20 15:24:59.799,-428.000
2018-09-20 15:24:59.802,-1124.000
2018-09-20 15:24:59.805,-1820.000
2018-09-20 15:24:59.808,-2516.000
2018-09-20 15:24:59.811,-3212.000
2018-09-20 15:24:59.814,-3908.000
2018-09-20 15:24:59.817,-1786.000
2018-09-20 15:24:59.820,336.000
2018-09-20 15:24:59.823,-554.667
2018-09-20 15:24:59.826,-1445.333
2018-09-20 15:24:59.829,-2336.000
2018-09-20 15:24:59.832,-2836.000
2018-09-20 15:24:59.835,-3336.000
2018-09-20 15:24:59.838,-1830.667
2018-09-20 15:24:59.841,-325.333
2018-09-20 15:24:59.844,1180.000
2018-09-20 15:24:59.847,-2912.000
2018-09-20 15:24:59.850,-2974.000
2018-09-20 15:24:59.853,-3036.000
2018-09-20 15:24:59.856,-3036.000
2018-09-20 15:24:59.859,-1609.333
2018-09-20 15:24:59.862,-182.667
2018-09-20 15:24:59.865,1244.000
2018-09-20 15:24:59.868,-93.333
2018-09-20 15:24:59.871,-1430.667
2018-09-20 15:24:59.874,-2768.000
2018-09-20 15:24:59.877,-1397.333
2018-09-20 15:24:59.880,-26.667
2018-09-20 15:24:59.883,1344.000
2018-09-20 15:24:59.886,98.667
2018-09-20 15:24:59.889,-1146.667
2018-09-20 15:24:59.892,-2392.000
2018-09-20 15:24:59.895,-1508.000
2018-09-20 15:24:59.898,-624.000
2018-09-20 15:24:59.901,260.000
2018-09-20 15:24:59.904,1188.000
2018-09-20 15:24:59.907,-1314.000
2018-09-20 15:24:59.910,-3816.000
2018-09-20 15:24:59.913,-1944.000
2018-09-20 15:24:59.916,-966.000
2018-09-20 15:24:59.919,12.000
2018-09-20 15:24:59.922,12.000
2018-09-20 15:24:59.925,-2080.000
2018-09-20 15:24:59.928,-4172.000
2018-09-20 15:24:59.931,-4172.000
2018-09-20 15:24:59.934,-2770.667
2018-09-20 15:24:59.937,-1369.333
2018-09-20 15:24:59.940,32.000
2018-09-20 15:24:59.943,-1448.000
2018-09-20 15:24:59.946,-2928.000
2018-09-20 15:24:59.949,-4408.000
2018-09-20 15:24:59.952,-2844.000
2018-09-20 15:24:59.955,-1280.000
2018-09-20 15:24:59.958,284.000
2018-09-20 15:24:59.961,284.000
2018-09-20 15:24:59.964,670.000
2018-09-20 15:24:59.967,1056.000
2018-09-20 15:24:59.970,-4692.000
2018-09-20 15:24:59.973,-2894.000
2018-09-20 15:24:59.976,-1096.000
2018-09-20 15:24:59.979,320.000
2018-09-20 15:24:59.982,512.000
2018-09-20 15:24:59.985,704.000
2018-09-20 15:24:59.988,704.000
2018-09-20 15:24:59.991,20.000
2018-09-20 15:24:59.994,-664.000
2018-09-20 15:24:59.997,-664.000
2018-09-20 15:25:00.000,-40.000
2018-09-20 15:25:00.003,584.000
2018-09-20 15:25:00.006,584.000
2018-09-20 15:25:00.009,-2134.000
2018-09-20 15:25:00.012,-4852.000
2018-09-20 15:25:00.015,-516.000
2018-09-20 15:25:00.018,-12.000
2018-09-20 15:25:00.021,492.000
2018-09-20 15:25:00.024,168.000
2018-09-20 15:25:00.027,-2380.000
2018-09-20 15:25:00.030,-4928.000
2018-09-20 15:25:00.033,-4928.000
2018-09-20 15:25:00.036,-2270.000
2018-09-20 15:25:00.039,388.000
2018-09-20 15:25:00.042,388.000
2018-09-20 15:25:00.045,-1366.667
2018-09-20 15:25:00.048,-3121.333
2018-09-20 15:25:00.051,-4876.000
2018-09-20 15:25:00.054,-3041.333
2018-09-20 15:25:00.057,-1206.667
2018-09-20 15:25:00.060,628.000
2018-09-20 15:25:00.063,252.000
2018-09-20 15:25:00.066,-124.000
2018-09-20 15:25:00.069,-500.000
2018-09-20 15:25:00.072,-276.000
2018-09-20 15:25:00.075,-52.000
2018-09-20 15:25:00.078,172.000
2018-09-20 15:25:00.081,-220.000
2018-09-20 15:25:00.084,-612.000
2018-09-20 15:25:00.087,-1004.000
2018-09-20 15:25:00.090,-577.333
2018-09-20 15:25:00.093,-150.667
2018-09-20 15:25:00.096,276.000
2018-09-20 15:25:00.099,512.000
2018-09-20 15:25:00.102,748.000
2018-09-20 15:25:00.105,984.000
2018-09-20 15:25:00.108,-714.667
2018-09-20 15:25:00.111,-2413.333
2018-09-20 15:25:00.114,-4112.000
2018-09-20 15:25:00.117,-2396.000
2018-09-20 15:25:00.120,-680.000
2018-09-20 15:25:00.123,1036.000
2018-09-20 15:25:00.126,1036.000
2018-09-20 15:25:00.129,-1270.000
2018-09-20 15:25:00.132,-3576.000
2018-09-20 15:25:00.135,-3576.000
2018-09-20 15:25:00.138,-1236.000
2018-09-20 15:25:00.141,1104.000
2018-09-20 15:25:00.144,1104.000
2018-09-20 15:25:00.147,-888.000
2018-09-20 15:25:00.150,-2880.000
2018-09-20 15:25:00.153,-3112.000
2018-09-20 15:25:00.156,-1660.000
2018-09-20 15:25:00.159,-208.000
2018-09-20 15:25:00.162,1244.000
2018-09-20 15:25:00.165,-192.000
2018-09-20 15:25:00.168,-1628.000
2018-09-20 15:25:00.171,-3064.000
2018-09-20 15:25:00.174,-2028.000
2018-09-20 15:25:00.177,-992.000
2018-09-20 15:25:00.180,44.000
2018-09-20 15:25:00.183,-1158.667
2018-09-20 15:25:00.186,-2361.333
2018-09-20 15:25:00.189,-3564.000
2018-09-20 15:25:00.192,-2272.000
2018-09-20 15:25:00.195,-980.000
2018-09-20 15:25:00.198,312.000
2018-09-20 15:25:00.201,-1065.333
2018-09-20 15:25:00.204,-2442.667
2018-09-20 15:25:00.207,-3820.000
2018-09-20 15:25:00.210,-3190.667
2018-09-20 15:25:00.213,-2561.333
2018-09-20 15:25:00.216,-1932.000
2018-09-20 15:25:00.219,-918.667
2018-09-20 15:25:00.222,94.667
2018-09-20 15:25:00.225,1108.000
2018-09-20 15:25:00.228,256.000
2018-09-20 15:25:00.231,-596.000
2018-09-20 15:25:00.234,-1448.000
2018-09-20 15:25:00.237,-610.667
2018-09-20 15:25:00.240,226.667
2018-09-20 15:25:00.243,1064.000
2018-09-20 15:25:00.246,-804.000
2018-09-20 15:25:00.249,-2672.000
2018-09-20 15:25:00.252,-4540.000
2018-09-20 15:25:00.255,-2974.667
2018-09-20 15:25:00.258,-1409.333
2018-09-20 15:25:00.261,156.000
2018-09-20 15:25:00.264,-1514.667
2018-09-20 15:25:00.267,-3185.333
2018-09-20 15:25:00.270,-4856.000
2018-09-20 15:25:00.273,-3106.667
2018-09-20 15:25:00.276,-1357.333
2018-09-20 15:25:00.279,392.000
2018-09-20 15:25:00.282,465.333
2018-09-20 15:25:00.285,538.667
2018-09-20 15:25:00.288,612.000
2018-09-20 15:25:00.291,202.667
2018-09-20 15:25:00.294,-206.667
2018-09-20 15:25:00.297,-616.000
2018-09-20 15:25:00.300,388.000
2018-09-20 15:25:00.303,384.000
2018-09-20 15:25:00.306,380.000
2018-09-20 15:25:00.309,380.000
2018-09-20 15:25:00.312,82.000
2018-09-20 15:25:00.315,-216.000
2018-09-20 15:25:00.318,-216.000
2018-09-20 15:25:00.321,-92.000
2018-09-20 15:25:00.324,32.000
2018-09-20 15:25:00.327,156.000
2018-09-20 15:25:00.330,-2398.000
2018-09-20 15:25:00.333,-4952.000
2018-09-20 15:25:00.336,-172.000
2018-09-20 15:25:00.339,-212.000
2018-09-20 15:25:00.342,-252.000
2018-09-20 15:25:00.345,-292.000
2018-09-20 15:25:00.348,-1836.000
2018-09-20 15:25:00.351,-3380.000
2018-09-20 15:25:00.354,-4924.000
2018-09-20 15:25:00.357,-3081.333
2018-09-20 15:25:00.360,-1238.667
2018-09-20 15:25:00.363,604.000
2018-09-20 15:25:00.366,614.667
2018-09-20 15:25:00.369,625.333
2018-09-20 15:25:00.372,636.000
2018-09-20 15:25:00.375,646.667
2018-09-20 15:25:00.378,657.333
2018-09-20 15:25:00.381,668.000
2018-09-20 15:25:00.384,-1060.000
2018-09-20 15:25:00.387,-2788.000
2018-09-20 15:25:00.390,-4516.000
2018-09-20 15:25:00.393,-4516.000
2018-09-20 15:25:00.396,-3892.000
2018-09-20 15:25:00.399,-3268.000
2018-09-20 15:25:00.402,-2644.000
2018-09-20 15:25:00.405,-2020.000
2018-09-20 15:25:00.408,-1396.000
2018-09-20 15:25:00.411,-4312.000
2018-09-20 15:25:00.414,-2968.000
2018-09-20 15:25:00.417,-1624.000
2018-09-20 15:25:00.420,-280.000
2018-09-20 15:25:00.423,1064.000
2018-09-20 15:25:00.426,-227.000
2018-09-20 15:25:00.429,-1518.000
2018-09-20 15:25:00.432,-2809.000
2018-09-20 15:25:00.435,-4100.000
2018-09-20 15:25:00.438,-3594.000
2018-09-20 15:25:00.441,-3088.000
2018-09-20 15:25:00.444,-2582.000
2018-09-20 15:25:00.447,-2076.000
2018-09-20 15:25:00.450,-1282.667
2018-09-20 15:25:00.453,-489.333
2018-09-20 15:25:00.456,304.000
2018-09-20 15:25:00.459,704.000
2018-09-20 15:25:00.462,1104.000
2018-09-20 15:25:00.465,1104.000
2018-09-20 15:25:00.468,-796.000
2018-09-20 15:25:00.471,-2696.000
2018-09-20 15:25:00.474,-1232.000
2018-09-20 15:25:00.477,232.000
2018-09-20 15:25:00.480,577.333
2018-09-20 15:25:00.483,922.667
2018-09-20 15:25:00.486,1268.000
2018-09-20 15:25:00.489,-828.000
2018-09-20 15:25:00.492,-2924.000
2018-09-20 15:25:00.495,-1346.000
2018-09-20 15:25:00.498,232.000
2018-09-20 15:25:00.501,232.000
2018-09-20 15:25:00.504,-961.333
2018-09-20 15:25:00.507,-2154.667
2018-09-20 15:25:00.510,-3348.000
2018-09-20 15:25:00.513,-2211.000
2018-09-20 15:25:00.516,-1074.000
2018-09-20 15:25:00.519,63.000
2018-09-20 15:25:00.522,1200.000
2018-09-20 15:25:00.525,1200.000
2018-09-20 15:25:00.528,-1218.000
2018-09-20 15:25:00.531,-3636.000
2018-09-20 15:25:00.534,-2381.333
2018-09-20 15:25:00.537,-1126.667
2018-09-20 15:25:00.540,128.000
2018-09-20 15:25:00.543,1216.000
2018-09-20 15:25:00.546,-554.667
2018-09-20 15:25:00.549,-2325.333
2018-09-20 15:25:00.552,-4096.000
2018-09-20 15:25:00.555,-2716.000
2018-09-20 15:25:00.558,-1336.000
2018-09-20 15:25:00.561,44.000
2018-09-20 15:25:00.564,-1417.333
2018-09-20 15:25:00.567,-2878.667
2018-09-20 15:25:00.570,-4340.000
2018-09-20 15:25:00.573,-2834.667
2018-09-20 15:25:00.576,-1329.333
2018-09-20 15:25:00.579,176.000
2018-09-20 15:25:00.582,-1414.667
2018-09-20 15:25:00.585,-3005.333
2018-09-20 15:25:00.588,-4596.000
2018-09-20 15:25:00.591,-3424.000
2018-09-20 15:25:00.594,-2252.000
2018-09-20 15:25:00.597,-1080.000
2018-09-20 15:25:00.600,280.000
2018-09-20 15:25:00.603,464.000
2018-09-20 15:25:00.606,648.000
2018-09-20 15:25:00.609,-4692.000
2018-09-20 15:25:00.612,-3365.333
2018-09-20 15:25:00.615,-2038.667
2018-09-20 15:25:00.618,-712.000
2018-09-20 15:25:00.621,-326.667
2018-09-20 15:25:00.624,58.667
2018-09-20 15:25:00.627,444.000
2018-09-20 15:25:00.630,129.333
2018-09-20 15:25:00.633,-185.333
2018-09-20 15:25:00.636,-500.000
2018-09-20 15:25:00.639,-500.000
2018-09-20 15:25:00.642,-240.000
2018-09-20 15:25:00.645,20.000
2018-09-20 15:25:00.648,280.000
2018-09-20 15:25:00.651,164.000
2018-09-20 15:25:00.654,48.000
2018-09-20 15:25:00.657,-68.000
2018-09-20 15:25:00.660,180.000
2018-09-20 15:25:00.663,428.000
2018-09-20 15:25:00.666,-8.000
2018-09-20 15:25:00.669,-2478.000
2018-09-20 15:25:00.672,-4948.000
2018-09-20 15:25:00.675,-3082.667
2018-09-20 15:25:00.678,-1217.333
2018-09-20 15:25:00.681,648.000
2018-09-20 15:25:00.684,-1160.000
2018-09-20 15:25:00.687,-2968.000
2018-09-20 15:25:00.690,-4776.000
2018-09-20 15:25:00.693,-3154.667
2018-09-20 15:25:00.696,-1533.333
2018-09-20 15:25:00.699,88.000
2018-09-20 15:25:00.702,-149.333
2018-09-20 15:25:00.705,-386.667
2018-09-20 15:25:00.708,-624.000
2018-09-20 15:25:00.711,-4700.000
2018-09-20 15:25:00.714,-2278.000
2018-09-20 15:25:00.717,144.000
2018-09-20 15:25:00.720,144.000
2018-09-20 15:25:00.723,-458.000
2018-09-20 15:25:00.726,-1060.000
2018-09-20 15:25:00.729,-1060.000
2018-09-20 15:25:00.732,-384.000
2018-09-20 15:25:00.735,292.000
2018-09-20 15:25:00.738,292.000
2018-09-20 15:25:00.741,-270.667
2018-09-20 15:25:00.744,-833.333
2018-09-20 15:25:00.747,-1396.000
2018-09-20 15:25:00.750,-2810.000
2018-09-20 15:25:00.753,-4224.000
2018-09-20 15:25:00.756,268.000
2018-09-20 15:25:00.759,532.000
2018-09-20 15:25:00.762,796.000
2018-09-20 15:25:00.765,1060.000
2018-09-20 15:25:00.768,-592.000
2018-09-20 15:25:00.771,-2244.000
2018-09-20 15:25:00.774,-3896.000
2018-09-20 15:25:00.777,-2269.333
2018-09-20 15:25:00.780,-642.667
2018-09-20 15:25:00.783,984.000
2018-09-20 15:25:00.786,984.000
2018-09-20 15:25:00.789,-1224.000
2018-09-20 15:25:00.792,-3432.000
2018-09-20 15:25:00.795,-3432.000
2018-09-20 15:25:00.798,-1194.000
2018-09-20 15:25:00.801,1044.000
2018-09-20 15:25:00.804,1044.000
2018-09-20 15:25:00.807,-864.000
2018-09-20 15:25:00.810,-2772.000
2018-09-20 15:25:00.813,-3084.000
2018-09-20 15:25:00.816,-1352.000
2018-09-20 15:25:00.819,380.000
2018-09-20 15:25:00.822,1268.000
2018-09-20 15:25:00.825,-960.000
2018-09-20 15:25:00.828,-3188.000
2018-09-20 15:25:00.831,-3188.000
2018-09-20 15:25:00.834,-2065.333
2018-09-20 15:25:00.837,-942.667
2018-09-20 15:25:00.840,180.000
2018-09-20 15:25:00.843,-1073.333
2018-09-20 15:25:00.846,-2326.667
2018-09-20 15:25:00.849,-3580.000
2018-09-20 15:25:00.852,-2280.000
2018-09-20 15:25:00.855,-980.000
2018-09-20 15:25:00.858,320.000
2018-09-20 15:25:00.861,-1058.667
2018-09-20 15:25:00.864,-2437.333
2018-09-20 15:25:00.867,-3816.000
2018-09-20 15:25:00.870,-3125.333
2018-09-20 15:25:00.873,-2434.667
2018-09-20 15:25:00.876,-1744.000
2018-09-20 15:25:00.879,-830.667
2018-09-20 15:25:00.882,82.667
2018-09-20 15:25:00.885,996.000
2018-09-20 15:25:00.888,221.333
2018-09-20 15:25:00.891,-553.333
2018-09-20 15:25:00.894,-1328.000
2018-09-20 15:25:00.897,-1328.000
2018-09-20 15:25:00.900,-124.000
2018-09-20 15:25:00.903,1080.000
2018-09-20 15:25:00.906,1080.000
2018-09-20 15:25:00.909,-1750.000
2018-09-20 15:25:00.912,-4580.000
2018-09-20 15:25:00.915,-1116.000
2018-09-20 15:25:00.918,-386.000
2018-09-20 15:25:00.921,344.000
2018-09-20 15:25:00.924,752.000
2018-09-20 15:25:00.927,-1966.000
2018-09-20 15:25:00.930,-4684.000
2018-09-20 15:25:00.933,-4684.000
2018-09-20 15:25:00.936,-2230.000
2018-09-20 15:25:00.939,224.000
2018-09-20 15:25:00.942,224.000
2018-09-20 15:25:00.945,388.000
2018-09-20 15:25:00.948,552.000
2018-09-20 15:25:00.951,-4856.000
2018-09-20 15:25:00.954,-3069.333
2018-09-20 15:25:00.957,-1282.667
2018-09-20 15:25:00.960,504.000
2018-09-20 15:25:00.963,-1273.333
2018-09-20 15:25:00.966,-3050.667
2018-09-20 15:25:00.969,-4828.000
2018-09-20 15:25:00.972,-3309.333
2018-09-20 15:25:00.975,-1790.667
2018-09-20 15:25:00.978,-272.000
2018-09-20 15:25:00.981,-156.000
2018-09-20 15:25:00.984,-40.000
2018-09-20 15:25:00.987,76.000
2018-09-20 15:25:00.990,20.000
2018-09-20 15:25:00.993,-36.000
2018-09-20 15:25:00.996,-92.000
2018-09-20 15:25:00.999,-57.714
2018-09-20 15:25:01.002,-23.429
2018-09-20 15:25:01.005,10.857
2018-09-20 15:25:01.008,45.143
2018-09-20 15:25:01.011,79.429
2018-09-20 15:25:01.014,113.714
2018-09-20 15:25:01.017,148.000
2018-09-20 15:25:01.020,-109.333
2018-09-20 15:25:01.023,-366.667
2018-09-20 15:25:01.026,-624.000
2018-09-20 15:25:01.029,-386.667
2018-09-20 15:25:01.032,-149.333
2018-09-20 15:25:01.035,88.000
2018-09-20 15:25:01.038,325.333
2018-09-20 15:25:01.041,562.667
2018-09-20 15:25:01.044,800.000
2018-09-20 15:25:01.047,-1132.000
2018-09-20 15:25:01.050,-2792.000
2018-09-20 15:25:01.053,-4452.000
2018-09-20 15:25:01.056,320.000
2018-09-20 15:25:01.059,636.000
2018-09-20 15:25:01.062,952.000
2018-09-20 15:25:01.065,952.000
2018-09-20 15:25:01.068,-1592.000
2018-09-20 15:25:01.071,-4136.000
2018-09-20 15:25:01.074,-4136.000
2018-09-20 15:25:01.077,-1930.000
2018-09-20 15:25:01.080,276.000
2018-09-20 15:25:01.083,1032.000
2018-09-20 15:25:01.086,-593.333
2018-09-20 15:25:01.089,-2218.667
2018-09-20 15:25:01.092,-3844.000
2018-09-20 15:25:01.095,-2481.333
2018-09-20 15:25:01.098,-1118.667
2018-09-20 15:25:01.101,244.000
2018-09-20 15:25:01.104,-714.667
2018-09-20 15:25:01.107,-1673.333
2018-09-20 15:25:01.110,-2632.000
2018-09-20 15:25:01.113,-1658.667
2018-09-20 15:25:01.116,-685.333
2018-09-20 15:25:01.119,288.000
2018-09-20 15:25:01.122,-773.333
2018-09-20 15:25:01.125,-1834.667
2018-09-20 15:25:01.128,-2896.000
2018-09-20 15:25:01.131,-1826.667
2018-09-20 15:25:01.134,-757.333
2018-09-20 15:25:01.137,312.000
2018-09-20 15:25:01.140,620.000
2018-09-20 15:25:01.143,928.000
2018-09-20 15:25:01.146,1236.000
2018-09-20 15:25:01.149,-3348.000
2018-09-20 15:25:01.152,-2962.000
2018-09-20 15:25:01.155,-2576.000
2018-09-20 15:25:01.158,276.000
2018-09-20 15:25:01.161,776.000
2018-09-20 15:25:01.164,1276.000
2018-09-20 15:25:01.167,1276.000
2018-09-20 15:25:01.170,-388.000
2018-09-20 15:25:01.173,-2052.000
2018-09-20 15:25:01.176,-2052.000
2018-09-20 15:25:01.179,-472.000
2018-09-20 15:25:01.182,1108.000
2018-09-20 15:25:01.185,1108.000
2018-09-20 15:25:01.188,-1516.000
2018-09-20 15:25:01.191,-4140.000
2018-09-20 15:25:01.194,-1780.000
2018-09-20 15:25:01.197,-836.000
2018-09-20 15:25:01.200,108.000
2018-09-20 15:25:01.203,1052.000
2018-09-20 15:25:01.206,-748.000
2018-09-20 15:25:01.209,-2548.000
2018-09-20 15:25:01.212,-4348.000
2018-09-20 15:25:01.215,-2821.333
2018-09-20 15:25:01.218,-1294.667
2018-09-20 15:25:01.221,232.000
2018-09-20 15:25:01.224,-1337.333
2018-09-20 15:25:01.227,-2906.667
2018-09-20 15:25:01.230,-4476.000
2018-09-20 15:25:01.233,-2872.000
2018-09-20 15:25:01.236,-1268.000
2018-09-20 15:25:01.239,336.000
2018-09-20 15:25:01.242,493.333
2018-09-20 15:25:01.245,650.667
2018-09-20 15:25:01.248,808.000
2018-09-20 15:25:01.251,222.667
2018-09-20 15:25:01.254,-362.667
2018-09-20 15:25:01.257,-948.000
2018-09-20 15:25:01.260,-453.333
2018-09-20 15:25:01.263,41.333
2018-09-20 15:25:01.266,536.000
2018-09-20 15:25:01.269,-4720.000
2018-09-20 15:25:01.272,-2738.000
2018-09-20 15:25:01.275,-756.000
2018-09-20 15:25:01.278,-756.000
2018-09-20 15:25:01.281,-274.000
2018-09-20 15:25:01.284,208.000
2018-09-20 15:25:01.287,208.000
2018-09-20 15:25:01.290,-2324.000
2018-09-20 15:25:01.293,-4856.000
2018-09-20 15:25:01.296,-368.000
2018-09-20 15:25:01.299,114.000
2018-09-20 15:25:01.302,596.000
2018-09-20 15:25:01.305,-36.000
2018-09-20 15:25:01.308,-2468.000
2018-09-20 15:25:01.311,-4900.000
2018-09-20 15:25:01.314,-4900.000
2018-09-20 15:25:01.317,-2110.000
2018-09-20 15:25:01.320,680.000
2018-09-20 15:25:01.323,680.000
2018-09-20 15:25:01.326,104.000
2018-09-20 15:25:01.329,-472.000
2018-09-20 15:25:01.332,-4656.000
2018-09-20 15:25:01.335,-2320.000
2018-09-20 15:25:01.338,16.000
2018-09-20 15:25:01.341,632.000
2018-09-20 15:25:01.344,134.667
2018-09-20 15:25:01.347,-362.667
2018-09-20 15:25:01.350,-860.000
2018-09-20 15:25:01.353,-521.333
2018-09-20 15:25:01.356,-182.667
2018-09-20 15:25:01.359,156.000
2018-09-20 15:25:01.362,-324.000
2018-09-20 15:25:01.365,-804.000
2018-09-20 15:25:01.368,-1284.000
2018-09-20 15:25:01.371,-720.000
2018-09-20 15:25:01.374,-156.000
2018-09-20 15:25:01.377,408.000
2018-09-20 15:25:01.380,-230.667
2018-09-20 15:25:01.383,-869.333
2018-09-20 15:25:01.386,-1508.000
2018-09-20 15:25:01.389,-1066.667
2018-09-20 15:25:01.392,-625.333
2018-09-20 15:25:01.395,-184.000
2018-09-20 15:25:01.398,257.333
2018-09-20 15:25:01.401,698.667
2018-09-20 15:25:01.404,1140.000
2018-09-20 15:25:01.407,976.000
2018-09-20 15:25:01.410,812.000
2018-09-20 15:25:01.413,648.000
2018-09-20 15:25:01.416,484.000
2018-09-20 15:25:01.419,320.000
2018-09-20 15:25:01.422,-548.000
2018-09-20 15:25:01.425,-1416.000
2018-09-20 15:25:01.428,-2284.000
2018-09-20 15:25:01.431,-1458.667
2018-09-20 15:25:01.434,-633.333
2018-09-20 15:25:01.437,192.000
2018-09-20 15:25:01.440,505.333
2018-09-20 15:25:01.443,818.667
2018-09-20 15:25:01.446,1132.000
2018-09-20 15:25:01.449,-2888.000
2018-09-20 15:25:01.452,-2974.000
2018-09-20 15:25:01.455,-3060.000
2018-09-20 15:25:01.458,-3002.667
2018-09-20 15:25:01.461,-2945.333
2018-09-20 15:25:01.464,-2888.000
2018-09-20 15:25:01.467,-2830.667
2018-09-20 15:25:01.470,-2773.333
2018-09-20 15:25:01.473,-2716.000
2018-09-20 15:25:01.476,-2716.000
2018-09-20 15:25:01.479,-2339.000
2018-09-20 15:25:01.482,-1962.000
2018-09-20 15:25:01.485,-1585.000
2018-09-20 15:25:01.488,-1208.000
2018-09-20 15:25:01.491,-831.000
2018-09-20 15:25:01.494,-454.000
2018-09-20 15:25:01.497,-77.000
2018-09-20 15:25:01.500,300.000
2018-09-20 15:25:01.503,-1062.667
