date_time,z
2018-09-20 15:19:05.550,-1140.000
2018-09-20 15:19:05.553,-1148.000
2018-09-20 15:19:05.556,-1141.333
2018-09-20 15:19:05.559,-1134.667
2018-09-20 15:19:05.562,-1128.000
2018-09-20 15:19:05.565,-1110.667
2018-09-20 15:19:05.568,-1093.333
2018-09-20 15:19:05.571,-1076.000
2018-09-20 15:19:05.574,-1086.667
2018-09-20 15:19:05.577,-1097.333
2018-09-20 15:19:05.580,-1108.000
2018-09-20 15:19:05.583,-1097.333
2018-09-20 15:19:05.586,-1086.667
2018-09-20 15:19:05.589,-1076.000
2018-09-20 15:19:05.592,-1109.333
2018-09-20 15:19:05.595,-1142.667
2018-09-20 15:19:05.598,-1176.000
2018-09-20 15:19:05.601,-1176.000
2018-09-20 15:19:05.604,-1137.333
2018-09-20 15:19:05.607,-1098.667
2018-09-20 15:19:05.610,-1060.000
2018-09-20 15:19:05.613,-1080.000
2018-09-20 15:19:05.616,-1100.000
2018-09-20 15:19:05.619,-1120.000
2018-09-20 15:19:05.622,-1120.000
2018-09-20 15:19:05.625,-1120.000
2018-09-20 15:19:05.628,-1120.000
2018-09-20 15:19:05.631,-1110.667
2018-09-20 15:19:05.634,-1101.333
2018-09-20 15:19:05.637,-1092.000
2018-09-20 15:19:05.640,-1110.667
2018-09-20 15:19:05.643,-1129.333
2018-09-20 15:19:05.646,-1148.000
2018-09-20 15:19:05.649,-1152.000
2018-09-20 15:19:05.652,-1156.000
2018-09-20 15:19:05.655,-1156.000
2018-09-20 15:19:05.658,-1124.000
2018-09-20 15:19:05.661,-1092.000
2018-09-20 15:19:05.664,-1116.000
2018-09-20 15:19:05.667,-1096.000
2018-09-20 15:19:05.670,-1076.000
2018-09-20 15:19:05.673,-1100.000
2018-09-20 15:19:05.676,-1114.667
2018-09-20 15:19:05.679,-1129.333
2018-09-20 15:19:05.682,-1144.000
2018-09-20 15:19:05.685,-1128.000
2018-09-20 15:19:05.688,-1112.000
2018-09-20 15:19:05.691,-1096.000
2018-09-20 15:19:05.694,-1097.333
2018-09-20 15:19:05.697,-1098.667
2018-09-20 15:19:05.700,-1100.000
2018-09-20 15:19:05.703,-1077.333
2018-09-20 15:19:05.706,-1054.667
2018-09-20 15:19:05.709,-1032.000
2018-09-20 15:19:05.712,-1052.000
2018-09-20 15:19:05.715,-1072.000
2018-09-20 15:19:05.718,-1092.000
2018-09-20 15:19:05.721,-1109.333
2018-09-20 15:19:05.724,-1126.667
2018-09-20 15:19:05.727,-1144.000
2018-09-20 15:19:05.730,-1130.667
2018-09-20 15:19:05.733,-1117.333
2018-09-20 15:19:05.736,-1104.000
2018-09-20 15:19:05.739,-1092.000
2018-09-20 15:19:05.742,-1080.000
2018-09-20 15:19:05.745,-1068.000
2018-09-20 15:19:05.748,-1068.000
2018-09-20 15:19:05.751,-1076.000
2018-09-20 15:19:05.754,-1084.000
2018-09-20 15:19:05.757,-1114.667
2018-09-20 15:19:05.760,-1145.333
2018-09-20 15:19:05.763,-1176.000
2018-09-20 15:19:05.766,-1176.000
2018-09-20 15:19:05.769,-1148.000
2018-09-20 15:19:05.772,-1120.000
2018-09-20 15:19:05.775,-1100.000
2018-09-20 15:19:05.778,-1096.000
2018-09-20 15:19:05.781,-1092.000
2018-09-20 15:19:05.784,-1108.000
2018-09-20 15:19:05.787,-1124.000
2018-09-20 15:19:05.790,-1140.000
2018-09-20 15:19:05.793,-1140.000
2018-09-20 15:19:05.796,-1102.000
2018-09-20 15:19:05.799,-1064.000
2018-09-20 15:19:05.802,-1064.000
2018-09-20 15:19:05.805,-1078.667
2018-09-20 15:19:05.808,-1093.333
2018-09-20 15:19:05.811,-1108.000
2018-09-20 15:19:05.814,-1121.333
2018-09-20 15:19:05.817,-1134.667
2018-09-20 15:19:05.820,-1148.000
2018-09-20 15:19:05.823,-1138.667
2018-09-20 15:19:05.826,-1129.333
2018-09-20 15:19:05.829,-1120.000
2018-09-20 15:19:05.832,-1098.667
2018-09-20 15:19:05.835,-1077.333
2018-09-20 15:19:05.838,-1056.000
2018-09-20 15:19:05.841,-1089.333
2018-09-20 15:19:05.844,-1122.667
2018-09-20 15:19:05.847,-1156.000
2018-09-20 15:19:05.850,-1142.667
2018-09-20 15:19:05.853,-1129.333
2018-09-20 15:19:05.856,-1116.000
2018-09-20 15:19:05.859,-1132.000
2018-09-20 15:19:05.862,-1148.000
2018-09-20 15:19:05.865,-1164.000
2018-09-20 15:19:05.868,-1156.000
2018-09-20 15:19:05.871,-1148.000
2018-09-20 15:19:05.874,-1140.000
2018-09-20 15:19:05.877,-1132.000
2018-09-20 15:19:05.880,-1124.000
2018-09-20 15:19:05.883,-1116.000
2018-09-20 15:19:05.886,-1144.000
2018-09-20 15:19:05.889,-1126.000
2018-09-20 15:19:05.892,-1108.000
2018-09-20 15:19:05.895,-1108.000
2018-09-20 15:19:05.898,-1126.000
2018-09-20 15:19:05.901,-1144.000
2018-09-20 15:19:05.904,-1148.000
2018-09-20 15:19:05.907,-1152.000
2018-09-20 15:19:05.910,-1156.000
2018-09-20 15:19:05.913,-1125.333
2018-09-20 15:19:05.916,-1094.667
2018-09-20 15:19:05.919,-1064.000
2018-09-20 15:19:05.922,-1092.000
2018-09-20 15:19:05.925,-1120.000
2018-09-20 15:19:05.928,-1148.000
2018-09-20 15:19:05.931,-1132.000
2018-09-20 15:19:05.934,-1116.000
2018-09-20 15:19:05.937,-1100.000
2018-09-20 15:19:05.940,-1097.333
2018-09-20 15:19:05.943,-1094.667
2018-09-20 15:19:05.946,-1092.000
2018-09-20 15:19:05.949,-1092.000
2018-09-20 15:19:05.952,-1092.000
2018-09-20 15:19:05.955,-1092.000
2018-09-20 15:19:05.958,-1100.000
2018-09-20 15:19:05.961,-1096.000
2018-09-20 15:19:05.964,-1092.000
2018-09-20 15:19:05.967,-1100.000
2018-09-20 15:19:05.970,-1086.000
2018-09-20 15:19:05.973,-1072.000
2018-09-20 15:19:05.976,-1072.000
2018-09-20 15:19:05.979,-1072.000
2018-09-20 15:19:05.982,-1072.000
2018-09-20 15:19:05.985,-1072.000
2018-09-20 15:19:05.988,-1080.000
2018-09-20 15:19:05.991,-1088.000
2018-09-20 15:19:05.994,-1088.000
2018-09-20 15:19:05.997,-1098.000
2018-09-20 15:19:06.000,-1108.000
2018-09-20 15:19:06.003,-1092.000
2018-09-20 15:19:06.006,-1150.000
2018-09-20 15:19:06.009,-1208.000
2018-09-20 15:19:06.012,-1184.000
2018-09-20 15:19:06.015,-1160.000
2018-09-20 15:19:06.018,-1136.000
2018-09-20 15:19:06.021,-1130.667
2018-09-20 15:19:06.024,-1125.333
2018-09-20 15:19:06.027,-1120.000
2018-09-20 15:19:06.030,-1092.000
2018-09-20 15:19:06.033,-1098.000
2018-09-20 15:19:06.036,-1104.000
2018-09-20 15:19:06.039,-1110.000
2018-09-20 15:19:06.042,-1116.000
2018-09-20 15:19:06.045,-1092.000
2018-09-20 15:19:06.048,-1092.000
2018-09-20 15:19:06.051,-1104.000
2018-09-20 15:19:06.054,-1112.000
2018-09-20 15:19:06.057,-1120.000
2018-09-20 15:19:06.060,-1108.000
2018-09-20 15:19:06.063,-1105.333
2018-09-20 15:19:06.066,-1102.667
2018-09-20 15:19:06.069,-1100.000
2018-09-20 15:19:06.072,-1140.000
2018-09-20 15:19:06.075,-1126.400
2018-09-20 15:19:06.078,-1112.800
2018-09-20 15:19:06.081,-1099.200
2018-09-20 15:19:06.084,-1085.600
2018-09-20 15:19:06.087,-1072.000
2018-09-20 15:19:06.090,-1072.000
2018-09-20 15:19:06.093,-1076.000
2018-09-20 15:19:06.096,-1080.000
2018-09-20 15:19:06.099,-1102.667
2018-09-20 15:19:06.102,-1125.333
2018-09-20 15:19:06.105,-1148.000
2018-09-20 15:19:06.108,-1139.000
2018-09-20 15:19:06.111,-1130.000
2018-09-20 15:19:06.114,-1121.000
2018-09-20 15:19:06.117,-1112.000
2018-09-20 15:19:06.120,-1112.000
2018-09-20 15:19:06.123,-1122.000
2018-09-20 15:19:06.126,-1132.000
2018-09-20 15:19:06.129,-1124.000
2018-09-20 15:19:06.132,-1116.000
2018-09-20 15:19:06.135,-1114.667
2018-09-20 15:19:06.138,-1113.333
2018-09-20 15:19:06.141,-1112.000
2018-09-20 15:19:06.144,-1108.000
2018-09-20 15:19:06.147,-1104.000
2018-09-20 15:19:06.150,-1100.000
2018-09-20 15:19:06.153,-1102.667
2018-09-20 15:19:06.156,-1105.333
2018-09-20 15:19:06.159,-1108.000
2018-09-20 15:19:06.162,-1108.000
2018-09-20 15:19:06.165,-1110.667
2018-09-20 15:19:06.168,-1113.333
2018-09-20 15:19:06.171,-1116.000
2018-09-20 15:19:06.174,-1140.000
2018-09-20 15:19:06.177,-1164.000
2018-09-20 15:19:06.180,-1188.000
2018-09-20 15:19:06.183,-1176.000
2018-09-20 15:19:06.186,-1164.000
2018-09-20 15:19:06.189,-1152.000
2018-09-20 15:19:06.192,-1140.000
2018-09-20 15:19:06.195,-1117.333
2018-09-20 15:19:06.198,-1094.667
2018-09-20 15:19:06.201,-1072.000
2018-09-20 15:19:06.204,-1112.000
2018-09-20 15:19:06.207,-1152.000
2018-09-20 15:19:06.210,-1192.000
2018-09-20 15:19:06.213,-1142.667
2018-09-20 15:19:06.216,-1093.333
2018-09-20 15:19:06.219,-1044.000
2018-09-20 15:19:06.222,-1076.000
2018-09-20 15:19:06.225,-1108.000
2018-09-20 15:19:06.228,-1140.000
2018-09-20 15:19:06.231,-1172.000
2018-09-20 15:19:06.234,-1164.000
2018-09-20 15:19:06.237,-1156.000
2018-09-20 15:19:06.240,-1136.000
2018-09-20 15:19:06.243,-1158.000
2018-09-20 15:19:06.246,-1180.000
2018-09-20 15:19:06.249,-1180.000
2018-09-20 15:19:06.252,-1157.333
2018-09-20 15:19:06.255,-1134.667
2018-09-20 15:19:06.258,-1112.000
2018-09-20 15:19:06.261,-1132.000
2018-09-20 15:19:06.264,-1152.000
2018-09-20 15:19:06.267,-1172.000
2018-09-20 15:19:06.270,-1145.333
2018-09-20 15:19:06.273,-1118.667
2018-09-20 15:19:06.276,-1092.000
2018-09-20 15:19:06.279,-1106.667
2018-09-20 15:19:06.282,-1121.333
2018-09-20 15:19:06.285,-1136.000
2018-09-20 15:19:06.288,-1141.333
2018-09-20 15:19:06.291,-1146.667
2018-09-20 15:19:06.294,-1152.000
2018-09-20 15:19:06.297,-1144.000
2018-09-20 15:19:06.300,-1136.000
2018-09-20 15:19:06.303,-1128.000
2018-09-20 15:19:06.306,-1128.000
2018-09-20 15:19:06.309,-1128.000
2018-09-20 15:19:06.312,-1128.000
2018-09-20 15:19:06.315,-1137.333
2018-09-20 15:19:06.318,-1146.667
2018-09-20 15:19:06.321,-1156.000
2018-09-20 15:19:06.324,-1169.333
2018-09-20 15:19:06.327,-1182.667
2018-09-20 15:19:06.330,-1196.000
2018-09-20 15:19:06.333,-1161.333
2018-09-20 15:19:06.336,-1126.667
2018-09-20 15:19:06.339,-1092.000
2018-09-20 15:19:06.342,-1110.667
2018-09-20 15:19:06.345,-1129.333
2018-09-20 15:19:06.348,-1148.000
2018-09-20 15:19:06.351,-1141.333
2018-09-20 15:19:06.354,-1134.667
2018-09-20 15:19:06.357,-1128.000
2018-09-20 15:19:06.360,-1109.333
2018-09-20 15:19:06.363,-1090.667
2018-09-20 15:19:06.366,-1072.000
2018-09-20 15:19:06.369,-1061.333
2018-09-20 15:19:06.372,-1050.667
2018-09-20 15:19:06.375,-1040.000
2018-09-20 15:19:06.378,-1120.000
2018-09-20 15:19:06.381,-1125.333
2018-09-20 15:19:06.384,-1130.667
2018-09-20 15:19:06.387,-1136.000
2018-09-20 15:19:06.390,-1150.667
2018-09-20 15:19:06.393,-1165.333
2018-09-20 15:19:06.396,-1180.000
2018-09-20 15:19:06.399,-1162.667
2018-09-20 15:19:06.402,-1145.333
2018-09-20 15:19:06.405,-1128.000
2018-09-20 15:19:06.408,-1136.000
2018-09-20 15:19:06.411,-1144.000
2018-09-20 15:19:06.414,-1152.000
2018-09-20 15:19:06.417,-1142.667
2018-09-20 15:19:06.420,-1133.333
2018-09-20 15:19:06.423,-1124.000
2018-09-20 15:19:06.426,-1113.333
2018-09-20 15:19:06.429,-1102.667
2018-09-20 15:19:06.432,-1092.000
2018-09-20 15:19:06.435,-1088.000
2018-09-20 15:19:06.438,-1084.000
2018-09-20 15:19:06.441,-1080.000
2018-09-20 15:19:06.444,-1076.000
2018-09-20 15:19:06.447,-1072.000
2018-09-20 15:19:06.450,-1068.000
2018-09-20 15:19:06.453,-1064.000
2018-09-20 15:19:06.456,-1060.000
2018-09-20 15:19:06.459,-1056.000
2018-09-20 15:19:06.462,-1098.667
2018-09-20 15:19:06.465,-1141.333
2018-09-20 15:19:06.468,-1184.000
2018-09-20 15:19:06.471,-1168.000
2018-09-20 15:19:06.474,-1152.000
2018-09-20 15:19:06.477,-1136.000
2018-09-20 15:19:06.480,-1133.333
2018-09-20 15:19:06.483,-1130.667
2018-09-20 15:19:06.486,-1128.000
2018-09-20 15:19:06.489,-1121.333
2018-09-20 15:19:06.492,-1114.667
2018-09-20 15:19:06.495,-1108.000
2018-09-20 15:19:06.498,-1108.000
2018-09-20 15:19:06.501,-1136.000
2018-09-20 15:19:06.504,-1164.000
2018-09-20 15:19:06.507,-1134.667
2018-09-20 15:19:06.510,-1105.333
2018-09-20 15:19:06.513,-1076.000
2018-09-20 15:19:06.516,-1102.667
2018-09-20 15:19:06.519,-1129.333
2018-09-20 15:19:06.522,-1156.000
2018-09-20 15:19:06.525,-1128.000
2018-09-20 15:19:06.528,-1100.000
2018-09-20 15:19:06.531,-1072.000
2018-09-20 15:19:06.534,-1072.000
2018-09-20 15:19:06.537,-1072.000
2018-09-20 15:19:06.540,-1072.000
2018-09-20 15:19:06.543,-1092.000
2018-09-20 15:19:06.546,-1112.000
2018-09-20 15:19:06.549,-1132.000
2018-09-20 15:19:06.552,-1117.333
2018-09-20 15:19:06.555,-1102.667
2018-09-20 15:19:06.558,-1088.000
2018-09-20 15:19:06.561,-1096.000
2018-09-20 15:19:06.564,-1104.000
2018-09-20 15:19:06.567,-1112.000
2018-09-20 15:19:06.570,-1121.333
2018-09-20 15:19:06.573,-1130.667
2018-09-20 15:19:06.576,-1140.000
2018-09-20 15:19:06.579,-1140.000
2018-09-20 15:19:06.582,-1114.000
2018-09-20 15:19:06.585,-1088.000
2018-09-20 15:19:06.588,-1088.000
2018-09-20 15:19:06.591,-1102.667
2018-09-20 15:19:06.594,-1117.333
2018-09-20 15:19:06.597,-1132.000
2018-09-20 15:19:06.600,-1133.333
2018-09-20 15:19:06.603,-1134.667
2018-09-20 15:19:06.606,-1136.000
2018-09-20 15:19:06.609,-1136.000
2018-09-20 15:19:06.612,-1136.000
2018-09-20 15:19:06.615,-1136.000
2018-09-20 15:19:06.618,-1126.667
2018-09-20 15:19:06.621,-1117.333
2018-09-20 15:19:06.624,-1108.000
2018-09-20 15:19:06.627,-1126.667
2018-09-20 15:19:06.630,-1145.333
2018-09-20 15:19:06.633,-1164.000
2018-09-20 15:19:06.636,-1152.000
2018-09-20 15:19:06.639,-1140.000
2018-09-20 15:19:06.642,-1128.000
2018-09-20 15:19:06.645,-1124.000
2018-09-20 15:19:06.648,-1120.000
2018-09-20 15:19:06.651,-1116.000
2018-09-20 15:19:06.654,-1134.667
2018-09-20 15:19:06.657,-1153.333
2018-09-20 15:19:06.660,-1172.000
2018-09-20 15:19:06.663,-1181.333
2018-09-20 15:19:06.666,-1190.667
2018-09-20 15:19:06.669,-1200.000
2018-09-20 15:19:06.672,-1172.000
2018-09-20 15:19:06.675,-1144.000
2018-09-20 15:19:06.678,-1116.000
2018-09-20 15:19:06.681,-1134.667
2018-09-20 15:19:06.684,-1153.333
2018-09-20 15:19:06.687,-1172.000
2018-09-20 15:19:06.690,-1150.667
2018-09-20 15:19:06.693,-1129.333
2018-09-20 15:19:06.696,-1108.000
2018-09-20 15:19:06.699,-1098.667
2018-09-20 15:19:06.702,-1089.333
2018-09-20 15:19:06.705,-1080.000
2018-09-20 15:19:06.708,-1089.333
2018-09-20 15:19:06.711,-1098.667
2018-09-20 15:19:06.714,-1108.000
2018-09-20 15:19:06.717,-1133.333
2018-09-20 15:19:06.720,-1158.667
2018-09-20 15:19:06.723,-1184.000
2018-09-20 15:19:06.726,-1158.667
2018-09-20 15:19:06.729,-1133.333
2018-09-20 15:19:06.732,-1108.000
2018-09-20 15:19:06.735,-1124.000
2018-09-20 15:19:06.738,-1140.000
2018-09-20 15:19:06.741,-1156.000
2018-09-20 15:19:06.744,-1142.667
2018-09-20 15:19:06.747,-1129.333
2018-09-20 15:19:06.750,-1116.000
2018-09-20 15:19:06.753,-1115.273
2018-09-20 15:19:06.756,-1114.545
2018-09-20 15:19:06.759,-1113.818
2018-09-20 15:19:06.762,-1113.091
2018-09-20 15:19:06.765,-1112.364
2018-09-20 15:19:06.768,-1111.636
2018-09-20 15:19:06.771,-1110.909
2018-09-20 15:19:06.774,-1110.182
2018-09-20 15:19:06.777,-1109.455
2018-09-20 15:19:06.780,-1108.727
2018-09-20 15:19:06.783,-1108.000
2018-09-20 15:19:06.786,-1107.273
2018-09-20 15:19:06.789,-1106.545
2018-09-20 15:19:06.792,-1105.818
2018-09-20 15:19:06.795,-1105.091
2018-09-20 15:19:06.798,-1104.364
2018-09-20 15:19:06.801,-1103.636
2018-09-20 15:19:06.804,-1102.909
2018-09-20 15:19:06.807,-1102.182
2018-09-20 15:19:06.810,-1101.455
2018-09-20 15:19:06.813,-1100.727
2018-09-20 15:19:06.816,-1100.000
2018-09-20 15:19:06.819,-1107.429
2018-09-20 15:19:06.822,-1114.857
2018-09-20 15:19:06.825,-1122.286
2018-09-20 15:19:06.828,-1129.714
2018-09-20 15:19:06.831,-1137.143
2018-09-20 15:19:06.834,-1144.571
2018-09-20 15:19:06.837,-1152.000
2018-09-20 15:19:06.840,-1126.000
2018-09-20 15:19:06.843,-1100.000
2018-09-20 15:19:06.846,-1113.333
2018-09-20 15:19:06.849,-1126.667
2018-09-20 15:19:06.852,-1140.000
2018-09-20 15:19:06.855,-1162.000
2018-09-20 15:19:06.858,-1184.000
2018-09-20 15:19:06.861,-1176.000
2018-09-20 15:19:06.864,-1168.000
2018-09-20 15:19:06.867,-1160.000
2018-09-20 15:19:06.870,-1126.000
2018-09-20 15:19:06.873,-1092.000
2018-09-20 15:19:06.876,-1080.000
2018-09-20 15:19:06.879,-1068.000
2018-09-20 15:19:06.882,-1056.000
2018-09-20 15:19:06.885,-1172.000
2018-09-20 15:19:06.888,-1148.000
2018-09-20 15:19:06.891,-1124.000
2018-09-20 15:19:06.894,-1100.000
2018-09-20 15:19:06.897,-1110.667
2018-09-20 15:19:06.900,-1121.333
2018-09-20 15:19:06.903,-1132.000
2018-09-20 15:19:06.906,-1104.000
2018-09-20 15:19:06.909,-1124.000
2018-09-20 15:19:06.912,-1144.000
2018-09-20 15:19:06.915,-1168.000
2018-09-20 15:19:06.918,-1164.000
2018-09-20 15:19:06.921,-1160.000
2018-09-20 15:19:06.924,-1160.000
2018-09-20 15:19:06.927,-1146.667
2018-09-20 15:19:06.930,-1133.333
2018-09-20 15:19:06.933,-1120.000
2018-09-20 15:19:06.936,-1110.667
2018-09-20 15:19:06.939,-1101.333
2018-09-20 15:19:06.942,-1092.000
2018-09-20 15:19:06.945,-1090.667
2018-09-20 15:19:06.948,-1089.333
2018-09-20 15:19:06.951,-1088.000
2018-09-20 15:19:06.954,-1094.667
2018-09-20 15:19:06.957,-1101.333
2018-09-20 15:19:06.960,-1108.000
2018-09-20 15:19:06.963,-1108.000
2018-09-20 15:19:06.966,-1112.000
2018-09-20 15:19:06.969,-1116.000
2018-09-20 15:19:06.972,-1120.000
2018-09-20 15:19:06.975,-1106.667
2018-09-20 15:19:06.978,-1093.333
2018-09-20 15:19:06.981,-1080.000
2018-09-20 15:19:06.984,-1056.000
2018-09-20 15:19:06.987,-1032.000
2018-09-20 15:19:06.990,-1008.000
2018-09-20 15:19:06.993,-1029.333
2018-09-20 15:19:06.996,-1050.667
2018-09-20 15:19:06.999,-1072.000
2018-09-20 15:19:07.002,-1089.333
2018-09-20 15:19:07.005,-1106.667
2018-09-20 15:19:07.008,-1124.000
2018-09-20 15:19:07.011,-1113.333
2018-09-20 15:19:07.014,-1102.667
2018-09-20 15:19:07.017,-1092.000
2018-09-20 15:19:07.020,-1108.000
2018-09-20 15:19:07.023,-1124.000
2018-09-20 15:19:07.026,-1140.000
2018-09-20 15:19:07.029,-1140.000
2018-09-20 15:19:07.032,-1154.000
2018-09-20 15:19:07.035,-1168.000
2018-09-20 15:19:07.038,-1120.000
2018-09-20 15:19:07.041,-1090.667
2018-09-20 15:19:07.044,-1061.333
2018-09-20 15:19:07.047,-1032.000
2018-09-20 15:19:07.050,-1074.667
2018-09-20 15:19:07.053,-1117.333
2018-09-20 15:19:07.056,-1160.000
2018-09-20 15:19:07.059,-1150.667
2018-09-20 15:19:07.062,-1141.333
2018-09-20 15:19:07.065,-1132.000
2018-09-20 15:19:07.068,-1109.333
2018-09-20 15:19:07.071,-1086.667
2018-09-20 15:19:07.074,-1064.000
2018-09-20 15:19:07.077,-1072.000
2018-09-20 15:19:07.080,-1080.000
2018-09-20 15:19:07.083,-1088.000
2018-09-20 15:19:07.086,-1089.333
2018-09-20 15:19:07.089,-1090.667
2018-09-20 15:19:07.092,-1092.000
2018-09-20 15:19:07.095,-1093.333
2018-09-20 15:19:07.098,-1094.667
2018-09-20 15:19:07.101,-1096.000
2018-09-20 15:19:07.104,-1097.333
2018-09-20 15:19:07.107,-1098.667
2018-09-20 15:19:07.110,-1100.000
2018-09-20 15:19:07.113,-1100.000
2018-09-20 15:19:07.116,-1121.600
2018-09-20 15:19:07.119,-1143.200
2018-09-20 15:19:07.122,-1164.800
2018-09-20 15:19:07.125,-1186.400
2018-09-20 15:19:07.128,-1208.000
2018-09-20 15:19:07.131,-1189.000
2018-09-20 15:19:07.134,-1170.000
2018-09-20 15:19:07.137,-1151.000
2018-09-20 15:19:07.140,-1132.000
2018-09-20 15:19:07.143,-1132.000
2018-09-20 15:19:07.146,-1040.000
2018-09-20 15:19:07.149,-1100.000
2018-09-20 15:19:07.152,-1160.000
2018-09-20 15:19:07.155,-1160.000
2018-09-20 15:19:07.158,-1140.000
2018-09-20 15:19:07.161,-1120.000
2018-09-20 15:19:07.164,-1100.000
2018-09-20 15:19:07.167,-1122.667
2018-09-20 15:19:07.170,-1145.333
2018-09-20 15:19:07.173,-1168.000
2018-09-20 15:19:07.176,-1166.000
2018-09-20 15:19:07.179,-1164.000
2018-09-20 15:19:07.182,-1175.000
2018-09-20 15:19:07.185,-1186.000
2018-09-20 15:19:07.188,-1197.000
2018-09-20 15:19:07.191,-1208.000
2018-09-20 15:19:07.194,-1176.000
2018-09-20 15:19:07.197,-1144.000
2018-09-20 15:19:07.200,-1102.000
2018-09-20 15:19:07.203,-1060.000
2018-09-20 15:19:07.206,-1065.333
2018-09-20 15:19:07.209,-1070.667
2018-09-20 15:19:07.212,-1076.000
2018-09-20 15:19:07.215,-1084.000
2018-09-20 15:19:07.218,-1092.000
2018-09-20 15:19:07.221,-1090.400
2018-09-20 15:19:07.224,-1088.800
2018-09-20 15:19:07.227,-1087.200
2018-09-20 15:19:07.230,-1085.600
2018-09-20 15:19:07.233,-1084.000
2018-09-20 15:19:07.236,-1084.000
2018-09-20 15:19:07.239,-1084.000
2018-09-20 15:19:07.242,-1082.000
2018-09-20 15:19:07.245,-1080.000
2018-09-20 15:19:07.248,-1108.000
2018-09-20 15:19:07.251,-1100.000
2018-09-20 15:19:07.254,-1092.000
2018-09-20 15:19:07.257,-1092.000
2018-09-20 15:19:07.260,-1090.000
2018-09-20 15:19:07.263,-1088.000
2018-09-20 15:19:07.266,-1088.000
2018-09-20 15:19:07.269,-1105.333
2018-09-20 15:19:07.272,-1122.667
2018-09-20 15:19:07.275,-1140.000
2018-09-20 15:19:07.278,-1162.667
2018-09-20 15:19:07.281,-1185.333
2018-09-20 15:19:07.284,-1208.000
2018-09-20 15:19:07.287,-1169.333
2018-09-20 15:19:07.290,-1130.667
2018-09-20 15:19:07.293,-1092.000
2018-09-20 15:19:07.296,-1086.667
2018-09-20 15:19:07.299,-1081.333
2018-09-20 15:19:07.302,-1076.000
2018-09-20 15:19:07.305,-1090.667
2018-09-20 15:19:07.308,-1105.333
2018-09-20 15:19:07.311,-1120.000
2018-09-20 15:19:07.314,-1076.000
2018-09-20 15:19:07.317,-1058.000
2018-09-20 15:19:07.320,-1040.000
2018-09-20 15:19:07.323,-1045.333
2018-09-20 15:19:07.326,-1050.667
2018-09-20 15:19:07.329,-1056.000
2018-09-20 15:19:07.332,-1065.333
2018-09-20 15:19:07.335,-1074.667
2018-09-20 15:19:07.338,-1084.000
2018-09-20 15:19:07.341,-1101.333
2018-09-20 15:19:07.344,-1118.667
2018-09-20 15:19:07.347,-1136.000
2018-09-20 15:19:07.350,-1156.000
2018-09-20 15:19:07.353,-1176.000
2018-09-20 15:19:07.356,-1196.000
2018-09-20 15:19:07.359,-1188.000
2018-09-20 15:19:07.362,-1180.000
2018-09-20 15:19:07.365,-1172.000
2018-09-20 15:19:07.368,-1164.000
2018-09-20 15:19:07.371,-1156.000
2018-09-20 15:19:07.374,-1148.000
2018-09-20 15:19:07.377,-1129.333
2018-09-20 15:19:07.380,-1110.667
2018-09-20 15:19:07.383,-1092.000
2018-09-20 15:19:07.386,-1072.000
2018-09-20 15:19:07.389,-1052.000
2018-09-20 15:19:07.392,-1032.000
2018-09-20 15:19:07.395,-1096.000
2018-09-20 15:19:07.398,-1118.000
2018-09-20 15:19:07.401,-1140.000
2018-09-20 15:19:07.404,-1140.000
2018-09-20 15:19:07.407,-1094.000
2018-09-20 15:19:07.410,-1048.000
2018-09-20 15:19:07.413,-1048.000
2018-09-20 15:19:07.416,-1074.000
2018-09-20 15:19:07.419,-1100.000
2018-09-20 15:19:07.422,-1104.000
2018-09-20 15:19:07.425,-1110.000
2018-09-20 15:19:07.428,-1116.000
2018-09-20 15:19:07.431,-1092.000
2018-09-20 15:19:07.434,-1096.000
2018-09-20 15:19:07.437,-1100.000
2018-09-20 15:19:07.440,-1112.000
2018-09-20 15:19:07.443,-1124.000
2018-09-20 15:19:07.446,-1136.000
2018-09-20 15:19:07.449,-1136.000
2018-09-20 15:19:07.452,-1114.000
2018-09-20 15:19:07.455,-1092.000
2018-09-20 15:19:07.458,-1092.000
2018-09-20 15:19:07.461,-1096.000
2018-09-20 15:19:07.464,-1100.000
2018-09-20 15:19:07.467,-1144.000
2018-09-20 15:19:07.470,-1122.000
2018-09-20 15:19:07.473,-1100.000
2018-09-20 15:19:07.476,-1128.000
2018-09-20 15:19:07.479,-1144.000
2018-09-20 15:19:07.482,-1160.000
2018-09-20 15:19:07.485,-1160.000
2018-09-20 15:19:07.488,-1125.333
2018-09-20 15:19:07.491,-1090.667
2018-09-20 15:19:07.494,-1056.000
2018-09-20 15:19:07.497,-1106.667
2018-09-20 15:19:07.500,-1157.333
2018-09-20 15:19:07.503,-1208.000
2018-09-20 15:19:07.506,-1174.667
2018-09-20 15:19:07.509,-1141.333
2018-09-20 15:19:07.512,-1108.000
2018-09-20 15:19:07.515,-1112.000
2018-09-20 15:19:07.518,-1116.000
2018-09-20 15:19:07.521,-1120.000
2018-09-20 15:19:07.524,-1110.667
2018-09-20 15:19:07.527,-1101.333
2018-09-20 15:19:07.530,-1092.000
2018-09-20 15:19:07.533,-1100.000
2018-09-20 15:19:07.536,-1108.000
2018-09-20 15:19:07.539,-1116.000
2018-09-20 15:19:07.542,-1110.667
2018-09-20 15:19:07.545,-1105.333
