date_time,z
2018-09-20 15:30:43.785,613.000
2018-09-20 15:30:43.788,1148.000
2018-09-20 15:30:43.791,2026.000
2018-09-20 15:30:43.794,2904.000
2018-09-20 15:30:43.797,3782.000
2018-09-20 15:30:43.800,4660.000
2018-09-20 15:30:43.803,4660.000
2018-09-20 15:30:43.806,-8012.000
2018-09-20 15:30:43.809,-2890.000
2018-09-20 15:30:43.812,2232.000
2018-09-20 15:30:43.815,3449.333
2018-09-20 15:30:43.818,4666.667
2018-09-20 15:30:43.821,5884.000
2018-09-20 15:30:43.824,-8976.000
2018-09-20 15:30:43.827,-3008.000
2018-09-20 15:30:43.830,2960.000
2018-09-20 15:30:43.833,2960.000
2018-09-20 15:30:43.836,4180.000
2018-09-20 15:30:43.839,5400.000
2018-09-20 15:30:43.842,5400.000
2018-09-20 15:30:43.845,5400.000
2018-09-20 15:30:43.848,-8676.000
2018-09-20 15:30:43.851,-6730.000
2018-09-20 15:30:43.854,-4784.000
2018-09-20 15:30:43.857,-1536.000
2018-09-20 15:30:43.860,1712.000
2018-09-20 15:30:43.863,4960.000
2018-09-20 15:30:43.866,4736.000
2018-09-20 15:30:43.869,4512.000
2018-09-20 15:30:43.872,4512.000
2018-09-20 15:30:43.875,-174.000
2018-09-20 15:30:43.878,-4860.000
2018-09-20 15:30:43.881,-6157.333
2018-09-20 15:30:43.884,-7454.667
2018-09-20 15:30:43.887,-8752.000
2018-09-20 15:30:43.890,-7332.000
2018-09-20 15:30:43.893,-5912.000
2018-09-20 15:30:43.896,-4492.000
2018-09-20 15:30:43.899,-4492.000
2018-09-20 15:30:43.902,-6812.000
2018-09-20 15:30:43.905,-9132.000
2018-09-20 15:30:43.908,-9132.000
2018-09-20 15:30:43.911,-2052.000
2018-09-20 15:30:43.914,5028.000
2018-09-20 15:30:43.917,-4440.000
2018-09-20 15:30:43.920,-2470.400
2018-09-20 15:30:43.923,-500.800
2018-09-20 15:30:43.926,1468.800
2018-09-20 15:30:43.929,3438.400
2018-09-20 15:30:43.932,5408.000
2018-09-20 15:30:43.935,5408.000
2018-09-20 15:30:43.938,4200.000
2018-09-20 15:30:43.941,2992.000
2018-09-20 15:30:43.944,2992.000
2018-09-20 15:30:43.947,3770.667
2018-09-20 15:30:43.950,4549.333
2018-09-20 15:30:43.953,5328.000
2018-09-20 15:30:43.956,4242.667
2018-09-20 15:30:43.959,3157.333
2018-09-20 15:30:43.962,2072.000
2018-09-20 15:30:43.965,2072.000
2018-09-20 15:30:43.968,1004.000
2018-09-20 15:30:43.971,-64.000
2018-09-20 15:30:43.974,-1132.000
2018-09-20 15:30:43.977,-2200.000
2018-09-20 15:30:43.980,-3268.000
2018-09-20 15:30:43.983,-4260.000
2018-09-20 15:30:43.986,-5252.000
2018-09-20 15:30:43.989,-6244.000
2018-09-20 15:30:43.992,-5018.667
2018-09-20 15:30:43.995,-3793.333
2018-09-20 15:30:43.998,-2568.000
2018-09-20 15:30:44.001,-3126.667
2018-09-20 15:30:44.004,-3685.333
2018-09-20 15:30:44.007,-4244.000
2018-09-20 15:30:44.010,-2124.000
2018-09-20 15:30:44.013,-4.000
2018-09-20 15:30:44.016,2116.000
2018-09-20 15:30:44.019,-1180.000
2018-09-20 15:30:44.022,-1800.000
2018-09-20 15:30:44.025,-2420.000
2018-09-20 15:30:44.028,-3040.000
2018-09-20 15:30:44.031,-3660.000
2018-09-20 15:30:44.034,-2497.333
2018-09-20 15:30:44.037,-1334.667
2018-09-20 15:30:44.040,-172.000
2018-09-20 15:30:44.043,-1080.000
2018-09-20 15:30:44.046,-1988.000
2018-09-20 15:30:44.049,-2896.000
2018-09-20 15:30:44.052,-1672.000
2018-09-20 15:30:44.055,-448.000
2018-09-20 15:30:44.058,776.000
2018-09-20 15:30:44.061,776.000
2018-09-20 15:30:44.064,-3988.000
2018-09-20 15:30:44.067,-2713.333
2018-09-20 15:30:44.070,-1438.667
2018-09-20 15:30:44.073,-164.000
2018-09-20 15:30:44.076,-1206.000
2018-09-20 15:30:44.079,-2248.000
2018-09-20 15:30:44.082,-3290.000
2018-09-20 15:30:44.085,-4332.000
2018-09-20 15:30:44.088,-3142.667
2018-09-20 15:30:44.091,-1953.333
2018-09-20 15:30:44.094,-764.000
2018-09-20 15:30:44.097,-36.000
2018-09-20 15:30:44.100,692.000
2018-09-20 15:30:44.103,1420.000
2018-09-20 15:30:44.106,1056.000
2018-09-20 15:30:44.109,692.000
2018-09-20 15:30:44.112,328.000
2018-09-20 15:30:44.115,809.333
2018-09-20 15:30:44.118,1290.667
2018-09-20 15:30:44.121,1772.000
2018-09-20 15:30:44.124,1525.333
2018-09-20 15:30:44.127,1278.667
2018-09-20 15:30:44.130,1032.000
2018-09-20 15:30:44.133,1444.000
2018-09-20 15:30:44.136,1856.000
2018-09-20 15:30:44.139,2268.000
2018-09-20 15:30:44.142,1922.316
2018-09-20 15:30:44.145,1576.632
2018-09-20 15:30:44.148,1230.947
2018-09-20 15:30:44.151,885.263
2018-09-20 15:30:44.154,539.579
2018-09-20 15:30:44.157,193.895
2018-09-20 15:30:44.160,-151.789
2018-09-20 15:30:44.163,-497.474
2018-09-20 15:30:44.166,-843.158
2018-09-20 15:30:44.169,-1188.842
2018-09-20 15:30:44.172,-1534.526
2018-09-20 15:30:44.175,-1880.211
2018-09-20 15:30:44.178,-2225.895
2018-09-20 15:30:44.181,-2571.579
2018-09-20 15:30:44.184,-2917.263
2018-09-20 15:30:44.187,-3262.947
2018-09-20 15:30:44.190,-3608.632
2018-09-20 15:30:44.193,-3954.316
2018-09-20 15:30:44.196,-4300.000
2018-09-20 15:30:44.199,-4300.000
2018-09-20 15:30:44.202,-5778.667
2018-09-20 15:30:44.205,-7257.333
2018-09-20 15:30:44.208,-8736.000
2018-09-20 15:30:44.211,-8783.077
2018-09-20 15:30:44.214,-8830.154
2018-09-20 15:30:44.217,-8877.231
2018-09-20 15:30:44.220,-8924.308
2018-09-20 15:30:44.223,-8971.385
2018-09-20 15:30:44.226,-9018.462
2018-09-20 15:30:44.229,-9065.538
2018-09-20 15:30:44.232,-9112.615
2018-09-20 15:30:44.235,-9159.692
2018-09-20 15:30:44.238,-9206.769
2018-09-20 15:30:44.241,-9253.846
2018-09-20 15:30:44.244,-9300.923
2018-09-20 15:30:44.247,-9348.000
2018-09-20 15:30:44.250,-1738.000
2018-09-20 15:30:44.253,5872.000
2018-09-20 15:30:44.256,262.000
2018-09-20 15:30:44.259,-5348.000
2018-09-20 15:30:44.262,-6742.667
2018-09-20 15:30:44.265,-8137.333
2018-09-20 15:30:44.268,-9532.000
2018-09-20 15:30:44.271,-1802.000
2018-09-20 15:30:44.274,5928.000
2018-09-20 15:30:44.277,5145.333
2018-09-20 15:30:44.280,4362.667
2018-09-20 15:30:44.283,3580.000
2018-09-20 15:30:44.286,-9360.000
2018-09-20 15:30:44.289,-1820.000
2018-09-20 15:30:44.292,5720.000
2018-09-20 15:30:44.295,5720.000
2018-09-20 15:30:44.298,4452.000
2018-09-20 15:30:44.301,3184.000
2018-09-20 15:30:44.304,-2748.000
2018-09-20 15:30:44.307,-8680.000
2018-09-20 15:30:44.310,-3914.667
2018-09-20 15:30:44.313,850.667
2018-09-20 15:30:44.316,5616.000
2018-09-20 15:30:44.319,3730.000
2018-09-20 15:30:44.322,1844.000
2018-09-20 15:30:44.325,-2948.000
2018-09-20 15:30:44.328,-7740.000
2018-09-20 15:30:44.331,-6254.667
2018-09-20 15:30:44.334,-4769.333
2018-09-20 15:30:44.337,-3284.000
2018-09-20 15:30:44.340,-3284.000
2018-09-20 15:30:44.343,-4524.000
2018-09-20 15:30:44.346,-5764.000
2018-09-20 15:30:44.349,-7004.000
2018-09-20 15:30:44.352,-5522.667
2018-09-20 15:30:44.355,-4041.333
2018-09-20 15:30:44.358,-2560.000
2018-09-20 15:30:44.361,-3841.333
2018-09-20 15:30:44.364,-5122.667
2018-09-20 15:30:44.367,-6404.000
2018-09-20 15:30:44.370,-3026.667
2018-09-20 15:30:44.373,350.667
2018-09-20 15:30:44.376,3728.000
2018-09-20 15:30:44.379,-2120.000
2018-09-20 15:30:44.382,-3136.000
2018-09-20 15:30:44.385,-4152.000
2018-09-20 15:30:44.388,-5168.000
2018-09-20 15:30:44.391,-5168.000
2018-09-20 15:30:44.394,-3998.667
2018-09-20 15:30:44.397,-2829.333
2018-09-20 15:30:44.400,-1660.000
2018-09-20 15:30:44.403,-2592.000
2018-09-20 15:30:44.406,-3524.000
2018-09-20 15:30:44.409,-4456.000
2018-09-20 15:30:44.412,-3245.333
2018-09-20 15:30:44.415,-2034.667
2018-09-20 15:30:44.418,-824.000
2018-09-20 15:30:44.421,-1556.000
2018-09-20 15:30:44.424,-2288.000
2018-09-20 15:30:44.427,-3020.000
2018-09-20 15:30:44.430,-2832.000
2018-09-20 15:30:44.433,-748.000
2018-09-20 15:30:44.436,1336.000
2018-09-20 15:30:44.439,-140.000
2018-09-20 15:30:44.442,-2154.000
2018-09-20 15:30:44.445,-4168.000
2018-09-20 15:30:44.448,-2721.333
2018-09-20 15:30:44.451,-1274.667
2018-09-20 15:30:44.454,172.000
2018-09-20 15:30:44.457,172.000
2018-09-20 15:30:44.460,602.000
2018-09-20 15:30:44.463,1032.000
2018-09-20 15:30:44.466,-5724.000
2018-09-20 15:30:44.469,-2622.000
2018-09-20 15:30:44.472,480.000
2018-09-20 15:30:44.475,-992.000
2018-09-20 15:30:44.478,-625.333
2018-09-20 15:30:44.481,-258.667
2018-09-20 15:30:44.484,108.000
2018-09-20 15:30:44.487,474.667
2018-09-20 15:30:44.490,841.333
2018-09-20 15:30:44.493,1208.000
2018-09-20 15:30:44.496,1409.333
2018-09-20 15:30:44.499,1610.667
2018-09-20 15:30:44.502,1812.000
2018-09-20 15:30:44.505,1761.333
2018-09-20 15:30:44.508,1710.667
2018-09-20 15:30:44.511,1660.000
2018-09-20 15:30:44.514,1833.333
2018-09-20 15:30:44.517,2006.667
2018-09-20 15:30:44.520,2180.000
2018-09-20 15:30:44.523,-1021.333
2018-09-20 15:30:44.526,-4222.667
2018-09-20 15:30:44.529,-7424.000
2018-09-20 15:30:44.532,-5797.333
2018-09-20 15:30:44.535,-4170.667
2018-09-20 15:30:44.538,-2544.000
2018-09-20 15:30:44.541,-4472.000
2018-09-20 15:30:44.544,-6400.000
2018-09-20 15:30:44.547,-8328.000
2018-09-20 15:30:44.550,-6681.333
2018-09-20 15:30:44.553,-5034.667
2018-09-20 15:30:44.556,-3388.000
2018-09-20 15:30:44.559,-5162.667
2018-09-20 15:30:44.562,-6937.333
2018-09-20 15:30:44.565,-8712.000
2018-09-20 15:30:44.568,-8712.000
2018-09-20 15:30:44.571,-7005.333
2018-09-20 15:30:44.574,-5298.667
2018-09-20 15:30:44.577,-3592.000
2018-09-20 15:30:44.580,-1244.000
2018-09-20 15:30:44.583,1104.000
2018-09-20 15:30:44.586,3452.000
2018-09-20 15:30:44.589,2290.000
2018-09-20 15:30:44.592,1128.000
2018-09-20 15:30:44.595,-34.000
2018-09-20 15:30:44.598,-1196.000
2018-09-20 15:30:44.601,-1384.000
2018-09-20 15:30:44.604,-1572.000
2018-09-20 15:30:44.607,-1760.000
2018-09-20 15:30:44.610,-410.667
2018-09-20 15:30:44.613,938.667
2018-09-20 15:30:44.616,2288.000
2018-09-20 15:30:44.619,625.333
2018-09-20 15:30:44.622,-1037.333
2018-09-20 15:30:44.625,-2700.000
2018-09-20 15:30:44.628,-2700.000
2018-09-20 15:30:44.631,-594.000
2018-09-20 15:30:44.634,1512.000
2018-09-20 15:30:44.637,1512.000
2018-09-20 15:30:44.640,-165.333
2018-09-20 15:30:44.643,-1842.667
2018-09-20 15:30:44.646,-3520.000
2018-09-20 15:30:44.649,-2121.333
2018-09-20 15:30:44.652,-722.667
2018-09-20 15:30:44.655,676.000
2018-09-20 15:30:44.658,-1201.333
2018-09-20 15:30:44.661,-3078.667
2018-09-20 15:30:44.664,-4956.000
2018-09-20 15:30:44.667,-3574.667
2018-09-20 15:30:44.670,-2193.333
2018-09-20 15:30:44.673,-812.000
2018-09-20 15:30:44.676,-133.333
2018-09-20 15:30:44.679,545.333
2018-09-20 15:30:44.682,1224.000
2018-09-20 15:30:44.685,-5580.000
2018-09-20 15:30:44.688,-2734.000
2018-09-20 15:30:44.691,112.000
2018-09-20 15:30:44.694,-920.000
2018-09-20 15:30:44.697,-45.333
2018-09-20 15:30:44.700,829.333
2018-09-20 15:30:44.703,1704.000
2018-09-20 15:30:44.706,1444.000
2018-09-20 15:30:44.709,1184.000
2018-09-20 15:30:44.712,924.000
2018-09-20 15:30:44.715,1284.000
2018-09-20 15:30:44.718,1644.000
2018-09-20 15:30:44.721,2004.000
2018-09-20 15:30:44.724,1964.000
2018-09-20 15:30:44.727,1924.000
2018-09-20 15:30:44.730,1884.000
2018-09-20 15:30:44.733,416.000
2018-09-20 15:30:44.736,-1052.000
2018-09-20 15:30:44.739,-2520.000
2018-09-20 15:30:44.742,-4129.333
2018-09-20 15:30:44.745,-5738.667
2018-09-20 15:30:44.748,-7348.000
2018-09-20 15:30:44.751,-5968.000
2018-09-20 15:30:44.754,-4588.000
2018-09-20 15:30:44.757,-3208.000
2018-09-20 15:30:44.760,-4832.000
2018-09-20 15:30:44.763,-6456.000
2018-09-20 15:30:44.766,-8080.000
2018-09-20 15:30:44.769,-4076.000
2018-09-20 15:30:44.772,-72.000
2018-09-20 15:30:44.775,3932.000
2018-09-20 15:30:44.778,3689.333
2018-09-20 15:30:44.781,3446.667
2018-09-20 15:30:44.784,3204.000
2018-09-20 15:30:44.787,3601.333
2018-09-20 15:30:44.790,3998.667
2018-09-20 15:30:44.793,4396.000
2018-09-20 15:30:44.796,436.000
2018-09-20 15:30:44.799,-3524.000
2018-09-20 15:30:44.802,-5348.000
2018-09-20 15:30:44.805,-7172.000
2018-09-20 15:30:44.808,-8996.000
2018-09-20 15:30:44.811,-7687.000
2018-09-20 15:30:44.814,-6378.000
2018-09-20 15:30:44.817,-5069.000
2018-09-20 15:30:44.820,-3760.000
2018-09-20 15:30:44.823,-4308.000
2018-09-20 15:30:44.826,-4856.000
2018-09-20 15:30:44.829,-5404.000
2018-09-20 15:30:44.832,-5952.000
2018-09-20 15:30:44.835,-6500.000
2018-09-20 15:30:44.838,-7048.000
2018-09-20 15:30:44.841,-7596.000
2018-09-20 15:30:44.844,-8144.000
2018-09-20 15:30:44.847,-8692.000
2018-09-20 15:30:44.850,-8692.000
2018-09-20 15:30:44.853,-6878.667
2018-09-20 15:30:44.856,-5065.333
2018-09-20 15:30:44.859,-3252.000
2018-09-20 15:30:44.862,-5069.333
2018-09-20 15:30:44.865,-6886.667
2018-09-20 15:30:44.868,-8704.000
2018-09-20 15:30:44.871,-6822.667
2018-09-20 15:30:44.874,-4941.333
2018-09-20 15:30:44.877,-3060.000
2018-09-20 15:30:44.880,-3060.000
2018-09-20 15:30:44.883,-1542.400
2018-09-20 15:30:44.886,-24.800
2018-09-20 15:30:44.889,1492.800
2018-09-20 15:30:44.892,3010.400
2018-09-20 15:30:44.895,4528.000
2018-09-20 15:30:44.898,-2488.000
2018-09-20 15:30:44.901,-838.000
2018-09-20 15:30:44.904,812.000
2018-09-20 15:30:44.907,1849.333
2018-09-20 15:30:44.910,2886.667
2018-09-20 15:30:44.913,3924.000
2018-09-20 15:30:44.916,3046.000
2018-09-20 15:30:44.919,2168.000
2018-09-20 15:30:44.922,1290.000
2018-09-20 15:30:44.925,412.000
2018-09-20 15:30:44.928,-3054.000
2018-09-20 15:30:44.931,-6520.000
2018-09-20 15:30:44.934,-4941.333
2018-09-20 15:30:44.937,-3362.667
2018-09-20 15:30:44.940,-1784.000
2018-09-20 15:30:44.943,-3166.667
2018-09-20 15:30:44.946,-4549.333
2018-09-20 15:30:44.949,-5932.000
2018-09-20 15:30:44.952,-1460.000
2018-09-20 15:30:44.955,3012.000
2018-09-20 15:30:44.958,1512.000
2018-09-20 15:30:44.961,12.000
2018-09-20 15:30:44.964,-1488.000
2018-09-20 15:30:44.967,-260.000
2018-09-20 15:30:44.970,968.000
2018-09-20 15:30:44.973,2196.000
2018-09-20 15:30:44.976,2196.000
2018-09-20 15:30:44.979,916.000
2018-09-20 15:30:44.982,-364.000
2018-09-20 15:30:44.985,-2344.000
2018-09-20 15:30:44.988,-1038.667
2018-09-20 15:30:44.991,266.667
2018-09-20 15:30:44.994,1572.000
2018-09-20 15:30:44.997,1089.333
2018-09-20 15:30:45.000,606.667
2018-09-20 15:30:45.003,124.000
2018-09-20 15:30:45.006,-837.333
2018-09-20 15:30:45.009,-1798.667
2018-09-20 15:30:45.012,-2760.000
2018-09-20 15:30:45.015,-1568.000
2018-09-20 15:30:45.018,-376.000
2018-09-20 15:30:45.021,816.000
2018-09-20 15:30:45.024,816.000
2018-09-20 15:30:45.027,-452.000
2018-09-20 15:30:45.030,-1720.000
2018-09-20 15:30:45.033,-1720.000
2018-09-20 15:30:45.036,-732.000
2018-09-20 15:30:45.039,256.000
2018-09-20 15:30:45.042,1244.000
2018-09-20 15:30:45.045,835.200
2018-09-20 15:30:45.048,426.400
2018-09-20 15:30:45.051,17.600
2018-09-20 15:30:45.054,-391.200
2018-09-20 15:30:45.057,-800.000
2018-09-20 15:30:45.060,-2404.000
2018-09-20 15:30:45.063,-4008.000
2018-09-20 15:30:45.066,-5612.000
2018-09-20 15:30:45.069,-4248.000
2018-09-20 15:30:45.072,-2884.000
2018-09-20 15:30:45.075,-1520.000
2018-09-20 15:30:45.078,-250.667
2018-09-20 15:30:45.081,1018.667
2018-09-20 15:30:45.084,2288.000
2018-09-20 15:30:45.087,2114.667
2018-09-20 15:30:45.090,1941.333
2018-09-20 15:30:45.093,1768.000
2018-09-20 15:30:45.096,2088.000
2018-09-20 15:30:45.099,2408.000
2018-09-20 15:30:45.102,2728.000
2018-09-20 15:30:45.105,2676.000
2018-09-20 15:30:45.108,2624.000
2018-09-20 15:30:45.111,2572.000
2018-09-20 15:30:45.114,2725.333
2018-09-20 15:30:45.117,2878.667
2018-09-20 15:30:45.120,3032.000
2018-09-20 15:30:45.123,-622.667
2018-09-20 15:30:45.126,-4277.333
2018-09-20 15:30:45.129,-7932.000
2018-09-20 15:30:45.132,-6472.000
2018-09-20 15:30:45.135,-5012.000
2018-09-20 15:30:45.138,-3552.000
2018-09-20 15:30:45.141,-5112.000
2018-09-20 15:30:45.144,-6672.000
2018-09-20 15:30:45.147,-8232.000
2018-09-20 15:30:45.150,-8232.000
2018-09-20 15:30:45.153,-6020.000
2018-09-20 15:30:45.156,-3808.000
2018-09-20 15:30:45.159,-1393.333
2018-09-20 15:30:45.162,1021.333
2018-09-20 15:30:45.165,3436.000
2018-09-20 15:30:45.168,-8680.000
2018-09-20 15:30:45.171,-2290.000
2018-09-20 15:30:45.174,4100.000
2018-09-20 15:30:45.177,-3848.000
2018-09-20 15:30:45.180,-1461.333
2018-09-20 15:30:45.183,925.333
2018-09-20 15:30:45.186,3312.000
2018-09-20 15:30:45.189,3734.667
2018-09-20 15:30:45.192,4157.333
2018-09-20 15:30:45.195,4580.000
2018-09-20 15:30:45.198,4045.333
2018-09-20 15:30:45.201,3510.667
2018-09-20 15:30:45.204,2976.000
2018-09-20 15:30:45.207,3540.000
2018-09-20 15:30:45.210,4104.000
2018-09-20 15:30:45.213,4668.000
2018-09-20 15:30:45.216,3909.333
2018-09-20 15:30:45.219,3150.667
2018-09-20 15:30:45.222,2392.000
2018-09-20 15:30:45.225,-1085.333
2018-09-20 15:30:45.228,-4562.667
2018-09-20 15:30:45.231,-8040.000
2018-09-20 15:30:45.234,4488.000
2018-09-20 15:30:45.237,656.000
2018-09-20 15:30:45.240,-3176.000
2018-09-20 15:30:45.243,1552.000
2018-09-20 15:30:45.246,-3106.000
2018-09-20 15:30:45.249,-7764.000
2018-09-20 15:30:45.252,-7764.000
2018-09-20 15:30:45.255,-5965.333
2018-09-20 15:30:45.258,-4166.667
2018-09-20 15:30:45.261,-2368.000
2018-09-20 15:30:45.264,-3836.000
2018-09-20 15:30:45.267,-5304.000
2018-09-20 15:30:45.270,-6772.000
2018-09-20 15:30:45.273,-5097.333
2018-09-20 15:30:45.276,-3422.667
2018-09-20 15:30:45.279,-1748.000
2018-09-20 15:30:45.282,-2948.000
2018-09-20 15:30:45.285,-4148.000
2018-09-20 15:30:45.288,-5348.000
2018-09-20 15:30:45.291,-2706.667
2018-09-20 15:30:45.294,-65.333
2018-09-20 15:30:45.297,2576.000
2018-09-20 15:30:45.300,1357.333
2018-09-20 15:30:45.303,138.667
2018-09-20 15:30:45.306,-1080.000
2018-09-20 15:30:45.309,-4276.000
2018-09-20 15:30:45.312,-1246.000
2018-09-20 15:30:45.315,1784.000
2018-09-20 15:30:45.318,1784.000
2018-09-20 15:30:45.321,-498.000
2018-09-20 15:30:45.324,-2780.000
2018-09-20 15:30:45.327,-2780.000
2018-09-20 15:30:45.330,-860.000
2018-09-20 15:30:45.333,1060.000
2018-09-20 15:30:45.336,1060.000
2018-09-20 15:30:45.339,618.000
2018-09-20 15:30:45.342,176.000
2018-09-20 15:30:45.345,-3492.000
2018-09-20 15:30:45.348,-2622.000
2018-09-20 15:30:45.351,-1752.000
2018-09-20 15:30:45.354,320.000
2018-09-20 15:30:45.357,422.000
2018-09-20 15:30:45.360,524.000
2018-09-20 15:30:45.363,524.000
2018-09-20 15:30:45.366,132.000
2018-09-20 15:30:45.369,-260.000
2018-09-20 15:30:45.372,-652.000
2018-09-20 15:30:45.375,-41.333
2018-09-20 15:30:45.378,569.333
2018-09-20 15:30:45.381,1180.000
2018-09-20 15:30:45.384,917.333
2018-09-20 15:30:45.387,654.667
2018-09-20 15:30:45.390,392.000
2018-09-20 15:30:45.393,-114.667
2018-09-20 15:30:45.396,-621.333
2018-09-20 15:30:45.399,-1128.000
2018-09-20 15:30:45.402,-2773.333
2018-09-20 15:30:45.405,-4418.667
2018-09-20 15:30:45.408,-6064.000
2018-09-20 15:30:45.411,-4432.000
2018-09-20 15:30:45.414,-2800.000
2018-09-20 15:30:45.417,-1168.000
2018-09-20 15:30:45.420,464.000
2018-09-20 15:30:45.423,2096.000
2018-09-20 15:30:45.426,2096.000
2018-09-20 15:30:45.429,2860.000
2018-09-20 15:30:45.432,3624.000
2018-09-20 15:30:45.435,4388.000
2018-09-20 15:30:45.438,3937.333
2018-09-20 15:30:45.441,3486.667
2018-09-20 15:30:45.444,3036.000
2018-09-20 15:30:45.447,3585.333
2018-09-20 15:30:45.450,4134.667
2018-09-20 15:30:45.453,4684.000
2018-09-20 15:30:45.456,3896.000
2018-09-20 15:30:45.459,3108.000
2018-09-20 15:30:45.462,2320.000
2018-09-20 15:30:45.465,-1281.333
2018-09-20 15:30:45.468,-4882.667
2018-09-20 15:30:45.471,-8484.000
2018-09-20 15:30:45.474,-6748.000
2018-09-20 15:30:45.477,-5012.000
2018-09-20 15:30:45.480,-3276.000
2018-09-20 15:30:45.483,-4889.333
2018-09-20 15:30:45.486,-6502.667
2018-09-20 15:30:45.489,-8116.000
2018-09-20 15:30:45.492,-6773.000
2018-09-20 15:30:45.495,-5430.000
2018-09-20 15:30:45.498,-4087.000
2018-09-20 15:30:45.501,-2744.000
2018-09-20 15:30:45.504,-4249.333
2018-09-20 15:30:45.507,-5754.667
2018-09-20 15:30:45.510,-7260.000
2018-09-20 15:30:45.513,-5569.333
2018-09-20 15:30:45.516,-3878.667
2018-09-20 15:30:45.519,-2188.000
2018-09-20 15:30:45.522,-3600.000
2018-09-20 15:30:45.525,-5012.000
2018-09-20 15:30:45.528,-6424.000
2018-09-20 15:30:45.531,-3256.000
2018-09-20 15:30:45.534,-88.000
2018-09-20 15:30:45.537,3080.000
2018-09-20 15:30:45.540,1652.000
2018-09-20 15:30:45.543,224.000
2018-09-20 15:30:45.546,-1204.000
2018-09-20 15:30:45.549,-5796.000
2018-09-20 15:30:45.552,-3024.000
2018-09-20 15:30:45.555,-252.000
2018-09-20 15:30:45.558,2520.000
2018-09-20 15:30:45.561,1133.333
2018-09-20 15:30:45.564,-253.333
2018-09-20 15:30:45.567,-1640.000
2018-09-20 15:30:45.570,-469.333
2018-09-20 15:30:45.573,701.333
2018-09-20 15:30:45.576,1872.000
2018-09-20 15:30:45.579,222.667
2018-09-20 15:30:45.582,-1426.667
2018-09-20 15:30:45.585,-3076.000
2018-09-20 15:30:45.588,-1762.667
2018-09-20 15:30:45.591,-449.333
2018-09-20 15:30:45.594,864.000
2018-09-20 15:30:45.597,864.000
2018-09-20 15:30:45.600,756.000
2018-09-20 15:30:45.603,648.000
2018-09-20 15:30:45.606,-4072.000
2018-09-20 15:30:45.609,-2704.000
2018-09-20 15:30:45.612,-1336.000
2018-09-20 15:30:45.615,-438.667
2018-09-20 15:30:45.618,458.667
2018-09-20 15:30:45.621,1356.000
2018-09-20 15:30:45.624,1356.000
2018-09-20 15:30:45.627,418.000
2018-09-20 15:30:45.630,-520.000
2018-09-20 15:30:45.633,-520.000
2018-09-20 15:30:45.636,349.333
2018-09-20 15:30:45.639,1218.667
2018-09-20 15:30:45.642,2088.000
2018-09-20 15:30:45.645,1616.000
2018-09-20 15:30:45.648,1144.000
2018-09-20 15:30:45.651,672.000
2018-09-20 15:30:45.654,1298.667
2018-09-20 15:30:45.657,1925.333
2018-09-20 15:30:45.660,2552.000
2018-09-20 15:30:45.663,-520.000
2018-09-20 15:30:45.666,-3592.000
2018-09-20 15:30:45.669,-6664.000
2018-09-20 15:30:45.672,-5268.000
2018-09-20 15:30:45.675,-3872.000
2018-09-20 15:30:45.678,-2476.000
2018-09-20 15:30:45.681,-4008.000
2018-09-20 15:30:45.684,-5540.000
2018-09-20 15:30:45.687,-7072.000
2018-09-20 15:30:45.690,-5754.667
2018-09-20 15:30:45.693,-4437.333
2018-09-20 15:30:45.696,-3120.000
2018-09-20 15:30:45.699,-949.333
2018-09-20 15:30:45.702,1221.333
2018-09-20 15:30:45.705,3392.000
2018-09-20 15:30:45.708,1961.000
2018-09-20 15:30:45.711,530.000
2018-09-20 15:30:45.714,-901.000
2018-09-20 15:30:45.717,-2332.000
2018-09-20 15:30:45.720,-3763.000
2018-09-20 15:30:45.723,-5194.000
2018-09-20 15:30:45.726,-6625.000
2018-09-20 15:30:45.729,-8056.000
2018-09-20 15:30:45.732,-6678.667
2018-09-20 15:30:45.735,-5301.333
2018-09-20 15:30:45.738,-3924.000
2018-09-20 15:30:45.741,-5396.000
2018-09-20 15:30:45.744,-6868.000
2018-09-20 15:30:45.747,-8340.000
2018-09-20 15:30:45.750,-7026.667
2018-09-20 15:30:45.753,-5713.333
2018-09-20 15:30:45.756,-4400.000
2018-09-20 15:30:45.759,-1780.000
2018-09-20 15:30:45.762,840.000
2018-09-20 15:30:45.765,3460.000
2018-09-20 15:30:45.768,3661.333
2018-09-20 15:30:45.771,3862.667
