20180920-15:22:30.410,-780,16248,-1100,2145
20180920-15:22:30.413,-768,16276,-1092,2138
20180920-15:22:30.415,-768,16276,-1092,2142
20180920-15:22:30.417,-748,16216,-1144,2143
20180920-15:22:30.421,-748,16216,-1144,2140
20180920-15:22:30.423,-700,16224,-1104,2144
20180920-15:22:30.426,-700,16224,-1104,2143
20180920-15:22:30.428,-780,16288,-1132,2143
20180920-15:22:30.430,-780,16288,-1132,2141
20180920-15:22:30.433,-784,16216,-1144,2139
20180920-15:22:30.435,-784,16216,-1144,2139
20180920-15:22:30.437,-764,16248,-1100,2136
20180920-15:22:30.439,-764,16248,-1100,2139
20180920-15:22:30.442,-764,16248,-1136,2145
20180920-15:22:30.444,-792,16216,-1136,2144
20180920-15:22:30.446,-792,16216,-1136,2148
20180920-15:22:30.448,-784,16200,-1140,2147
20180920-15:22:30.451,-784,16200,-1140,2142
20180920-15:22:30.453,-760,16216,-1104,2149
20180920-15:22:30.455,-760,16216,-1104,2138
20180920-15:22:30.457,-772,16216,-1056,2145
20180920-15:22:30.460,-772,16216,-1056,2150
20180920-15:22:30.462,-772,16216,-1100,2141
20180920-15:22:30.464,-788,16260,-1100,2137
20180920-15:22:30.466,-788,16260,-1100,2144
20180920-15:22:30.469,-768,16200,-1128,2136
20180920-15:22:30.471,-768,16200,-1128,2146
20180920-15:22:30.473,-732,16224,-1104,2140
20180920-15:22:30.475,-732,16224,-1104,2134
20180920-15:22:30.478,-764,16232,-1112,2143
20180920-15:22:30.480,-764,16232,-1112,2135
20180920-15:22:30.482,-764,16232,-1060,2150
20180920-15:22:30.485,-768,16228,-1060,2145
20180920-15:22:30.487,-768,16228,-1060,2143
20180920-15:22:30.489,-732,16200,-1080,2138
20180920-15:22:30.492,-732,16200,-1080,2139
20180920-15:22:30.496,-744,16336,-1156,2140
20180920-15:22:30.499,-776,16200,-1080,2143
20180920-15:22:30.503,-776,16200,-1080,2149
20180920-15:22:30.506,-788,16236,-1092,2143
20180920-15:22:30.508,-788,16224,-1032,2149
20180920-15:22:30.510,-772,16224,-1032,2138
20180920-15:22:30.512,-772,16224,-1032,2148
20180920-15:22:30.515,-756,16240,-1168,2146
20180920-15:22:30.518,-756,16240,-1168,2135
20180920-15:22:30.520,-768,16192,-1148,2140
20180920-15:22:30.522,-768,16192,-1148,2139
20180920-15:22:30.525,-716,16200,-1200,2142
20180920-15:22:30.527,-716,16200,-1200,2143
20180920-15:22:30.529,-768,16308,-1100,2144
20180920-15:22:30.531,-768,16308,-1100,2146
20180920-15:22:30.534,-756,16216,-1164,2140
20180920-15:22:30.536,-756,16216,-1164,2133
20180920-15:22:30.538,-756,16216,-1084,2136
20180920-15:22:30.540,-792,16256,-1084,2141
20180920-15:22:30.543,-792,16256,-1084,2141
20180920-15:22:30.545,-792,16200,-1072,2143
20180920-15:22:30.548,-792,16200,-1072,2137
20180920-15:22:30.550,-824,16224,-1152,2140
20180920-15:22:30.552,-824,16224,-1152,2142
20180920-15:22:30.554,-776,16176,-1176,2136
20180920-15:22:30.557,-776,16176,-1176,2141
20180920-15:22:30.559,-772,16284,-1144,2132
20180920-15:22:30.561,-772,16284,-1144,2141
20180920-15:22:30.564,-772,16248,-1068,2131
20180920-15:22:30.566,-756,16248,-1068,2143
20180920-15:22:30.568,-756,16248,-1068,2142
20180920-15:22:30.570,-792,16252,-1080,2136
20180920-15:22:30.573,-792,16252,-1080,2136
20180920-15:22:30.575,-764,16224,-1068,2138
20180920-15:22:30.577,-764,16224,-1068,2138
20180920-15:22:30.579,-788,16232,-1100,2139
20180920-15:22:30.582,-788,16232,-1100,2143
20180920-15:22:30.584,-788,16216,-1080,2139
20180920-15:22:30.586,-788,16216,-1080,2132
20180920-15:22:30.589,-788,16216,-1080,2139
20180920-15:22:30.591,-784,16244,-1104,2145
20180920-15:22:30.593,-784,16244,-1104,2139
20180920-15:22:30.596,-776,16248,-1136,2145
20180920-15:22:30.599,-776,16248,-1136,2137
20180920-15:22:30.602,-784,16232,-1084,2139
20180920-15:22:30.604,-784,16232,-1128,2137
20180920-15:22:30.606,-780,16220,-1128,2141
20180920-15:22:30.609,-780,16220,-1128,2144
20180920-15:22:30.611,-796,16184,-1116,2139
20180920-15:22:30.613,-796,16184,-1116,2148
20180920-15:22:30.615,-768,16224,-1092,2137
20180920-15:22:30.618,-768,16224,-1092,2143
20180920-15:22:30.620,-740,16216,-1172,2138
20180920-15:22:30.622,-740,16216,-1172,2140
20180920-15:22:30.625,-740,16224,-1092,2145
20180920-15:22:30.627,-792,16224,-1092,2147
20180920-15:22:30.629,-792,16224,-1092,2137
20180920-15:22:30.631,-744,16216,-1128,2152
20180920-15:22:30.634,-744,16216,-1128,2136
20180920-15:22:30.636,-748,16240,-1120,2149
20180920-15:22:30.638,-748,16240,-1120,2134
20180920-15:22:30.641,-800,16168,-1128,2143
20180920-15:22:30.643,-800,16168,-1128,2145
20180920-15:22:30.645,-740,16244,-1108,2137
20180920-15:22:30.648,-740,16244,-1108,2132
20180920-15:22:30.650,-740,16272,-1084,2141
20180920-15:22:30.652,-736,16272,-1084,2139
20180920-15:22:30.654,-736,16272,-1084,2130
20180920-15:22:30.657,-780,16268,-1112,2142
20180920-15:22:30.659,-780,16268,-1112,2148
20180920-15:22:30.661,-736,16240,-1152,2144
20180920-15:22:30.663,-736,16240,-1152,2148
20180920-15:22:30.666,-724,16184,-1044,2146
20180920-15:22:30.668,-724,16184,-1044,2145
20180920-15:22:30.670,-724,16184,-1208,2144
20180920-15:22:30.672,-748,16184,-1208,2147
20180920-15:22:30.675,-748,16184,-1208,2138
20180920-15:22:30.677,-752,16260,-1136,2138
20180920-15:22:30.679,-752,16260,-1136,2139
20180920-15:22:30.681,-776,16216,-1076,2147
20180920-15:22:30.684,-776,16216,-1076,2142
20180920-15:22:30.686,-812,16216,-1120,2142
20180920-15:22:30.688,-812,16216,-1120,2139
20180920-15:22:30.690,-812,16216,-1132,2142
20180920-15:22:30.693,-728,16224,-1132,2142
20180920-15:22:30.695,-728,16224,-1132,2133
20180920-15:22:30.697,-784,16232,-1104,2140
20180920-15:22:30.699,-784,16232,-1104,2138
20180920-15:22:30.702,-744,16284,-1112,2142
20180920-15:22:30.704,-744,16284,-1112,2143
20180920-15:22:30.706,-736,16292,-1100,2141
20180920-15:22:30.709,-736,16292,-1100,2149
20180920-15:22:30.711,-736,16256,-1092,2144
20180920-15:22:30.713,-768,16256,-1092,2138
20180920-15:22:30.716,-768,16256,-1092,2140
20180920-15:22:30.718,-780,16192,-1164,2138
20180920-15:22:30.720,-780,16192,-1164,2144
20180920-15:22:30.722,-748,16280,-1112,2135
20180920-15:22:30.725,-748,16280,-1112,2142
20180920-15:22:30.727,-804,16240,-1072,2137
20180920-15:22:30.729,-804,16240,-1072,2138
20180920-15:22:30.731,-804,16208,-1128,2139
20180920-15:22:30.734,-748,16208,-1128,2146
20180920-15:22:30.736,-748,16208,-1128,2142
20180920-15:22:30.738,-744,16232,-1168,2132
20180920-15:22:30.740,-744,16232,-1168,2144
20180920-15:22:30.743,-748,16224,-1168,2148
20180920-15:22:30.745,-748,16224,-1168,2132
20180920-15:22:30.747,-764,16272,-1092,2133
20180920-15:22:30.749,-764,16272,-1092,2142
20180920-15:22:30.752,-764,16176,-1156,2146
20180920-15:22:30.754,-748,16176,-1156,2138
20180920-15:22:30.756,-748,16176,-1156,2147
20180920-15:22:30.758,-732,16200,-1148,2135
20180920-15:22:30.761,-732,16200,-1148,2139
20180920-15:22:30.763,-780,16284,-1164,2140
20180920-15:22:30.765,-780,16284,-1164,2140
20180920-15:22:30.767,-756,16204,-1064,2147
20180920-15:22:30.770,-756,16204,-1064,2142
20180920-15:22:30.772,-756,16204,-1156,2142
20180920-15:22:30.774,-768,16232,-1156,2142
20180920-15:22:30.776,-768,16232,-1156,2136
20180920-15:22:30.779,-796,16220,-1112,2134
20180920-15:22:30.781,-796,16220,-1112,2136
20180920-15:22:30.783,-800,16184,-1148,2144
20180920-15:22:30.785,-800,16184,-1148,2138
20180920-15:22:30.788,-764,16208,-1136,2144
20180920-15:22:30.790,-764,16208,-1136,2140
20180920-15:22:30.792,-764,16208,-1148,2143
20180920-15:22:30.794,-748,16240,-1148,2141
20180920-15:22:30.797,-748,16240,-1148,2150
20180920-15:22:30.799,-728,16224,-1084,2134
20180920-15:22:30.801,-728,16224,-1084,2139
20180920-15:22:30.803,-804,16128,-1108,2137
20180920-15:22:30.806,-804,16128,-1108,2144
20180920-15:22:30.808,-732,16232,-1136,2149
20180920-15:22:30.812,-732,16232,-1136,2146
20180920-15:22:30.815,-776,16232,-1136,2138
20180920-15:22:30.817,-776,16232,-1136,2140
20180920-15:22:30.820,-768,16224,-1092,2141
20180920-15:22:30.822,-768,16224,-1092,2139
20180920-15:22:30.824,-784,16248,-1136,2144
20180920-15:22:30.827,-784,16248,-1136,2141
20180920-15:22:30.829,-692,16240,-1136,2149
20180920-15:22:30.831,-692,16240,-1136,2147
20180920-15:22:30.833,-772,16208,-1104,2148
20180920-15:22:30.836,-772,16208,-1104,2135
20180920-15:22:30.838,-772,16276,-1072,2140
20180920-15:22:30.840,-740,16276,-1072,2142
20180920-15:22:30.842,-740,16276,-1072,2138
20180920-15:22:30.845,-776,16240,-1132,2140
20180920-15:22:30.847,-776,16240,-1132,2145
20180920-15:22:30.849,-784,16208,-1116,2145
20180920-15:22:30.851,-784,16208,-1116,2137
20180920-15:22:30.854,-824,16232,-1056,2136
20180920-15:22:30.856,-824,16232,-1056,2143
20180920-15:22:30.858,-824,16240,-1120,2146
20180920-15:22:30.861,-764,16240,-1120,2143
20180920-15:22:30.863,-764,16240,-1120,2148
20180920-15:22:30.865,-788,16224,-1096,2141
20180920-15:22:30.867,-788,16224,-1096,2144
20180920-15:22:30.870,-748,16224,-1064,2135
20180920-15:22:30.872,-748,16224,-1064,2142
20180920-15:22:30.874,-812,16200,-1156,2143
20180920-15:22:30.876,-812,16200,-1156,2147
20180920-15:22:30.879,-812,16252,-1132,2141
20180920-15:22:30.881,-812,16252,-1132,2150
20180920-15:22:30.883,-812,16252,-1132,2142
20180920-15:22:30.886,-748,16208,-1100,2138
20180920-15:22:30.888,-748,16208,-1100,2143
20180920-15:22:30.890,-768,16200,-1172,2144
20180920-15:22:30.892,-768,16200,-1172,2137
20180920-15:22:30.895,-760,16200,-1072,2148
20180920-15:22:30.897,-760,16200,-1072,2144
20180920-15:22:30.899,-760,16192,-1100,2141
20180920-15:22:30.901,-784,16192,-1100,2147
20180920-15:22:30.904,-784,16192,-1100,2141
20180920-15:22:30.906,-744,16256,-1120,2139
20180920-15:22:30.908,-744,16256,-1120,2135
20180920-15:22:30.911,-756,16240,-1084,2146
20180920-15:22:30.913,-756,16240,-1084,2137
20180920-15:22:30.917,-788,16272,-992,2137
20180920-15:22:30.920,-716,16240,-1064,2140
20180920-15:22:30.923,-716,16240,-1064,2140
20180920-15:22:30.925,-788,16268,-1168,2141
20180920-15:22:30.927,-788,16268,-1168,2146
20180920-15:22:30.930,-812,16200,-1084,2147
20180920-15:22:30.932,-812,16200,-1084,2142
20180920-15:22:30.935,-812,16192,-1092,2142
20180920-15:22:30.937,-748,16192,-1092,2140
20180920-15:22:30.939,-748,16192,-1092,2138
20180920-15:22:30.941,-760,16208,-1120,2138
20180920-15:22:30.944,-760,16208,-1120,2141
20180920-15:22:30.946,-692,16200,-1104,2139
20180920-15:22:30.948,-692,16200,-1104,2141
20180920-15:22:30.951,-748,16248,-1108,2135
20180920-15:22:30.953,-748,16248,-1108,2139
20180920-15:22:30.955,-748,16256,-1128,2145
20180920-15:22:30.957,-784,16256,-1128,2139
20180920-15:22:30.960,-784,16256,-1128,2134
20180920-15:22:30.962,-732,16208,-1132,2145
20180920-15:22:30.964,-732,16208,-1132,2143
20180920-15:22:30.966,-740,16248,-1120,2138
20180920-15:22:30.969,-740,16248,-1120,2147
20180920-15:22:30.971,-756,16184,-1092,2142
20180920-15:22:30.973,-756,16184,-1092,2140
20180920-15:22:30.975,-756,16232,-1136,2138
20180920-15:22:30.978,-728,16232,-1136,2147
20180920-15:22:30.980,-728,16232,-1136,2137
20180920-15:22:30.982,-732,16136,-1156,2140
20180920-15:22:30.984,-732,16136,-1156,2147
20180920-15:22:30.987,-792,16184,-1096,2149
20180920-15:22:30.989,-792,16184,-1096,2136
20180920-15:22:30.991,-756,16224,-1136,2140
20180920-15:22:30.993,-756,16224,-1136,2133
20180920-15:22:30.996,-756,16216,-1148,2138
20180920-15:22:30.998,-764,16216,-1148,2145
20180920-15:22:31.000,-764,16216,-1148,2136
20180920-15:22:31.003,-752,16268,-1072,2142
20180920-15:22:31.005,-752,16268,-1072,2142
20180920-15:22:31.007,-804,16248,-1064,2139
20180920-15:22:31.010,-804,16248,-1064,2142
20180920-15:22:31.012,-744,16200,-1156,2144
20180920-15:22:31.014,-744,16200,-1156,2141
20180920-15:22:31.016,-756,16252,-1072,2147
20180920-15:22:31.019,-756,16252,-1072,2138
20180920-15:22:31.021,-756,16256,-1088,2149
20180920-15:22:31.023,-764,16256,-1088,2147
20180920-15:22:31.025,-764,16256,-1088,2144
20180920-15:22:31.028,-752,16224,-1176,2144
20180920-15:22:31.030,-752,16224,-1176,2134
20180920-15:22:31.032,-740,16176,-1124,2143
20180920-15:22:31.035,-740,16176,-1124,2134
20180920-15:22:31.037,-796,16244,-1124,2138
20180920-15:22:31.039,-796,16244,-1124,2145
20180920-15:22:31.041,-780,16216,-1112,2147
20180920-15:22:31.044,-780,16216,-1112,2138
20180920-15:22:31.046,-780,16216,-1112,2146
20180920-15:22:31.048,-764,16208,-1160,2141
20180920-15:22:31.050,-764,16208,-1160,2147
20180920-15:22:31.053,-772,16176,-1072,2146
20180920-15:22:31.055,-772,16176,-1072,2138
20180920-15:22:31.057,-756,16256,-1092,2141
20180920-15:22:31.059,-756,16256,-1092,2150
20180920-15:22:31.062,-768,16236,-1128,2135
20180920-15:22:31.064,-768,16236,-1128,2138
20180920-15:22:31.066,-768,16236,-1128,2148
20180920-15:22:31.068,-740,16184,-1096,2139
20180920-15:22:31.071,-740,16184,-1096,2141
20180920-15:22:31.073,-760,16216,-1184,2135
20180920-15:22:31.075,-760,16216,-1184,2138
20180920-15:22:31.077,-736,16280,-1136,2143
20180920-15:22:31.080,-736,16280,-1136,2143
20180920-15:22:31.082,-736,16216,-1168,2145
20180920-15:22:31.084,-720,16216,-1168,2136
20180920-15:22:31.086,-720,16216,-1168,2140
20180920-15:22:31.089,-744,16232,-1152,2141
20180920-15:22:31.091,-744,16232,-1152,2145
20180920-15:22:31.093,-768,16260,-1136,2140
20180920-15:22:31.095,-768,16260,-1136,2133
20180920-15:22:31.098,-776,16184,-1120,2138
20180920-15:22:31.100,-776,16184,-1120,2142
20180920-15:22:31.102,-776,16224,-1112,2139
20180920-15:22:31.105,-752,16224,-1112,2140
20180920-15:22:31.107,-752,16224,-1112,2141
20180920-15:22:31.111,-776,16232,-1100,2144
20180920-15:22:31.113,-776,16248,-1200,2138
20180920-15:22:31.116,-776,16248,-1200,2141
20180920-15:22:31.119,-760,16216,-1112,2140
20180920-15:22:31.121,-760,16216,-1112,2139
20180920-15:22:31.123,-776,16240,-1048,2141
20180920-15:22:31.125,-776,16240,-1048,2143
20180920-15:22:31.128,-788,16244,-1076,2133
20180920-15:22:31.130,-788,16244,-1076,2143
20180920-15:22:31.132,-788,16244,-1180,2139
20180920-15:22:31.135,-752,16216,-1180,2140
20180920-15:22:31.137,-752,16216,-1180,2145
20180920-15:22:31.139,-724,16248,-1128,2145
20180920-15:22:31.141,-724,16248,-1128,2138
20180920-15:22:31.144,-760,16240,-1172,2140
20180920-15:22:31.146,-760,16240,-1172,2143
20180920-15:22:31.148,-752,16176,-1084,2140
20180920-15:22:31.151,-752,16176,-1084,2144
20180920-15:22:31.153,-768,16232,-1092,2142
20180920-15:22:31.155,-768,16232,-1092,2139
20180920-15:22:31.158,-768,16232,-1136,2142
20180920-15:22:31.160,-800,16184,-1136,2142
20180920-15:22:31.162,-800,16184,-1136,2149
20180920-15:22:31.164,-748,16200,-1224,2142
20180920-15:22:31.167,-748,16200,-1224,2147
20180920-15:22:31.169,-768,16216,-1136,2149
20180920-15:22:31.171,-768,16216,-1136,2142
20180920-15:22:31.173,-768,16184,-1108,2145
20180920-15:22:31.176,-736,16184,-1108,2146
20180920-15:22:31.178,-736,16184,-1108,2142
20180920-15:22:31.180,-812,16260,-1104,2141
20180920-15:22:31.182,-812,16260,-1104,2140
20180920-15:22:31.185,-760,16256,-1104,2140
20180920-15:22:31.187,-760,16256,-1104,2140
20180920-15:22:31.189,-728,16264,-1128,2138
20180920-15:22:31.191,-728,16264,-1128,2146
20180920-15:22:31.194,-760,16276,-1068,2143
20180920-15:22:31.196,-760,16276,-1068,2137
20180920-15:22:31.198,-760,16276,-1068,2141
20180920-15:22:31.200,-812,16248,-1112,2142
20180920-15:22:31.203,-812,16248,-1112,2144
20180920-15:22:31.205,-744,16208,-1120,2137
20180920-15:22:31.207,-744,16208,-1120,2142
20180920-15:22:31.210,-776,16224,-1140,2148
20180920-15:22:31.214,-776,16232,-1148,2141
20180920-15:22:31.216,-764,16232,-1148,2141
20180920-15:22:31.218,-764,16232,-1148,2134
20180920-15:22:31.222,-764,16200,-1172,2140
20180920-15:22:31.225,-740,16200,-1144,2139
20180920-15:22:31.227,-740,16200,-1144,2139
20180920-15:22:31.229,-740,16224,-1160,2140
20180920-15:22:31.231,-792,16224,-1160,2137
20180920-15:22:31.234,-792,16224,-1160,2140
20180920-15:22:31.236,-740,16256,-1136,2139
20180920-15:22:31.239,-740,16256,-1136,2138
20180920-15:22:31.241,-760,16232,-1140,2143
20180920-15:22:31.243,-760,16232,-1140,2137
20180920-15:22:31.246,-784,16200,-1116,2144
20180920-15:22:31.248,-784,16200,-1116,2139
20180920-15:22:31.250,-784,16184,-1156,2138
20180920-15:22:31.252,-784,16184,-1156,2137
20180920-15:22:31.255,-772,16244,-1132,2144
20180920-15:22:31.257,-772,16244,-1132,2142
20180920-15:22:31.259,-772,16244,-1132,2140
20180920-15:22:31.261,-756,16200,-1156,2136
20180920-15:22:31.264,-756,16200,-1156,2143
20180920-15:22:31.266,-760,16160,-1100,2146
20180920-15:22:31.268,-760,16160,-1100,2145
20180920-15:22:31.270,-744,16208,-1108,2135
20180920-15:22:31.273,-744,16208,-1108,2134
20180920-15:22:31.275,-784,16200,-1100,2139
20180920-15:22:31.277,-784,16200,-1100,2143
20180920-15:22:31.279,-784,16200,-1100,2144
20180920-15:22:31.282,-768,16172,-1056,2143
20180920-15:22:31.284,-768,16172,-1056,2141
20180920-15:22:31.286,-792,16192,-1124,2138
20180920-15:22:31.288,-792,16192,-1124,2143
20180920-15:22:31.291,-740,16208,-1096,2144
20180920-15:22:31.293,-740,16208,-1096,2146
20180920-15:22:31.295,-764,16208,-1128,2141
20180920-15:22:31.297,-764,16208,-1128,2147
20180920-15:22:31.300,-764,16208,-1128,2139
20180920-15:22:31.302,-740,16216,-1140,2146
20180920-15:22:31.304,-740,16216,-1140,2140
20180920-15:22:31.306,-740,16184,-1084,2140
20180920-15:22:31.309,-740,16184,-1084,2141
20180920-15:22:31.311,-764,16248,-1072,2144
20180920-15:22:31.313,-764,16248,-1072,2134
20180920-15:22:31.315,-764,16224,-1100,2148
20180920-15:22:31.318,-764,16224,-1100,2145
20180920-15:22:31.320,-764,16224,-1100,2146
20180920-15:22:31.322,-724,16216,-1148,2141
20180920-15:22:31.325,-724,16216,-1148,2145
20180920-15:22:31.327,-784,16192,-1048,2144
20180920-15:22:31.329,-784,16192,-1048,2136
20180920-15:22:31.331,-792,16176,-1128,2147
20180920-15:22:31.334,-792,16176,-1128,2142
20180920-15:22:31.336,-724,16208,-1108,2152
20180920-15:22:31.338,-724,16208,-1108,2143
20180920-15:22:31.340,-724,16208,-1096,2139
20180920-15:22:31.343,-756,16200,-1096,2149
20180920-15:22:31.345,-756,16200,-1096,2143
20180920-15:22:31.347,-716,16240,-1128,2136
20180920-15:22:31.349,-716,16240,-1128,2141
20180920-15:22:31.352,-744,16256,-1164,2142
20180920-15:22:31.354,-744,16256,-1164,2142
20180920-15:22:31.356,-764,16216,-1144,2146
20180920-15:22:31.358,-764,16216,-1144,2132
20180920-15:22:31.361,-764,16216,-1144,2142
20180920-15:22:31.363,-740,16248,-1064,2139
20180920-15:22:31.365,-740,16248,-1064,2141
20180920-15:22:31.368,-764,16256,-1132,2138
20180920-15:22:31.370,-764,16256,-1132,2136
20180920-15:22:31.372,-820,16264,-1060,2141
20180920-15:22:31.375,-820,16264,-1060,2141
20180920-15:22:31.377,-748,16224,-1164,2137
20180920-15:22:31.379,-748,16224,-1164,2150
20180920-15:22:31.381,-748,16224,-1088,2146
20180920-15:22:31.384,-768,16284,-1088,2136
20180920-15:22:31.386,-768,16284,-1088,2146
20180920-15:22:31.390,-740,16192,-1156,2134
20180920-15:22:31.392,-744,16232,-1140,2147
20180920-15:22:31.397,-744,16232,-1140,2143
20180920-15:22:31.400,-760,16248,-1108,2137
20180920-15:22:31.404,-736,16240,-1168,2143
20180920-15:22:31.407,-736,16200,-1116,2146
20180920-15:22:31.409,-788,16200,-1116,2139
20180920-15:22:31.412,-788,16200,-1132,2137
20180920-15:22:31.416,-756,16224,-1132,2145
20180920-15:22:31.418,-756,16208,-1096,2143
20180920-15:22:31.421,-756,16208,-1096,2149
20180920-15:22:31.423,-728,16240,-1164,2138
20180920-15:22:31.428,-728,16240,-1164,2141
20180920-15:22:31.431,-768,16248,-1092,2140
20180920-15:22:31.433,-732,16208,-1120,2142
20180920-15:22:31.435,-732,16208,-1120,2138
20180920-15:22:31.438,-772,16216,-1128,2141
20180920-15:22:31.441,-772,16216,-1128,2147
20180920-15:22:31.445,-808,16216,-1064,2146
20180920-15:22:31.448,-784,16208,-1076,2138
20180920-15:22:31.450,-784,16208,-1076,2142
20180920-15:22:31.452,-784,16208,-1092,2145
20180920-15:22:31.457,-744,16200,-1092,2141
20180920-15:22:31.460,-764,16208,-1076,2138
20180920-15:22:31.462,-764,16208,-1076,2141
20180920-15:22:31.464,-740,16208,-1168,2153
20180920-15:22:31.467,-740,16208,-1168,2139
20180920-15:22:31.469,-764,16240,-1108,2147
20180920-15:22:31.471,-764,16240,-1108,2137
20180920-15:22:31.473,-764,16224,-1064,2145
20180920-15:22:31.475,-796,16224,-1064,2144
20180920-15:22:31.477,-796,16224,-1064,2140
20180920-15:22:31.479,-816,16224,-1148,2138
20180920-15:22:31.481,-816,16224,-1148,2141
20180920-15:22:31.484,-712,16200,-1124,2142
20180920-15:22:31.486,-712,16200,-1124,2140
20180920-15:22:31.488,-752,16284,-1124,2142
20180920-15:22:31.491,-752,16284,-1124,2143
20180920-15:22:31.493,-752,16284,-1124,2137
20180920-15:22:31.495,-784,16200,-1160,2141
20180920-15:22:31.497,-784,16200,-1160,2138
20180920-15:22:31.500,-736,16192,-1072,2135
20180920-15:22:31.502,-736,16192,-1072,2133
20180920-15:22:31.504,-740,16208,-1072,2138
20180920-15:22:31.506,-740,16208,-1072,2138
20180920-15:22:31.509,-740,16224,-1072,2139
20180920-15:22:31.511,-740,16224,-1072,2136
20180920-15:22:31.513,-740,16224,-1072,2142
20180920-15:22:31.515,-752,16152,-1144,2138
20180920-15:22:31.518,-752,16152,-1144,2147
20180920-15:22:31.521,-724,16200,-1112,2139
20180920-15:22:31.524,-724,16200,-1092,2138
20180920-15:22:31.526,-752,16216,-1092,2134
20180920-15:22:31.528,-752,16216,-1092,2144
20180920-15:22:31.530,-788,16256,-1092,2136
20180920-15:22:31.533,-788,16256,-1092,2138
20180920-15:22:31.537,-764,16276,-1104,2139
20180920-15:22:31.540,-788,16264,-1108,2142
20180920-15:22:31.543,-788,16264,-1108,2137
20180920-15:22:31.545,-784,16256,-1116,2143
20180920-15:22:31.547,-784,16256,-1116,2150
20180920-15:22:31.550,-776,16284,-1084,2135
20180920-15:22:31.552,-776,16284,-1084,2146
20180920-15:22:31.554,-776,16224,-1164,2136
20180920-15:22:31.556,-752,16224,-1164,2140
20180920-15:22:31.559,-752,16224,-1164,2139
20180920-15:22:31.561,-756,16160,-1116,2143
20180920-15:22:31.563,-756,16160,-1116,2138
20180920-15:22:31.566,-820,16272,-1108,2138
20180920-15:22:31.568,-820,16272,-1108,2142
20180920-15:22:31.570,-748,16256,-1172,2139
20180920-15:22:31.572,-748,16256,-1172,2140
20180920-15:22:31.575,-732,16256,-1096,2143
20180920-15:22:31.578,-732,16256,-1096,2140
20180920-15:22:31.580,-772,16192,-1164,2135
20180920-15:22:31.582,-772,16192,-1164,2140
20180920-15:22:31.584,-772,16192,-1164,2137
20180920-15:22:31.587,-740,16224,-1164,2142
20180920-15:22:31.589,-740,16224,-1164,2137
20180920-15:22:31.591,-788,16240,-1140,2142
20180920-15:22:31.594,-788,16240,-1140,2137
20180920-15:22:31.596,-764,16184,-1064,2134
20180920-15:22:31.598,-764,16184,-1064,2135
20180920-15:22:31.600,-788,16288,-1104,2146
20180920-15:22:31.603,-788,16288,-1104,2138
20180920-15:22:31.605,-796,16192,-1144,2141
20180920-15:22:31.607,-796,16192,-1144,2142
20180920-15:22:31.610,-796,16192,-1144,2140
20180920-15:22:31.612,-772,16276,-1120,2137
20180920-15:22:31.614,-772,16276,-1120,2139
20180920-15:22:31.616,-744,16216,-1112,2145
20180920-15:22:31.619,-744,16216,-1112,2141
20180920-15:22:31.622,-796,16276,-1156,2143
20180920-15:22:31.625,-796,16276,-1156,2142
20180920-15:22:31.627,-784,16208,-1092,2139
20180920-15:22:31.629,-784,16208,-1092,2145
20180920-15:22:31.632,-768,16184,-1056,2145
20180920-15:22:31.634,-768,16184,-1056,2145
20180920-15:22:31.636,-784,16244,-1096,2143
20180920-15:22:31.638,-784,16244,-1096,2140
20180920-15:22:31.641,-792,16200,-1088,2141
20180920-15:22:31.643,-792,16200,-1088,2143
20180920-15:22:31.645,-792,16200,-1080,2139
20180920-15:22:31.648,-724,16164,-1080,2141
20180920-15:22:31.650,-724,16164,-1080,2137
20180920-15:22:31.652,-760,16208,-1128,2137
20180920-15:22:31.654,-760,16208,-1128,2138
20180920-15:22:31.657,-720,16176,-1128,2146
20180920-15:22:31.659,-720,16176,-1128,2144
20180920-15:22:31.661,-768,16192,-1140,2148
20180920-15:22:31.663,-768,16192,-1140,2137
20180920-15:22:31.666,-768,16192,-1112,2140
20180920-15:22:31.668,-736,16216,-1112,2139
20180920-15:22:31.670,-736,16216,-1112,2141
20180920-15:22:31.672,-772,16240,-1040,2141
20180920-15:22:31.675,-772,16240,-1040,2145
20180920-15:22:31.677,-740,16312,-1076,2140
20180920-15:22:31.679,-740,16312,-1076,2151
20180920-15:22:31.681,-740,16260,-1092,2146
20180920-15:22:31.684,-800,16260,-1092,2130
20180920-15:22:31.686,-800,16260,-1092,2147
20180920-15:22:31.688,-764,16264,-1092,2154
20180920-15:22:31.690,-764,16264,-1092,2133
20180920-15:22:31.693,-764,16232,-1056,2135
20180920-15:22:31.695,-764,16232,-1056,2145
20180920-15:22:31.697,-776,16264,-1120,2143
20180920-15:22:31.699,-776,16264,-1120,2132
20180920-15:22:31.702,-776,16240,-1120,2136
20180920-15:22:31.704,-792,16240,-1120,2147
20180920-15:22:31.706,-792,16240,-1120,2136
20180920-15:22:31.708,-748,16232,-1108,2139
20180920-15:22:31.711,-748,16232,-1108,2144
20180920-15:22:31.713,-752,16224,-1112,2148
20180920-15:22:31.715,-752,16224,-1112,2135
20180920-15:22:31.718,-800,16276,-1136,2149
20180920-15:22:31.720,-800,16276,-1136,2139
20180920-15:22:31.722,-728,16256,-1144,2140
20180920-15:22:31.725,-728,16256,-1144,2141
20180920-15:22:31.727,-728,16256,-1092,2140
