20180920-15:38:09.541,-684,16208,-1156,2135
20180920-15:38:09.543,-684,16208,-1156,2139
20180920-15:38:09.546,-716,16288,-1056,2141
20180920-15:38:09.548,-716,16288,-1056,2145
20180920-15:38:09.550,-712,16200,-1044,2148
20180920-15:38:09.552,-712,16200,-1044,2148
20180920-15:38:09.555,-712,16200,-1044,2138
20180920-15:38:09.557,-768,16256,-1048,2148
20180920-15:38:09.559,-768,16256,-1048,2138
20180920-15:38:09.561,-704,16268,-1080,2142
20180920-15:38:09.564,-704,16268,-1080,2146
20180920-15:38:09.566,-680,16184,-1060,2150
20180920-15:38:09.568,-680,16184,-1060,2143
20180920-15:38:09.571,-648,16244,-1144,2142
20180920-15:38:09.573,-648,16244,-1144,2143
20180920-15:38:09.575,-648,16244,-1188,2147
20180920-15:38:09.577,-632,16244,-1188,2144
20180920-15:38:09.580,-632,16244,-1188,2143
20180920-15:38:09.582,-680,16196,-1220,2144
20180920-15:38:09.584,-680,16196,-1220,2141
20180920-15:38:09.586,-688,16224,-1088,2143
20180920-15:38:09.589,-688,16224,-1088,2142
20180920-15:38:09.591,-752,16252,-1132,2140
20180920-15:38:09.593,-752,16252,-1132,2139
20180920-15:38:09.596,-752,16252,-1032,2133
20180920-15:38:09.598,-672,16252,-1032,2144
20180920-15:38:09.600,-672,16252,-1032,2143
20180920-15:38:09.602,-676,16280,-1092,2143
20180920-15:38:09.604,-676,16280,-1092,2142
20180920-15:38:09.607,-764,16200,-1028,2142
20180920-15:38:09.609,-764,16200,-1028,2150
20180920-15:38:09.611,-680,16248,-1092,2135
20180920-15:38:09.616,-680,16248,-1092,2137
20180920-15:38:09.618,-764,16168,-1080,2137
20180920-15:38:09.620,-764,16168,-1080,2143
20180920-15:38:09.627,-720,16272,-1084,2150
20180920-15:38:09.629,-708,16232,-1032,2143
20180920-15:38:09.631,-708,16216,-1080,2141
20180920-15:38:09.633,-700,16216,-1080,2150
20180920-15:38:09.636,-700,16216,-1080,2142
20180920-15:38:09.638,-716,16208,-1044,2147
20180920-15:38:09.640,-716,16208,-1044,2137
20180920-15:38:09.642,-744,16192,-1096,2143
20180920-15:38:09.645,-744,16192,-1096,2145
20180920-15:38:09.647,-712,16216,-1100,2133
20180920-15:38:09.649,-712,16216,-1100,2141
20180920-15:38:09.651,-712,16208,-1128,2139
20180920-15:38:09.654,-700,16208,-1128,2142
20180920-15:38:09.656,-700,16208,-1128,2143
20180920-15:38:09.658,-712,16168,-1084,2139
20180920-15:38:09.660,-712,16168,-1084,2147
20180920-15:38:09.663,-684,16320,-1036,2150
20180920-15:38:09.665,-684,16320,-1036,2145
20180920-15:38:09.667,-740,16248,-1252,2139
20180920-15:38:09.670,-740,16248,-1252,2140
20180920-15:38:09.672,-740,16152,-1436,2133
20180920-15:38:09.674,-724,16152,-1436,2144
20180920-15:38:09.676,-724,16152,-1436,2147
20180920-15:38:09.679,-644,16096,-1240,2145
20180920-15:38:09.681,-644,16096,-1240,2145
20180920-15:38:09.683,-724,16168,-1272,2146
20180920-15:38:09.685,-724,16168,-1272,2145
20180920-15:38:09.688,-688,16296,-1192,2138
20180920-15:38:09.690,-688,16296,-1192,2144
20180920-15:38:09.692,-688,16280,-1212,2144
20180920-15:38:09.694,-644,16280,-1212,2142
20180920-15:38:09.697,-644,16280,-1212,2143
20180920-15:38:09.699,-704,16184,-1112,2141
20180920-15:38:09.701,-704,16184,-1112,2144
20180920-15:38:09.703,-728,16288,-1084,2145
20180920-15:38:09.706,-728,16288,-1084,2144
20180920-15:38:09.708,-728,16212,-1156,2136
20180920-15:38:09.710,-728,16212,-1156,2149
20180920-15:38:09.712,-728,16276,-1024,2136
20180920-15:38:09.715,-700,16276,-1024,2142
20180920-15:38:09.717,-700,16276,-1024,2136
20180920-15:38:09.721,-672,16228,-1180,2142
20180920-15:38:09.724,-700,16320,-1084,2141
20180920-15:38:09.726,-700,16320,-1084,2135
20180920-15:38:09.729,-700,16284,-1124,2143
20180920-15:38:09.731,-700,16284,-1124,2144
20180920-15:38:09.733,-660,16232,-1144,2146
20180920-15:38:09.735,-660,16232,-1144,2145
20180920-15:38:09.738,-660,16232,-1104,2146
20180920-15:38:09.740,-700,16184,-1104,2139
20180920-15:38:09.742,-700,16184,-1104,2140
20180920-15:38:09.745,-672,16296,-952,2143
20180920-15:38:09.747,-672,16296,-952,2135
20180920-15:38:09.749,-688,16276,-988,2150
20180920-15:38:09.751,-688,16276,-988,2144
20180920-15:38:09.754,-724,16264,-1088,2140
20180920-15:38:09.756,-724,16264,-1088,2145
20180920-15:38:09.758,-732,16160,-1128,2143
20180920-15:38:09.761,-732,16160,-1128,2139
20180920-15:38:09.763,-732,16164,-1172,2144
20180920-15:38:09.765,-708,16164,-1172,2138
20180920-15:38:09.768,-708,16164,-1172,2143
20180920-15:38:09.770,-708,16224,-1156,2144
20180920-15:38:09.772,-708,16224,-1156,2141
20180920-15:38:09.775,-676,16264,-1120,2142
20180920-15:38:09.777,-676,16264,-1120,2143
20180920-15:38:09.779,-672,16224,-1108,2143
20180920-15:38:09.781,-672,16224,-1108,2137
20180920-15:38:09.784,-672,16252,-1132,2140
20180920-15:38:09.786,-700,16252,-1132,2142
20180920-15:38:09.788,-700,16252,-1132,2146
20180920-15:38:09.790,-740,16200,-1052,2139
20180920-15:38:09.793,-740,16200,-1052,2137
20180920-15:38:09.795,-748,16248,-1172,2135
20180920-15:38:09.797,-748,16248,-1172,2143
20180920-15:38:09.799,-744,16200,-1276,2139
20180920-15:38:09.802,-744,16200,-1276,2150
20180920-15:38:09.804,-744,16192,-1148,2151
20180920-15:38:09.806,-688,16192,-1148,2147
20180920-15:38:09.808,-688,16192,-1148,2140
20180920-15:38:09.811,-728,16164,-1080,2138
20180920-15:38:09.813,-728,16164,-1080,2145
20180920-15:38:09.815,-732,16168,-1200,2146
20180920-15:38:09.817,-732,16168,-1200,2142
20180920-15:38:09.820,-688,16160,-1228,2141
20180920-15:38:09.822,-688,16160,-1228,2146
20180920-15:38:09.824,-688,16144,-1116,2136
20180920-15:38:09.826,-704,16144,-1116,2137
20180920-15:38:09.829,-704,16144,-1116,2145
20180920-15:38:09.831,-676,16168,-1236,2137
20180920-15:38:09.833,-676,16168,-1236,2143
20180920-15:38:09.835,-664,16284,-1184,2141
20180920-15:38:09.838,-664,16284,-1184,2142
20180920-15:38:09.840,-672,16208,-1104,2149
20180920-15:38:09.842,-672,16208,-1104,2141
20180920-15:38:09.844,-672,16168,-1200,2142
20180920-15:38:09.847,-720,16168,-1200,2137
20180920-15:38:09.849,-720,16168,-1200,2142
20180920-15:38:09.851,-720,16192,-1200,2139
20180920-15:38:09.854,-720,16192,-1200,2136
20180920-15:38:09.856,-788,16292,-1152,2147
20180920-15:38:09.858,-788,16292,-1152,2143
20180920-15:38:09.860,-768,16272,-1132,2142
20180920-15:38:09.863,-768,16272,-1132,2146
20180920-15:38:09.865,-768,16224,-1096,2142
20180920-15:38:09.867,-732,16224,-1096,2149
20180920-15:38:09.869,-732,16224,-1096,2144
20180920-15:38:09.872,-692,16292,-1188,2146
20180920-15:38:09.876,-736,16244,-1096,2139
20180920-15:38:09.878,-736,16244,-1096,2146
20180920-15:38:09.881,-712,16144,-1144,2145
20180920-15:38:09.883,-712,16144,-1144,2143
20180920-15:38:09.890,-716,16244,-1044,2138
20180920-15:38:09.892,-720,16236,-1044,2148
20180920-15:38:09.895,-720,16252,-1100,2143
20180920-15:38:09.898,-676,16252,-1100,2141
20180920-15:38:09.901,-676,16216,-1276,2141
20180920-15:38:09.905,-692,16216,-1168,2139
20180920-15:38:09.908,-692,16176,-1168,2144
20180920-15:38:09.910,-692,16176,-1168,2143
20180920-15:38:09.914,-760,16248,-1144,2146
20180920-15:38:09.918,-680,16216,-1152,2140
20180920-15:38:09.920,-680,16216,-1152,2143
20180920-15:38:09.922,-704,16280,-1048,2152
20180920-15:38:09.925,-704,16280,-1048,2144
20180920-15:38:09.927,-736,16240,-1008,2140
20180920-15:38:09.933,-736,16240,-1040,2136
20180920-15:38:09.936,-720,16292,-1040,2149
20180920-15:38:09.938,-664,16300,-976,2140
20180920-15:38:09.940,-664,16300,-976,2142
20180920-15:38:09.943,-648,16304,-1120,2143
20180920-15:38:09.949,-684,16208,-1088,2143
20180920-15:38:09.952,-672,16176,-1088,2137
20180920-15:38:09.955,-672,16176,-1088,2140
20180920-15:38:09.957,-760,16268,-1136,2145
20180920-15:38:09.959,-760,16268,-1136,2151
20180920-15:38:09.963,-760,16268,-1136,2143
20180920-15:38:09.965,-732,16208,-1156,2138
20180920-15:38:09.967,-644,16192,-1228,2137
20180920-15:38:09.969,-644,16192,-1228,2143
20180920-15:38:09.971,-644,16192,-1228,2139
20180920-15:38:09.974,-684,16192,-1112,2140
20180920-15:38:09.976,-684,16192,-1112,2140
20180920-15:38:09.978,-712,16224,-1120,2142
20180920-15:38:09.980,-712,16224,-1120,2139
20180920-15:38:09.982,-644,16280,-1052,2142
20180920-15:38:09.985,-644,16280,-1052,2139
20180920-15:38:09.987,-644,16280,-1052,2141
20180920-15:38:09.989,-680,16244,-1088,2136
20180920-15:38:09.991,-680,16244,-1088,2131
20180920-15:38:09.993,-716,16192,-1244,2139
20180920-15:38:09.996,-716,16192,-1244,2145
20180920-15:38:09.998,-724,16296,-1056,2138
20180920-15:38:10.000,-724,16296,-1056,2140
20180920-15:38:10.002,-708,16200,-1264,2135
20180920-15:38:10.005,-708,16200,-1264,2145
20180920-15:38:10.007,-708,16200,-1264,2144
20180920-15:38:10.009,-768,16044,-1208,2142
20180920-15:38:10.011,-768,16044,-1208,2148
20180920-15:38:10.014,-704,16160,-1208,2139
20180920-15:38:10.016,-704,16160,-1208,2137
20180920-15:38:10.018,-700,16208,-1092,2143
20180920-15:38:10.020,-700,16208,-1092,2146
20180920-15:38:10.023,-684,16336,-1128,2141
20180920-15:38:10.025,-684,16336,-1128,2147
20180920-15:38:10.027,-684,16336,-1128,2139
20180920-15:38:10.030,-688,16240,-1108,2140
20180920-15:38:10.032,-688,16240,-1108,2138
20180920-15:38:10.034,-672,16168,-1072,2139
20180920-15:38:10.036,-672,16168,-1072,2141
20180920-15:38:10.039,-664,16224,-1124,2140
20180920-15:38:10.041,-664,16224,-1124,2135
20180920-15:38:10.043,-664,16324,-1132,2138
20180920-15:38:10.045,-624,16324,-1132,2152
20180920-15:38:10.048,-624,16324,-1132,2144
20180920-15:38:10.050,-700,16284,-1076,2148
20180920-15:38:10.052,-700,16284,-1076,2149
20180920-15:38:10.055,-652,16192,-1104,2140
20180920-15:38:10.057,-652,16192,-1104,2141
20180920-15:38:10.059,-740,16192,-1116,2142
20180920-15:38:10.061,-740,16192,-1116,2141
20180920-15:38:10.064,-724,16228,-1064,2138
20180920-15:38:10.066,-724,16228,-1064,2143
20180920-15:38:10.068,-724,16228,-1064,2142
20180920-15:38:10.071,-704,16364,-948,2143
20180920-15:38:10.076,-704,16364,-1160,2136
20180920-15:38:10.078,-684,16168,-1032,2144
20180920-15:38:10.081,-724,16144,-1032,2135
20180920-15:38:10.085,-644,16224,-1084,2147
20180920-15:38:10.087,-644,16224,-1084,2136
20180920-15:38:10.089,-700,16292,-1084,2141
20180920-15:38:10.092,-700,16292,-1084,2139
20180920-15:38:10.094,-672,16252,-1152,2139
20180920-15:38:10.096,-672,16252,-1152,2144
20180920-15:38:10.099,-672,16252,-1152,2145
20180920-15:38:10.101,-716,16144,-1200,2134
20180920-15:38:10.103,-716,16144,-1200,2152
20180920-15:38:10.105,-664,16268,-1108,2144
20180920-15:38:10.108,-664,16268,-1108,2146
20180920-15:38:10.110,-704,16224,-1124,2146
20180920-15:38:10.112,-704,16224,-1124,2137
20180920-15:38:10.115,-684,16192,-1208,2132
20180920-15:38:10.117,-684,16192,-1208,2145
20180920-15:38:10.119,-680,16340,-1208,2140
20180920-15:38:10.122,-680,16340,-1208,2142
20180920-15:38:10.124,-680,16340,-1208,2142
20180920-15:38:10.126,-764,16292,-1136,2136
20180920-15:38:10.129,-764,16292,-1136,2141
20180920-15:38:10.132,-724,16248,-1148,2140
20180920-15:38:10.134,-724,16248,-1172,2142
20180920-15:38:10.137,-708,16208,-1172,2143
20180920-15:38:10.139,-708,16208,-1172,2150
20180920-15:38:10.141,-712,16244,-1068,2136
20180920-15:38:10.143,-712,16244,-1068,2137
20180920-15:38:10.146,-712,16232,-1076,2143
20180920-15:38:10.148,-712,16232,-1076,2144
20180920-15:38:10.150,-700,16224,-1052,2142
20180920-15:38:10.153,-700,16224,-1052,2136
20180920-15:38:10.155,-656,16304,-1016,2147
20180920-15:38:10.157,-656,16304,-1016,2140
20180920-15:38:10.160,-656,16304,-1016,2154
20180920-15:38:10.162,-628,16184,-1016,2137
20180920-15:38:10.164,-628,16184,-1016,2144
20180920-15:38:10.166,-724,16256,-1068,2153
20180920-15:38:10.169,-724,16256,-1068,2140
20180920-15:38:10.172,-720,16248,-1112,2145
20180920-15:38:10.174,-720,16248,-1112,2138
20180920-15:38:10.177,-744,16152,-1216,2137
20180920-15:38:10.179,-744,16152,-1216,2142
20180920-15:38:10.181,-728,16236,-1136,2137
20180920-15:38:10.184,-728,16236,-1136,2147
20180920-15:38:10.186,-728,16244,-1100,2140
20180920-15:38:10.189,-728,16244,-1100,2138
20180920-15:38:10.191,-688,16224,-1148,2139
20180920-15:38:10.194,-688,16224,-1148,2145
20180920-15:38:10.196,-692,16240,-1188,2144
20180920-15:38:10.198,-692,16240,-1188,2141
20180920-15:38:10.201,-692,16268,-1088,2147
20180920-15:38:10.203,-640,16268,-1088,2139
20180920-15:38:10.206,-640,16160,-1084,2141
20180920-15:38:10.208,-724,16160,-1084,2142
20180920-15:38:10.210,-724,16160,-1084,2146
20180920-15:38:10.212,-648,16252,-1108,2146
20180920-15:38:10.215,-648,16252,-1108,2137
20180920-15:38:10.217,-656,16184,-1172,2146
20180920-15:38:10.219,-656,16184,-1172,2136
20180920-15:38:10.221,-700,16140,-1164,2145
20180920-15:38:10.224,-700,16140,-1164,2144
20180920-15:38:10.226,-700,16228,-1092,2131
20180920-15:38:10.228,-668,16228,-1092,2136
20180920-15:38:10.231,-668,16184,-1280,2143
20180920-15:38:10.234,-664,16184,-1280,2139
20180920-15:38:10.237,-664,16160,-1064,2144
20180920-15:38:10.239,-696,16160,-1064,2134
20180920-15:38:10.241,-688,16176,-1164,2146
20180920-15:38:10.244,-688,16176,-1164,2144
20180920-15:38:10.246,-688,16176,-1164,2148
20180920-15:38:10.248,-668,16152,-1196,2141
20180920-15:38:10.250,-668,16152,-1196,2138
20180920-15:38:10.253,-692,16244,-1112,2134
20180920-15:38:10.255,-692,16244,-1112,2139
20180920-15:38:10.257,-732,16200,-1092,2134
20180920-15:38:10.260,-732,16200,-1092,2135
20180920-15:38:10.262,-712,16176,-1048,2141
20180920-15:38:10.264,-712,16176,-1048,2148
20180920-15:38:10.266,-712,16176,-1128,2146
20180920-15:38:10.269,-756,16244,-1128,2145
20180920-15:38:10.271,-756,16244,-1128,2139
20180920-15:38:10.273,-728,16272,-1104,2139
20180920-15:38:10.275,-728,16272,-1104,2149
20180920-15:38:10.278,-752,16244,-1008,2138
20180920-15:38:10.280,-752,16244,-1008,2139
20180920-15:38:10.282,-716,16272,-1128,2140
20180920-15:38:10.285,-716,16272,-1128,2139
20180920-15:38:10.287,-716,16204,-1040,2143
20180920-15:38:10.289,-720,16204,-1040,2140
20180920-15:38:10.291,-720,16204,-1040,2143
20180920-15:38:10.294,-636,16240,-988,2140
20180920-15:38:10.296,-636,16240,-988,2146
20180920-15:38:10.298,-712,16276,-1112,2140
20180920-15:38:10.300,-712,16276,-1112,2146
20180920-15:38:10.303,-732,16216,-1076,2142
20180920-15:38:10.305,-732,16216,-1076,2144
20180920-15:38:10.307,-732,16288,-1100,2136
20180920-15:38:10.309,-688,16288,-1100,2139
20180920-15:38:10.312,-688,16288,-1100,2145
20180920-15:38:10.314,-696,16240,-1016,2143
20180920-15:38:10.316,-696,16240,-1016,2143
20180920-15:38:10.318,-728,16252,-1020,2139
20180920-15:38:10.321,-728,16252,-1020,2138
20180920-15:38:10.323,-740,16260,-1092,2150
20180920-15:38:10.325,-740,16260,-1092,2148
20180920-15:38:10.327,-740,16288,-1164,2136
20180920-15:38:10.330,-744,16288,-1164,2136
20180920-15:38:10.334,-744,16288,-1164,2148
20180920-15:38:10.337,-732,16300,-1024,2142
20180920-15:38:10.339,-720,16264,-1108,2141
20180920-15:38:10.342,-720,16264,-1108,2144
20180920-15:38:10.344,-692,16240,-1092,2139
20180920-15:38:10.347,-692,16240,-1092,2131
20180920-15:38:10.349,-672,16260,-1032,2140
20180920-15:38:10.351,-672,16260,-1032,2143
20180920-15:38:10.354,-728,16224,-1220,2141
20180920-15:38:10.356,-728,16224,-1220,2143
20180920-15:38:10.358,-728,16176,-1204,2140
20180920-15:38:10.360,-660,16176,-1204,2146
20180920-15:38:10.363,-660,16176,-1204,2135
20180920-15:38:10.365,-668,16260,-1060,2150
20180920-15:38:10.367,-668,16260,-1060,2146
20180920-15:38:10.370,-696,16252,-1160,2141
20180920-15:38:10.372,-696,16252,-1160,2145
20180920-15:38:10.374,-692,16224,-1040,2143
20180920-15:38:10.376,-692,16224,-1040,2141
20180920-15:38:10.379,-648,16256,-1052,2141
20180920-15:38:10.381,-648,16256,-1052,2138
20180920-15:38:10.383,-648,16256,-1052,2137
20180920-15:38:10.385,-756,16260,-1056,2149
20180920-15:38:10.388,-756,16260,-1056,2136
20180920-15:38:10.390,-728,16208,-1072,2143
20180920-15:38:10.392,-728,16208,-1072,2139
20180920-15:38:10.394,-740,16252,-1128,2150
20180920-15:38:10.397,-740,16252,-1128,2146
20180920-15:38:10.399,-740,16168,-1108,2148
20180920-15:38:10.401,-740,16168,-1108,2146
20180920-15:38:10.403,-740,16168,-1108,2147
20180920-15:38:10.406,-696,16168,-1084,2138
20180920-15:38:10.408,-696,16168,-1084,2139
20180920-15:38:10.410,-748,16236,-1040,2142
20180920-15:38:10.412,-748,16236,-1040,2139
20180920-15:38:10.415,-740,16232,-1128,2141
20180920-15:38:10.417,-740,16232,-1128,2139
20180920-15:38:10.419,-740,16260,-1092,2143
20180920-15:38:10.421,-692,16260,-1092,2141
20180920-15:38:10.424,-692,16260,-1092,2142
20180920-15:38:10.426,-764,16304,-1116,2137
20180920-15:38:10.428,-764,16304,-1116,2146
20180920-15:38:10.430,-780,16304,-1048,2140
20180920-15:38:10.433,-780,16304,-1048,2135
20180920-15:38:10.435,-708,16292,-1128,2146
20180920-15:38:10.437,-708,16292,-1128,2140
20180920-15:38:10.439,-708,16328,-1136,2140
20180920-15:38:10.442,-756,16328,-1136,2137
20180920-15:38:10.444,-756,16328,-1136,2142
20180920-15:38:10.446,-752,16196,-1088,2144
20180920-15:38:10.449,-752,16196,-1088,2145
20180920-15:38:10.451,-652,16252,-1068,2135
20180920-15:38:10.453,-652,16252,-1068,2145
20180920-15:38:10.455,-640,16168,-1128,2132
20180920-15:38:10.458,-640,16168,-1128,2141
20180920-15:38:10.460,-640,16212,-1048,2145
20180920-15:38:10.462,-700,16212,-1048,2147
20180920-15:38:10.464,-700,16212,-1048,2145
20180920-15:38:10.467,-668,16260,-1236,2153
20180920-15:38:10.469,-668,16260,-1236,2144
20180920-15:38:10.471,-652,16232,-1092,2153
20180920-15:38:10.474,-652,16232,-1092,2145
20180920-15:38:10.476,-712,16224,-1172,2142
20180920-15:38:10.478,-712,16224,-1172,2142
20180920-15:38:10.480,-740,16224,-1164,2143
20180920-15:38:10.483,-740,16224,-1164,2145
20180920-15:38:10.485,-740,16224,-1164,2139
20180920-15:38:10.487,-712,16216,-1164,2152
20180920-15:38:10.489,-712,16216,-1164,2140
20180920-15:38:10.492,-732,16320,-1092,2142
20180920-15:38:10.494,-732,16320,-1092,2141
20180920-15:38:10.496,-688,16248,-1144,2148
20180920-15:38:10.498,-688,16248,-1144,2139
20180920-15:38:10.501,-688,16168,-1244,2135
20180920-15:38:10.503,-684,16168,-1244,2144
20180920-15:38:10.505,-684,16168,-1024,2144
20180920-15:38:10.508,-616,16276,-1024,2143
20180920-15:38:10.510,-616,16276,-1024,2148
20180920-15:38:10.512,-712,16228,-1088,2145
20180920-15:38:10.514,-712,16228,-1088,2149
20180920-15:38:10.517,-712,16256,-1100,2143
20180920-15:38:10.519,-712,16256,-1100,2146
20180920-15:38:10.521,-752,16276,-1204,2139
20180920-15:38:10.523,-752,16276,-1204,2143
20180920-15:38:10.526,-752,16276,-1100,2149
20180920-15:38:10.528,-704,16176,-1100,2150
20180920-15:38:10.530,-704,16176,-1100,2141
20180920-15:38:10.532,-700,16244,-1048,2132
20180920-15:38:10.535,-700,16244,-1048,2136
20180920-15:38:10.537,-760,16244,-1032,2142
20180920-15:38:10.539,-760,16244,-1032,2134
20180920-15:38:10.541,-656,16260,-1072,2127
20180920-15:38:10.546,-656,16260,-1072,2144
20180920-15:38:10.548,-656,16228,-1156,2147
20180920-15:38:10.551,-656,16228,-1156,2149
20180920-15:38:10.553,-704,16288,-1108,2143
20180920-15:38:10.556,-704,16288,-1108,2141
20180920-15:38:10.558,-648,16248,-1148,2137
20180920-15:38:10.560,-648,16248,-1148,2140
20180920-15:38:10.562,-688,16200,-1212,2139
20180920-15:38:10.565,-688,16200,-1212,2142
20180920-15:38:10.567,-700,16108,-1204,2143
20180920-15:38:10.569,-700,16108,-1204,2141
20180920-15:38:10.572,-648,16256,-1216,2142
20180920-15:38:10.574,-648,16256,-1216,2144
20180920-15:38:10.576,-648,16256,-1088,2137
20180920-15:38:10.578,-620,16252,-1088,2142
20180920-15:38:10.581,-620,16252,-1088,2142
20180920-15:38:10.583,-756,16208,-1092,2139
20180920-15:38:10.585,-756,16208,-1092,2136
20180920-15:38:10.588,-720,16256,-1136,2145
20180920-15:38:10.590,-720,16256,-1136,2138
20180920-15:38:10.592,-680,16240,-1220,2150
20180920-15:38:10.595,-680,16240,-1220,2137
20180920-15:38:10.601,-712,16160,-1228,2135
20180920-15:38:10.603,-764,16268,-1136,2143
20180920-15:38:10.606,-764,16268,-1136,2143
20180920-15:38:10.608,-744,16332,-1140,2141
20180920-15:38:10.610,-744,16332,-1140,2143
20180920-15:38:10.612,-716,16288,-1024,2143
20180920-15:38:10.615,-716,16288,-1024,2143
20180920-15:38:10.617,-716,16288,-1136,2145
20180920-15:38:10.619,-744,16328,-1136,2148
20180920-15:38:10.621,-744,16328,-1136,2141
20180920-15:38:10.624,-688,16236,-1116,2144
20180920-15:38:10.626,-688,16236,-1116,2145
20180920-15:38:10.628,-644,16116,-1064,2145
20180920-15:38:10.631,-644,16116,-1064,2147
20180920-15:38:10.633,-644,16184,-1172,2146
20180920-15:38:10.635,-644,16184,-1172,2139
20180920-15:38:10.638,-660,16184,-1204,2135
20180920-15:38:10.640,-660,16184,-1204,2138
20180920-15:38:10.642,-660,16184,-1204,2140
20180920-15:38:10.645,-664,16176,-1116,2146
20180920-15:38:10.647,-664,16176,-1180,2137
20180920-15:38:10.649,-656,16132,-1180,2140
20180920-15:38:10.652,-656,16132,-1180,2139
20180920-15:38:10.654,-644,16212,-1144,2137
20180920-15:38:10.656,-644,16212,-1144,2144
20180920-15:38:10.659,-672,16268,-1156,2144
20180920-15:38:10.661,-672,16268,-1156,2140
20180920-15:38:10.663,-652,16160,-1120,2142
20180920-15:38:10.666,-652,16160,-1120,2146
20180920-15:38:10.668,-708,16168,-1148,2146
20180920-15:38:10.670,-708,16168,-1148,2141
20180920-15:38:10.672,-708,16168,-1148,2153
20180920-15:38:10.675,-664,16208,-1204,2141
20180920-15:38:10.677,-664,16208,-1204,2144
20180920-15:38:10.679,-740,16208,-1156,2140
20180920-15:38:10.681,-740,16208,-1156,2142
20180920-15:38:10.684,-764,16292,-1144,2145
20180920-15:38:10.686,-764,16292,-1144,2137
20180920-15:38:10.688,-768,16368,-1160,2132
20180920-15:38:10.691,-768,16368,-1160,2142
20180920-15:38:10.693,-768,16368,-1112,2146
20180920-15:38:10.695,-764,16232,-1112,2135
20180920-15:38:10.697,-764,16232,-1112,2142
20180920-15:38:10.700,-676,16244,-1048,2140
20180920-15:38:10.702,-676,16244,-1048,2136
20180920-15:38:10.704,-712,16236,-1092,2144
20180920-15:38:10.706,-712,16236,-1092,2141
20180920-15:38:10.709,-764,16268,-1092,2133
20180920-15:38:10.711,-764,16268,-1092,2135
20180920-15:38:10.713,-764,16268,-1092,2138
20180920-15:38:10.715,-744,16304,-1000,2141
20180920-15:38:10.718,-744,16304,-1000,2144
20180920-15:38:10.720,-680,16240,-984,2148
20180920-15:38:10.722,-680,16240,-984,2145
20180920-15:38:10.724,-752,16276,-1024,2139
20180920-15:38:10.727,-752,16276,-1024,2140
20180920-15:38:10.729,-664,16236,-1120,2135
20180920-15:38:10.731,-664,16236,-1120,2147
20180920-15:38:10.734,-664,16192,-1128,2145
20180920-15:38:10.736,-628,16192,-1128,2141
20180920-15:38:10.738,-628,16192,-1128,2147
20180920-15:38:10.740,-672,16216,-1124,2143
20180920-15:38:10.743,-672,16216,-1124,2136
20180920-15:38:10.745,-680,16224,-1032,2137
20180920-15:38:10.748,-680,16224,-1032,2147
20180920-15:38:10.751,-600,16296,-1188,2146
20180920-15:38:10.753,-600,16296,-1188,2138
20180920-15:38:10.755,-660,16176,-1220,2140
20180920-15:38:10.757,-660,16176,-1220,2141
20180920-15:38:10.760,-724,16104,-1152,2140
20180920-15:38:10.762,-724,16104,-1152,2142
20180920-15:38:10.764,-724,16240,-1024,2142
20180920-15:38:10.766,-688,16240,-1024,2146
20180920-15:38:10.769,-688,16240,-1024,2134
20180920-15:38:10.771,-756,16160,-1188,2144
20180920-15:38:10.773,-756,16160,-1188,2143
20180920-15:38:10.776,-688,16228,-1100,2141
20180920-15:38:10.778,-688,16228,-1100,2145
20180920-15:38:10.781,-696,16232,-1148,2138
20180920-15:38:10.783,-696,16232,-1148,2141
20180920-15:38:10.785,-740,16280,-1172,2145
20180920-15:38:10.787,-740,16280,-1172,2142
20180920-15:38:10.790,-736,16280,-1040,2144
20180920-15:38:10.792,-736,16280,-1040,2134
20180920-15:38:10.794,-736,16280,-1040,2144
20180920-15:38:10.796,-728,16204,-1068,2144
20180920-15:38:10.799,-728,16204,-1068,2142
20180920-15:38:10.801,-716,16252,-928,2140
20180920-15:38:10.803,-716,16252,-928,2140
20180920-15:38:10.805,-708,16216,-1144,2135
20180920-15:38:10.808,-708,16216,-1144,2144
20180920-15:38:10.810,-716,16232,-1080,2147
20180920-15:38:10.812,-716,16232,-1080,2143
20180920-15:38:10.815,-716,16240,-1140,2145
20180920-15:38:10.817,-664,16240,-1140,2143
20180920-15:38:10.819,-664,16240,-1140,2141
20180920-15:38:10.821,-636,16272,-1188,2139
20180920-15:38:10.824,-636,16272,-1188,2151
20180920-15:38:10.826,-744,16176,-1152,2138
20180920-15:38:10.828,-744,16176,-1152,2146
20180920-15:38:10.830,-700,16164,-988,2144
20180920-15:38:10.833,-700,16164,-988,2145
20180920-15:38:10.835,-700,16164,-1196,2145
20180920-15:38:10.837,-716,16160,-1196,2136
20180920-15:38:10.840,-716,16160,-1196,2132
20180920-15:38:10.842,-676,16216,-1156,2138
20180920-15:38:10.845,-676,16216,-1156,2146
20180920-15:38:10.847,-720,16220,-1180,2147
20180920-15:38:10.849,-720,16220,-1180,2135
20180920-15:38:10.852,-676,16184,-1136,2136
20180920-15:38:10.854,-676,16184,-1136,2144
20180920-15:38:10.856,-664,16184,-1172,2149
20180920-15:38:10.858,-664,16184,-1172,2139
20180920-15:38:10.861,-664,16168,-1192,2138
20180920-15:38:10.863,-636,16168,-1192,2135
20180920-15:38:10.866,-636,16168,-1148,2146
20180920-15:38:10.868,-728,16144,-1148,2138
